advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	PT	Portugal	19	1	808	0	53	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	791	0	78	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	768	0	11	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	PT	Portugal	16	1	740	0	65	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	680	0	67	0
Marcelascheid		2329521603741304	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	679	0	59	0
Brazil Forum		1723511201224009	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	596	0	68	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	PT	Portugal	10	1	590	0	52	0
Toronto Fish Save		1366206933422868	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	586	0	38	0
Social Plastic		486324651440186	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	564	0	37	0
Green Nature		560749361108481	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	556	0	49	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	PT	Portugal	12	1	521	0	4	0
Densah Implantología		530672130312808	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	488	0	43	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	PT	Portugal	15	1	445	0	44	0
Mb decoracionyforja		516276318382685	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	429	0	42	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	420	0	0	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	PT	Portugal	7	1	407	0	25	0
Argyll and Bute Netball		576165149110053	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	405	0	46	0
O Leme		113984451948716	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	396	0	39	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	PT	Portugal	8	1	388	0	38	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	PT	Portugal	15	1	377	0	37	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	PT	Portugal	10	1	371	0	32	0
Meraki Hair Salon		1774401482582344	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	362	0	41	0
Save The Seas		2203608429682203	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	335	0	33	0
AfroMary		555522388204365	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	317	0	31	0
The Bamboo Brush Society		1152885191422950	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	309	0	30	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	PT	Portugal	10	1	306	0	27	0
Jungle		535379943208357	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	301	0	34	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	279	0	24	0
Amazinc Skincare		222074311472291	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	270	0	1	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	PT	Portugal	9	1	267	0	23	0
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	266	0	23	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	263	0	17	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	254	0	25	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	249	0	22	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	PT	Portugal	6	1	240	0	14	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	232	0	20	0
Fort Financial Services		1504287049805893	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	222	0	22	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	207	0	20	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	203	0	23	0
KRETA design		209726079658396	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	195	0	19	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	195	0	17	0
M.News - объективные новости		329433051202782	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	191	0	16	0
Oxeani		816436858688112	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	191	0	16	0
DRH Lindersvold		512374155442078	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	178	0	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	PT	Portugal	7	1	176	0	15	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	169	0	14	0
Avanta Care Ltd.		577732148956414	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	166	0	19	0
Arcticus		1963942027266663	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	164	0	18	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	PT	Portugal	6	1	164	0	14	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	PT	Portugal	24	1	159	0	14	0
LANG		300117257365907	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	159	0	18	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	155	0	15	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	149	0	0	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	147	0	13	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	146	0	12	0
EURACTIV		15299247059	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	142	0	14	0
Oceanic Global		866657050038456	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	136	0	13	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	132	0	11	0
Lucia Zakopčanová		526876627767557	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	131	0	12	0
Partido Popular	Partido Popular	72249031214	Facebook	0_1k	0 - 1k	PT	Portugal	39	1	131	0	13	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	126	0	12	0
Ciudadanos	Ciudadanos	74078667754	Facebook	0_1k	0 - 1k	PT	Portugal	16	1	126	0	12	0
Accademia Perosi		355899761109377	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	117	0	11	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	PT	Portugal	15	1	114	0	13	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	PT	Portugal	9	1	109	0	9	0
RIS - Socially RISponsible		378452422967331	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	108	0	10	0
Talha Sariyürek		398736284007985	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	108	0	10	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	105	0	9	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	98	0	11	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	98	0	8	0
zoey		286596791994217	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	95	0	8	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	94	0	8	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	87	0	8	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	PT	Portugal	10	1	87	0	7	0
Esri		211211155280	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	76	0	6	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	PT	Portugal	8	1	74	0	6	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	72	0	7	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	72	0	7	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	69	0	6	0
GearSqad		547777032313859	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	68	0	6	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	67	0	5	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	67	0	5	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	PT	Portugal	8	1	65	0	5	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	64	0	6	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	PT	Portugal	10	1	63	0	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	61	0	6	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	59	0	5	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	59	0	1	0
Quixote+Do Editoras Associadas		1302856779828977	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	59	0	1	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	56	0	5	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	PT	Portugal	6	1	54	0	4	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	54	0	5	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	50	0	4	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	45	0	4	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	43	0	3	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	43	0	4	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	40	0	3	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	39	0	3	0
Magamama		694445473903619	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	39	0	3	0
JR Santini photographe		476392419390624	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	39	0	3	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	38	0	3	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	38	0	3	0
All Muslims Together		308896529796415	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	38	0	3	0
Dimensão da Natureza		112876329398353	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	38	0	0	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	PT	Portugal	8	1	37	0	2	0
Permacultura Brasil		133081143435391	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	37	0	3	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	35	0	0	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	34	0	3	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	34	0	0	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	33	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	33	0	2	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	32	0	3	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	32	0	2	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	30	0	2	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	28	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	28	0	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	PT	Portugal	5	1	28	0	1	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	28	0	1	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	27	0	2	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	27	0	2	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	27	0	1	0
David Snyder		281309231901094	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	27	0	2	0
PNL Diaspora		215610252346661	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	26	0	0	0
Tendere - Pesquisa de Tendências e Soluções Criativas		204586562900494	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	26	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	26	0	2	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	26	0	3	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	25	0	2	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	24	0	0	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	24	0	0	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	23	0	2	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	PT	Portugal	7	1	23	0	2	0
Brasil Constituição 1988		541647093009351	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	23	0	2	0
Brut UK		1629990253744016	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	23	0	2	0
UB40		267046415289	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	23	0	2	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	22	0	2	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	22	0	2	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	21	0	0	0
Ackerly Store		270860353532859	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	21	0	1	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	PT	Portugal	4	1	20	0	1	0
Melba Culp		902971599738051	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	20	0	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	20	0	1	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	20	0	1	0
Mundo Sin Fronteras		764047283950662	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	19	0	1	0
Gay Unicorn		384962335426136	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	18	0	1	0
Jahalin Solidarity		247985331988409	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	18	0	1	0
Pop Trash Inc.		347523108751462	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	18	0	1	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	PT	Portugal	6	1	18	0	1	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	18	0	1	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	17	0	1	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	16	0	0	0
Michelle Cechin - Brincaginação		1305832669472707	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	16	0	0	0
Moniteur Automobile		148722088488665	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	15	0	1	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	15	0	1	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	15	0	1	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	14	0	1	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	13	0	1	0
