advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d099	2019-04-09	BE	Belgium	9	1	604664	272033	4104	950
DéFI	DéFI	173518112695794	Facebook	d099	2019-04-09	BE	Belgium	1	1	249999	100000	499	250
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d099	2019-04-09	BE	Belgium	5	1	225713	102857	513	162
European Parliament		178362315106	Facebook	d099	2019-04-09	BE	Belgium	57	1	195698	84304	863	171
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d099	2019-04-09	BE	Belgium	2	1	149999	62500	1374	275
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d099	2019-04-09	BE	Belgium	8	1	143303	49659	1002	271
IKEA	IKEA	112961202185776	Facebook	d099	2019-04-09	BE	Belgium	3	1	137749	52500	299	125
European Greens		141366725876424	Facebook	d099	2019-04-09	BE	Belgium	3	1	118327	43664	1116	219
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d099	2019-04-09	BE	Belgium	4	1	109562	44253	523	163
sp.a	sp.a	57253967150	Facebook	d099	2019-04-09	BE	Belgium	31	1	95781	20380	908	150
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d099	2019-04-09	BE	Belgium	13	1	88014	36240	426	106
Peter Mertens	PVDA	236485149843971	Facebook	d099	2019-04-09	BE	Belgium	129	1	79951	17916	595	16
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d099	2019-04-09	BE	Belgium	8	1	74437	32837	398	95
Kialo		729627343834501	Facebook	d099	2019-04-09	BE	Belgium	6	1	69363	13727	659	118
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	d099	2019-04-09	BE	Belgium	1	1	62499	25000	624	125
John Crombez	sp.a	264131406977201	Facebook	d099	2019-04-09	BE	Belgium	4	1	62499	20000	499	100
Luminus Energie		489234547798334	Facebook	d099	2019-04-09	BE	Belgium	3	1	51248	10250	523	100
Greenpeace Belgium		73232790238	Facebook	d099	2019-04-09	BE	Belgium	1	1	49999	10000	99	0
Solvari België		118790941561498	Facebook	d099	2019-04-09	BE	Belgium	1	1	49999	10000	499	100
ExxonMobil		925007000949719	Facebook	d099	2019-04-09	BE	Belgium	18	1	42177	8897	273	42
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d099	2019-04-09	BE	Belgium	32	1	31616	7825	284	0
Helga Stevens		213362252188490	Facebook	d099	2019-04-09	BE	Belgium	2	1	26653	8330	131	0
WE Government		452079255532669	Facebook	d099	2019-04-09	BE	Belgium	2	1	25395	5079	58	0
Tout va bien - officiel		1853789618247333	Facebook	d099	2019-04-09	BE	Belgium	1	1	24999	5000	49	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d099	2019-04-09	BE	Belgium	2	1	23737	10202	100	20
