advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CIWF Italia		576664002355828	Facebook	d014	2019-01-14	IT	Italy	4	1	699995	269999	6095	1199
AcquaPura Depuratori		328082964703259	Facebook	d014	2019-01-14	IT	Italy	3	1	24997	11000	297	0
350.org		12185972707	Facebook	d014	2019-01-14	IT	Italy	2	1	20832	4166	36	0
Fazland		392009187483727	Facebook	d014	2019-01-14	IT	Italy	19	1	20394	7878	143	27
WeWorld Onlus		299584710061488	Facebook	d014	2019-01-14	IT	Italy	5	1	18525	8147	12	2
Bananamia		185686561464778	Facebook	d014	2019-01-14	IT	Italy	1	1	16666	8333	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d014	2019-01-14	IT	Italy	3	1	8314	3712	24	3
Sinistra Civica per Zingaretti		160144464607205	Facebook	d014	2019-01-14	IT	Italy	1	1	6249	1250	12	0
Stefano Maullu		150618724962388	Facebook	d014	2019-01-14	IT	Italy	2	1	5785	2357	23	3
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d014	2019-01-14	IT	Italy	1	1	5555	1111	11	0
SPL energetica		45392485449	Facebook	d014	2019-01-14	IT	Italy	1	1	5555	2777	5	0
AlgoNatural		1388571101463957	Facebook	d014	2019-01-14	IT	Italy	1	1	4999	1000	99	0
Prima Gli Immigrati		2266503370252962	Facebook	d014	2019-01-14	IT	Italy	2	1	4999	1000	99	0
Ranucci Emanuele		1467322053593503	Facebook	d014	2019-01-14	IT	Italy	2	1	3666	1666	65	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d014	2019-01-14	IT	Italy	1	1	3333	1666	33	0
Fabrizio Marrazzo		174478206566341	Facebook	d014	2019-01-14	IT	Italy	1	1	3333	1666	33	0
Danilo Oscar Lancini		247390032110856	Facebook	d014	2019-01-14	IT	Italy	1	1	3310	1655	32	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	d014	2019-01-14	IT	Italy	2	1	3260	1612	19	3
CAF Mab Copagri		623562751374487	Facebook	d014	2019-01-14	IT	Italy	2	1	3235	1617	17	2
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d014	2019-01-14	IT	Italy	1	1	2499	500	49	0
Francesco Amodeo		469803619746531	Facebook	d014	2019-01-14	IT	Italy	1	1	2499	1250	24	0
