advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d134	2019-05-14	IT	Italy	373	1	3054558	1259054	15546	2820
Partito Democratico		77034286895	Facebook	d134	2019-05-14	IT	Italy	127	1	2047167	877742	7580	1323
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d134	2019-05-14	IT	Italy	9	1	992258	426487	2798	935
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d134	2019-05-14	IT	Italy	16	1	479785	197321	1216	381
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d134	2019-05-14	IT	Italy	40	1	454346	180257	874	166
European Greens		141366725876424	Facebook	d134	2019-05-14	IT	Italy	10	1	435006	202836	1934	412
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d134	2019-05-14	IT	Italy	49	1	402306	173355	1470	253
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d134	2019-05-14	IT	Italy	29	1	373314	168138	1602	296
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d134	2019-05-14	IT	Italy	30	1	357011	162036	601	16
Save the Children Italia		46590675335	Facebook	d134	2019-05-14	IT	Italy	4	1	279997	123499	1110	222
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d134	2019-05-14	IT	Italy	20	1	267869	63281	1885	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d134	2019-05-14	IT	Italy	15	1	240932	92639	677	168
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d134	2019-05-14	IT	Italy	44	1	237554	55359	1568	217
Deputati PD	Deputati PD	104652392900508	Facebook	d134	2019-05-14	IT	Italy	8	1	191662	38333	379	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d134	2019-05-14	IT	Italy	79	1	180602	33572	3235	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d134	2019-05-14	IT	Italy	2	1	167380	66809	180	33
UDU - Unione degli Universitari		174369149287564	Facebook	d134	2019-05-14	IT	Italy	1	1	166666	66666	33	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d134	2019-05-14	IT	Italy	10	1	160829	47166	546	43
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d134	2019-05-14	IT	Italy	10	1	160662	67000	737	133
Nicola Magi	Nicola Magi	329290881102446	Facebook	d134	2019-05-14	IT	Italy	6	1	139283	52857	243	16
Nicola Danti	Nicola Danti	241424056063716	Facebook	d134	2019-05-14	IT	Italy	6	1	129997	27500	697	99
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	d134	2019-05-14	IT	Italy	2	1	116665	58333	582	216
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d134	2019-05-14	IT	Italy	12	1	112883	31000	503	52
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d134	2019-05-14	IT	Italy	12	1	112318	34135	435	27
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d134	2019-05-14	IT	Italy	14	1	106493	27000	693	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d134	2019-05-14	IT	Italy	16	1	98421	21018	555	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d134	2019-05-14	IT	Italy	8	1	88330	20166	330	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d134	2019-05-14	IT	Italy	5	1	87656	40830	358	86
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d134	2019-05-14	IT	Italy	9	1	82295	18146	222	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d134	2019-05-14	IT	Italy	3	1	74998	24999	115	0
Più Europa	Più Europa	126662574668084	Facebook	d134	2019-05-14	IT	Italy	2	1	72221	36111	104	11
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d134	2019-05-14	IT	Italy	4	1	72165	35333	281	33
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d134	2019-05-14	IT	Italy	4	1	71664	15833	181	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d134	2019-05-14	IT	Italy	16	1	70062	16039	438	39
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d134	2019-05-14	IT	Italy	14	1	64230	17033	262	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d134	2019-05-14	IT	Italy	5	1	62497	15500	247	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d134	2019-05-14	IT	Italy	7	1	59192	25838	262	35
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d134	2019-05-14	IT	Italy	3	1	58888	29444	121	11
Riparte il futuro		476098022442147	Facebook	d134	2019-05-14	IT	Italy	40	1	58808	21803	193	20
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d134	2019-05-14	IT	Italy	11	1	58241	13148	512	67
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d134	2019-05-14	IT	Italy	8	1	58163	18082	510	90
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d134	2019-05-14	IT	Italy	6	1	57664	11333	355	24
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d134	2019-05-14	IT	Italy	12	1	56812	17661	544	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d134	2019-05-14	IT	Italy	30	1	56718	11504	606	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	d134	2019-05-14	IT	Italy	11	1	55996	22999	441	33
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d134	2019-05-14	IT	Italy	5	1	54998	11500	151	0
Pina Picierno	SocialCom	212896992084952	Facebook	d134	2019-05-14	IT	Italy	9	1	54118	12424	297	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d134	2019-05-14	IT	Italy	12	1	53487	13137	254	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d134	2019-05-14	IT	Italy	3	1	50498	10000	148	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d134	2019-05-14	IT	Italy	38	1	50122	9710	1080	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	d134	2019-05-14	IT	Italy	1	1	49999	10000	99	0
