advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d120	2019-04-30	IT	Italy	10	1	1879988	841999	7590	1699
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d120	2019-04-30	IT	Italy	173	1	819373	331188	3989	798
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d120	2019-04-30	IT	Italy	64	1	474000	196127	2252	161
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d120	2019-04-30	IT	Italy	31	1	420466	186160	758	225
Save the Children Italia		46590675335	Facebook	d120	2019-04-30	IT	Italy	2	1	399997	199999	1497	599
Partito Democratico		77034286895	Facebook	d120	2019-04-30	IT	Italy	23	1	216487	95524	606	124
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d120	2019-04-30	IT	Italy	11	1	153705	47641	313	24
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d120	2019-04-30	IT	Italy	22	1	153101	47544	482	0
Achille Variati	Achille Variati	478212418874107	Facebook	d120	2019-04-30	IT	Italy	9	1	98748	33000	248	25
Lara Comi	Lara Comi	155619044465389	Facebook	d120	2019-04-30	IT	Italy	7	1	97163	34333	280	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d120	2019-04-30	IT	Italy	10	1	90620	29375	470	12
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d120	2019-04-30	IT	Italy	6	1	88664	26333	224	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d120	2019-04-30	IT	Italy	9	1	83784	23080	444	70
Lia Montalti	Lia Montalti	1490311121245235	Facebook	d120	2019-04-30	IT	Italy	8	1	76224	21411	418	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d120	2019-04-30	IT	Italy	1	1	66666	33333	166	33
