advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnistía Internacional España		78151799929	Facebook	d085	2019-03-26	ES	Spain	2	1	509978	204992	5097	999
European Parliament		178362315106	Facebook	d085	2019-03-26	ES	Spain	17	1	152759	57380	562	115
Freshly KIDS		256907081490327	Facebook	d085	2019-03-26	ES	Spain	3	1	99999	50000	374	75
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d085	2019-03-26	ES	Spain	1	1	74985	29994	149	74
Formación Carpe Diem		100755893315879	Facebook	d085	2019-03-26	ES	Spain	1	1	49999	10000	99	0
Castrol Carama		920537168014100	Facebook	d085	2019-03-26	ES	Spain	7	1	32856	7857	98	0
Autoescuela Altea		123946284308383	Facebook	d085	2019-03-26	ES	Spain	1	1	28571	14285	14	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	d085	2019-03-26	ES	Spain	3	1	25474	5095	80	0
Stop Cambio Climático		124967441456981	Facebook	d085	2019-03-26	ES	Spain	8	1	25081	11849	92	15
Partido Socialista Europeo		442423976113917	Facebook	d085	2019-03-26	ES	Spain	1	1	24997	4999	49	0
EOI		155260568096	Facebook	d085	2019-03-26	ES	Spain	1	1	19999	8000	19	4
Parlamento Europeo - Oficina en España		161616883888862	Facebook	d085	2019-03-26	ES	Spain	1	1	16666	3333	33	0
eToro		193863317737	Facebook	d085	2019-03-26	ES	Spain	4	1	16502	6633	44	14
eToro		152479438248050	Facebook	d085	2019-03-26	ES	Spain	1	1	16110	6444	28	14
Luis Barcala		266999697008229	Facebook	d085	2019-03-26	ES	Spain	3	1	14999	3750	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d085	2019-03-26	ES	Spain	5	1	14452	6737	82	16
Guillermo Fernández Vara		56504926071	Facebook	d085	2019-03-26	ES	Spain	1	1	14285	7142	14	0
PSOE Extremadura		187170858138979	Facebook	d085	2019-03-26	ES	Spain	1	1	14285	7142	14	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	d085	2019-03-26	ES	Spain	2	1	14284	7142	71	14
Helena Jiménez		474491039721227	Facebook	d085	2019-03-26	ES	Spain	1	1	12499	2500	24	0
Mamakis		193632804541995	Facebook	d085	2019-03-26	ES	Spain	2	1	12415	6207	12	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	d085	2019-03-26	ES	Spain	2	1	10998	5000	198	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d085	2019-03-26	ES	Spain	1	1	8741	1748	15	0
Cultura Inquieta Festival		1627548487517448	Facebook	d085	2019-03-26	ES	Spain	1	1	8333	1666	16	0
ADÑ	ADÑ	542028829571357	Facebook	d085	2019-03-26	ES	Spain	1	1	7246	2898	14	7
Página: Manolo García		308481426515962	Facebook	d085	2019-03-26	ES	Spain	3	1	6918	1656	29	0
Cinemes Girona		214163045342836	Facebook	d085	2019-03-26	ES	Spain	1	1	6249	1250	12	0
