advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pela Case		119283008140727	Facebook	d007	2019-01-07	ES	Spain	2	1	7443	1488	9	0
Socios Cruz Roja		306840072990831	Facebook	d007	2019-01-07	ES	Spain	16	1	7419	1913	73	13
Vaqueros Colombianos		680764692266815	Facebook	d007	2019-01-07	ES	Spain	1	1	7126	1425	14	0
Cafés Baqué		334754253232371	Facebook	d007	2019-01-07	ES	Spain	1	1	3921	1960	19	9
Mamen Sánchez		876437225721525	Facebook	d007	2019-01-07	ES	Spain	5	1	1416	558	10	1
Atlántico Hoy		1698412760469876	Facebook	d007	2019-01-07	ES	Spain	1	1	999	0	99	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	d007	2019-01-07	ES	Spain	1	1	762	381	8	0
Dean Graziosi		17457692073	Facebook	d007	2019-01-07	ES	Spain	1	1	458	229	2	0
José Cordeiro		338911733596280	Facebook	d007	2019-01-07	ES	Spain	1	1	454	90	8	0
FT Transact		643057169228509	Facebook	d007	2019-01-07	ES	Spain	1	1	336	168	1	0
Le Monde		14892757589	Facebook	d007	2019-01-07	ES	Spain	6	1	264	105	0	0
Nature Index		145327659223282	Facebook	d007	2019-01-07	ES	Spain	3	1	220	94	3	0
Soviet Visuals		1160495674016675	Facebook	d007	2019-01-07	ES	Spain	3	1	136	35	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d007	2019-01-07	ES	Spain	1	1	106	53	0	0
FT Content Solutions		1220981994590364	Facebook	d007	2019-01-07	ES	Spain	2	1	59	10	1	0
EBÖRD		506529806463047	Facebook	d007	2019-01-07	ES	Spain	1	1	28	5	0	0
EIT InnoEnergy		344038838945608	Facebook	d007	2019-01-07	ES	Spain	4	1	11	5	0	0
Banque mondiale		155174084508744	Facebook	d007	2019-01-07	ES	Spain	6	1	7	3	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d007	2019-01-07	ES	Spain	1	1	6	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d007	2019-01-07	ES	Spain	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d007	2019-01-07	ES	Spain	4	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d007	2019-01-07	ES	Spain	2	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d007	2019-01-07	ES	Spain	2	1	1	0	0	0
Schnalz		411284335895521	Facebook	d007	2019-01-07	ES	Spain	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d007	2019-01-07	ES	Spain	1	1	0	0	0	0
