advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Apodemia		115927088504184	Facebook	d084	2019-03-25	ES	Spain	2	1	999961	399985	197	0
The Bamboo Brush Society		1152885191422950	Facebook	d084	2019-03-25	ES	Spain	3	1	302027	127756	415	81
European Parliament		178362315106	Facebook	d084	2019-03-25	ES	Spain	17	1	152759	57380	562	115
Freshly KIDS		256907081490327	Facebook	d084	2019-03-25	ES	Spain	3	1	99999	50000	374	75
Pologize Fashion		274227073497806	Facebook	d084	2019-03-25	ES	Spain	1	1	57178	28589	508	254
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d084	2019-03-25	ES	Spain	2	1	54543	10908	507	100
Colores Contra la Violencia		491948314339036	Facebook	d084	2019-03-25	ES	Spain	1	1	39999	20000	99	20
Castrol Carama		920537168014100	Facebook	d084	2019-03-25	ES	Spain	7	1	32856	7857	98	0
Autoescuela Altea		123946284308383	Facebook	d084	2019-03-25	ES	Spain	1	1	28571	14285	14	0
Stop Cambio Climático		124967441456981	Facebook	d084	2019-03-25	ES	Spain	8	1	25081	11849	92	15
EOI		155260568096	Facebook	d084	2019-03-25	ES	Spain	1	1	19999	8000	19	4
Hoagard		331529506998997	Facebook	d084	2019-03-25	ES	Spain	2	1	16424	3223	9	0
Luis Barcala		266999697008229	Facebook	d084	2019-03-25	ES	Spain	3	1	14999	3750	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	ES	Spain	5	1	14452	6737	82	16
Guillermo Fernández Vara		56504926071	Facebook	d084	2019-03-25	ES	Spain	1	1	14285	7142	14	0
PSOE Extremadura		187170858138979	Facebook	d084	2019-03-25	ES	Spain	1	1	14285	7142	14	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	d084	2019-03-25	ES	Spain	2	1	14284	7142	71	14
Helena Jiménez		474491039721227	Facebook	d084	2019-03-25	ES	Spain	1	1	12499	2500	24	0
Mamakis		193632804541995	Facebook	d084	2019-03-25	ES	Spain	2	1	12415	6207	12	0
Brushboo		452100531798227	Facebook	d084	2019-03-25	ES	Spain	1	1	9998	4999	98	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d084	2019-03-25	ES	Spain	1	1	9976	1995	19	0
Cultura Inquieta Festival		1627548487517448	Facebook	d084	2019-03-25	ES	Spain	1	1	8333	1666	16	0
ADÑ	ADÑ	542028829571357	Facebook	d084	2019-03-25	ES	Spain	1	1	7246	2898	14	7
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	d084	2019-03-25	ES	Spain	1	1	7142	1428	14	0
Página: Manolo García		308481426515962	Facebook	d084	2019-03-25	ES	Spain	3	1	6918	1656	29	0
