advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Respeto LGTB		2315084548728652	Facebook	d021	2019-01-21	ES	Spain	27	1	881953	302992	3472	199
Mundo Sin Fronteras		764047283950662	Facebook	d021	2019-01-21	ES	Spain	33	1	192961	40998	3266	0
RefugiadosSOS		550220551831041	Facebook	d021	2019-01-21	ES	Spain	69	1	126930	19999	6831	0
Stop Cambio Climático		124967441456981	Facebook	d021	2019-01-21	ES	Spain	4	1	41944	17277	66	11
Socios Cruz Roja		306840072990831	Facebook	d021	2019-01-21	ES	Spain	16	1	7419	1913	73	13
Partido por la Igualdad Real		1981091215462211	Facebook	d021	2019-01-21	ES	Spain	1	1	4545	909	9	0
Cafés Baqué		334754253232371	Facebook	d021	2019-01-21	ES	Spain	1	1	3921	1960	19	9
España Latina y Ciudadana		702537166788950	Facebook	d021	2019-01-21	ES	Spain	6	1	3749	750	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d021	2019-01-21	ES	Spain	2	1	3551	1662	16	3
Mamen Sánchez		876437225721525	Facebook	d021	2019-01-21	ES	Spain	6	1	2351	1025	15	2
PSOE Montellano		1466280643664759	Facebook	d021	2019-01-21	ES	Spain	2	1	1332	200	52	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d021	2019-01-21	ES	Spain	1	1	456	91	1	0
FT Transact		643057169228509	Facebook	d021	2019-01-21	ES	Spain	1	1	336	168	1	0
Le Monde		14892757589	Facebook	d021	2019-01-21	ES	Spain	6	1	264	105	0	0
Soviet Visuals		1160495674016675	Facebook	d021	2019-01-21	ES	Spain	9	1	236	53	2	0
Acacia Car Rentals		198061050534528	Facebook	d021	2019-01-21	ES	Spain	2	1	88	17	0	0
OZY		1393911800825140	Facebook	d021	2019-01-21	ES	Spain	1	1	73	14	0	0
FT Content Solutions		1220981994590364	Facebook	d021	2019-01-21	ES	Spain	2	1	59	10	1	0
Financial Times		8860325749	Facebook	d021	2019-01-21	ES	Spain	2	1	30	6	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d021	2019-01-21	ES	Spain	1	1	14	2	0	0
EIT InnoEnergy		344038838945608	Facebook	d021	2019-01-21	ES	Spain	4	1	11	5	0	0
OBV		78976852029	Facebook	d021	2019-01-21	ES	Spain	1	1	8	0	0	0
Banque mondiale		155174084508744	Facebook	d021	2019-01-21	ES	Spain	6	1	7	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d021	2019-01-21	ES	Spain	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d021	2019-01-21	ES	Spain	4	1	1	0	0	0
