advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sign for my Future	Sign for my Future	1345513882259768	Facebook	d074	2019-03-15	BE	Belgium	6	1	154999	75000	899	225
NN		765223566868464	Facebook	d074	2019-03-15	BE	Belgium	6	1	120993	26999	1393	200
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d074	2019-03-15	BE	Belgium	5	1	60827	15164	607	101
sp.a	sp.a	57253967150	Facebook	d074	2019-03-15	BE	Belgium	2	1	52499	22500	324	125
L'OCCITANE en Provence		161197393938517	Facebook	d074	2019-03-15	BE	Belgium	5	1	44721	17833	149	61
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d074	2019-03-15	BE	Belgium	5	1	41666	15555	94	16
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d074	2019-03-15	BE	Belgium	1	1	39999	20000	199	100
Humble Household		1746853745395190	Facebook	d074	2019-03-15	BE	Belgium	8	1	35658	14151	236	55
Fight For €14 - NL		296330127745778	Facebook	d074	2019-03-15	BE	Belgium	3	1	29317	5863	60	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d074	2019-03-15	BE	Belgium	2	1	25327	5065	50	0
Bert Maertens	N-VA	230657213955622	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	249	50
Vlaams Belang Jongeren		203903005659	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	249	50
Comac Studenten		1477520555859157	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	49	0
Amnesty International Belgique francophone		88984475432	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	49	0
Vera Jans		543240579353490	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	49	0
Bart Claes		206798700258264	Facebook	d074	2019-03-15	BE	Belgium	1	1	24999	5000	249	50
Europe Together		140105536131109	Facebook	d074	2019-03-15	BE	Belgium	1	1	19999	10000	99	20
European Parliament		178362315106	Facebook	d074	2019-03-15	BE	Belgium	6	1	18570	3928	185	35
VICE Belgium		801881059889650	Facebook	d074	2019-03-15	BE	Belgium	2	1	17692	8846	88	17
Hans Maes		1181238155301995	Facebook	d074	2019-03-15	BE	Belgium	2	1	10998	2000	198	20
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d074	2019-03-15	BE	Belgium	1	1	9999	2000	19	0
Jong N-VA Dilbeek		2014249938817958	Facebook	d074	2019-03-15	BE	Belgium	1	1	9999	2000	19	0
Unis pour les Droits Humains		1642871805813802	Facebook	d074	2019-03-15	BE	Belgium	2	1	9163	4004	6	0
Jean-Jacques Flahaux		486153524822322	Facebook	d074	2019-03-15	BE	Belgium	2	1	9090	1818	90	18
Marie Arena		109149719130331	Facebook	d074	2019-03-15	BE	Belgium	3	1	8952	4476	29	4
