advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	timis_county_RO	Timiș County, Romania	66	1	1256604	573204	2542	709
România în primul rând	Future Innovation	770704223323599	Facebook	timis_county_RO	Timiș County, Romania	58	1	745840	326307	839	198
Partidul Naţional Liberal		181375448581167	Facebook	timis_county_RO	Timiș County, Romania	90	1	690265	295463	1083	297
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	timis_county_RO	Timiș County, Romania	78	1	568885	262946	2163	482
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	timis_county_RO	Timiș County, Romania	72	1	430898	182763	1471	378
Cornel Samartinean		398660653535821	Facebook	timis_county_RO	Timiș County, Romania	10	1	227657	59946	880	176
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	timis_county_RO	Timiș County, Romania	32	1	209762	95356	584	165
European Commission		107898832590939	Facebook	timis_county_RO	Timiș County, Romania	11	1	204382	101702	525	140
Romania #nuepsd	Future Innovation	293215748279337	Facebook	timis_county_RO	Timiș County, Romania	9	1	203450	95317	120	39
PNL Timişoara		872727552790073	Facebook	timis_county_RO	Timiș County, Romania	18	1	196204	52612	532	42
Kialo		729627343834501	Facebook	timis_county_RO	Timiș County, Romania	261	1	177502	71362	976	228
European Parliament		178362315106	Facebook	timis_county_RO	Timiș County, Romania	64	1	149920	62871	655	90
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	timis_county_RO	Timiș County, Romania	13	1	97634	28993	115	3
Silvia Dinică		1128229287275038	Facebook	timis_county_RO	Timiș County, Romania	9	1	94295	39189	178	43
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	timis_county_RO	Timiș County, Romania	17	1	88842	38603	150	35
Winkler Gyula		1560147330888040	Facebook	timis_county_RO	Timiș County, Romania	20	1	86960	38706	114	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	timis_county_RO	Timiș County, Romania	31	1	85814	40295	208	59
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	timis_county_RO	Timiș County, Romania	17	1	83358	38132	74	13
Litere.net	litere.net	1504323906337545	Facebook	timis_county_RO	Timiș County, Romania	12	1	82582	37527	83	19
Tikaboo Romania		617570241716349	Facebook	timis_county_RO	Timiș County, Romania	9	1	75080	32997	322	64
George Simion		2212856535602171	Facebook	timis_county_RO	Timiș County, Romania	19	1	73728	28696	152	42
Calin Popescu Tariceanu		227922987222524	Facebook	timis_county_RO	Timiș County, Romania	4	1	72613	21307	120	26
Eco friendly home		547824632336134	Facebook	timis_county_RO	Timiș County, Romania	3	1	62621	28662	64	24
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	timis_county_RO	Timiș County, Romania	2	1	59998	15000	209	42
Politice.net	politice.net	2546711162025064	Facebook	timis_county_RO	Timiș County, Romania	10	1	59621	26226	53	12
