advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	carlow_IE	Carlow, Ireland	79	1	107370	47599	706	139
Referendum Commission		580832208630212	Facebook	carlow_IE	Carlow, Ireland	12	1	92325	43640	426	84
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	carlow_IE	Carlow, Ireland	3	1	35112	17556	169	33
Sean Kelly MEP		340786422717552	Facebook	carlow_IE	Carlow, Ireland	21	1	20039	7113	272	0
European Greens		141366725876424	Facebook	carlow_IE	Carlow, Ireland	7	1	12501	6250	114	35
Fine Gael		264172043210	Facebook	carlow_IE	Carlow, Ireland	3	1	12025	5129	34	16
Kialo		729627343834501	Facebook	carlow_IE	Carlow, Ireland	291	1	10724	4672	57	15
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	carlow_IE	Carlow, Ireland	3	1	10109	1822	279	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	carlow_IE	Carlow, Ireland	23	1	8543	2413	33	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	carlow_IE	Carlow, Ireland	1	1	7342	2937	73	14
Pro Life Campaign Ireland		224615650378	Facebook	carlow_IE	Carlow, Ireland	3	1	6037	2746	26	5
Labour Party		164027949687	Facebook	carlow_IE	Carlow, Ireland	3	1	5618	2809	28	5
Paddy Power		108803784913	Facebook	carlow_IE	Carlow, Ireland	4	1	5331	2192	50	10
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	carlow_IE	Carlow, Ireland	3	1	5009	1002	9	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	carlow_IE	Carlow, Ireland	1	1	4999	1000	99	0
Students for Life Ireland		252011928285955	Facebook	carlow_IE	Carlow, Ireland	6	1	4897	979	35	6
Guy Verhofstadt		99985820015	Facebook	carlow_IE	Carlow, Ireland	2	1	4851	1900	9	4
merrionstreet.ie		116635611711738	Facebook	carlow_IE	Carlow, Ireland	2	1	4596	2298	15	3
Orla Kelly	Orla Kelly	284729489119670	Facebook	carlow_IE	Carlow, Ireland	5	1	4067	872	10	0
InterTradeIreland		141609685900366	Facebook	carlow_IE	Carlow, Ireland	2	1	3159	1306	15	2
Alex Salmond	Slainte Media	136191876445102	Facebook	carlow_IE	Carlow, Ireland	3	1	2955	1052	5	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	carlow_IE	Carlow, Ireland	1	1	2709	541	5	0
Taxback.com		135579275180	Facebook	carlow_IE	Carlow, Ireland	4	1	1871	456	5	0
Humble Household		1746853745395190	Facebook	carlow_IE	Carlow, Ireland	28	1	1864	732	13	3
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	carlow_IE	Carlow, Ireland	1	1	1839	919	9	1
