advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	119	1	1426550	636103	7170	1637
Primes écologique		152399322377561	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	2	1	496738	198714	4966	994
European Parliament		178362315106	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	51	1	494824	223553	2596	606
Médecins du Monde France		265420476920	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	745	1	398065	131249	5509	450
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	89	1	293712	116548	550	22
La Prime Énergie		336155273400553	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	27	1	228939	90474	2043	454
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	56	1	199981	81903	921	202
Le saviez vous ?		170543420313315	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	198986	99493	4973	994
Ministère de l'Intérieur		103146727990	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	27	1	163061	69169	885	196
Make.org	Make.org	122037308191612	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	52	1	144196	61797	1380	283
Mon Homéo Mon Choix		1643185362449069	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	28	1	141692	56398	1298	273
UNICEF France		173159234432	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	38	1	125157	49122	658	158
Kialo		729627343834501	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	341	1	114451	47023	777	187
Simulation Energétique		562488297524492	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	7	1	109125	42116	710	269
Dungeon Defenders		107960282569653	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	132	1	105548	44689	267	27
Unis pour les Droits Humains		1642871805813802	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	19	1	97527	40610	79	3
350.org		12185972707	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	56	1	86369	19698	387	41
Les Energies du Soleil		1684031805239401	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	7	1	84796	37562	1179	303
Céréal Bio & Céréal France		1636261843328359	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	76350	30529	355	101
Maplanèteverte		340654233462962	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	49	1	76194	16388	408	31
Paris Première		140770432659757	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	3	1	73771	36885	325	64
Le Monde		14892757589	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	34	1	68626	25483	143	16
Mama Quilla		387951911757339	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	67843	33922	339	67
Always France		183045748427091	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	62009	31005	309	62
VeganbottleGo		320828511985253	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	2	1	61629	24652	123	61
Saine Abondance		2106701562887023	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	24	1	57601	23609	652	162
ONU Environnement		155723201059	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	52369	26185	233	46
European Commission		107898832590939	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	50700	25350	253	50
EcoFuel Premium		520021431842443	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	15	1	50384	19985	271	44
Nilson		1618588055070777	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	49999	10000	499	100
SNCF TER Pays de la Loire		547898995357729	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	49999	10000	99	0
European GNSS Agency		128217567344601	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	49135	24568	245	49
FHE Group		1241383025915322	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	1	1	47457	23729	237	47
Santesano		316620582266150	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	2	1	47275	23637	472	233
BonneGueule		140324089470	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	46223	22677	226	44
Européens Sans Frontières		668031516635463	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	8	1	45720	18813	86	25
Les Antagonistes		398415124026017	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	2	1	43645	21748	438	216
Mon Energie Verte		252140872017180	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	6	1	42523	10232	742	114
Ecobio OBD		250081085939529	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	7	1	42423	17255	335	61
Eco-systèmes		180995598634858	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	41001	20500	204	102
CIWF France	CIWF France	335868279790722	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	5	1	40674	20337	203	85
Impôt et Solutions.fr		190645890956184	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	15	1	38392	14469	752	142
America mag	America mag	1907091326193407	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	2	1	37804	15751	62	12
Le 1		850828794934579	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	9	1	37105	15443	53	0
TOMS		751135974919667	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	36957	13740	369	73
Lidimo		2217464665186092	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	5	1	36955	14261	373	89
Surfrider Foundation Europe		41452575362	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	9	1	36832	16183	152	14
WWF-France		145392792632	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	4	1	36815	14628	94	32
Klang der Solidarität		385076005313967	Facebook	pays_de_la_loire_FR	Pays de la Loire, France	39	1	35912	14965	105	21
