advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paddy Power		108803784913	Facebook	cavan_IE	Cavan, Ireland	4	1	4544	1883	42	8
merrionstreet.ie		116635611711738	Facebook	cavan_IE	Cavan, Ireland	2	1	3818	1909	12	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	cavan_IE	Cavan, Ireland	4	1	3396	1693	16	3
InterTradeIreland		141609685900366	Facebook	cavan_IE	Cavan, Ireland	2	1	3195	1349	15	2
Labour Party		164027949687	Facebook	cavan_IE	Cavan, Ireland	3	1	3038	1519	15	3
Alex Salmond	Slainte Media	136191876445102	Facebook	cavan_IE	Cavan, Ireland	3	1	2778	966	4	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	cavan_IE	Cavan, Ireland	7	1	2534	490	56	0
350.org		12185972707	Facebook	cavan_IE	Cavan, Ireland	27	1	1827	517	8	1
Nord-Lock Group		504735979920007	Facebook	cavan_IE	Cavan, Ireland	1	1	1825	912	10	5
EPP Group in the European Parliament		745749285476697	Facebook	cavan_IE	Cavan, Ireland	1	1	1750	875	8	1
Ards and North Down Borough Council		128997763818679	Facebook	cavan_IE	Cavan, Ireland	1	1	1618	809	18	0
Tilt		169065407139584	Facebook	cavan_IE	Cavan, Ireland	1	1	1435	717	14	7
Humble Household		1746853745395190	Facebook	cavan_IE	Cavan, Ireland	23	1	1395	529	10	2
Uplift - People Powered Change		214697488711000	Facebook	cavan_IE	Cavan, Ireland	4	1	1258	289	4	0
Oxfam		201612129410	Facebook	cavan_IE	Cavan, Ireland	3	1	1207	579	3	0
Councillor Pat Treanor		512321518878605	Facebook	cavan_IE	Cavan, Ireland	1	1	1185	592	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	cavan_IE	Cavan, Ireland	23	1	1179	462	10	0
The Bamboo Brush Society		1152885191422950	Facebook	cavan_IE	Cavan, Ireland	24	1	1133	458	2	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	cavan_IE	Cavan, Ireland	17	1	1118	335	10	1
John D		2258810994383330	Facebook	cavan_IE	Cavan, Ireland	2	1	1067	213	3	0
Microsoft Education		171047642947607	Facebook	cavan_IE	Cavan, Ireland	4	1	1024	410	9	1
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	cavan_IE	Cavan, Ireland	1	1	985	197	1	0
People Before Profit		574029596021905	Facebook	cavan_IE	Cavan, Ireland	1	1	961	192	1	0
Disney Junior (UK)		212291995464063	Facebook	cavan_IE	Cavan, Ireland	3	1	904	433	9	2
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	cavan_IE	Cavan, Ireland	1	1	902	451	4	0
Grasstec		172892572736275	Facebook	cavan_IE	Cavan, Ireland	1	1	885	177	1	0
Game of Sultans		185311195624361	Facebook	cavan_IE	Cavan, Ireland	7	1	880	384	18	4
Abortion Rights Campaign		191023254376790	Facebook	cavan_IE	Cavan, Ireland	2	1	874	174	1	0
European Parliament Office in Ireland		374974667323	Facebook	cavan_IE	Cavan, Ireland	1	1	856	171	1	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	cavan_IE	Cavan, Ireland	1	1	856	171	1	0
Wholesome Culture		1664959567149320	Facebook	cavan_IE	Cavan, Ireland	6	1	693	302	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	cavan_IE	Cavan, Ireland	34	1	675	312	3	0
Respect and Loyalty		270560393541129	Facebook	cavan_IE	Cavan, Ireland	1	1	615	123	6	1
Taxback.com		135579275180	Facebook	cavan_IE	Cavan, Ireland	4	1	615	172	2	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	cavan_IE	Cavan, Ireland	2	1	551	108	1	0
D360 Magazine		1022231021267527	Facebook	cavan_IE	Cavan, Ireland	1	1	540	108	1	0
Avaaz	Avaaz	8340223883	Facebook	cavan_IE	Cavan, Ireland	2	1	526	102	2	0
FXCM		295893618176	Facebook	cavan_IE	Cavan, Ireland	2	1	522	207	4	1
Trending Today		311683089314196	Facebook	cavan_IE	Cavan, Ireland	29	1	520	105	7	1
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	cavan_IE	Cavan, Ireland	2	1	513	102	2	0
Give A Vote		2186129244970085	Facebook	cavan_IE	Cavan, Ireland	2	1	509	104	4	1
Orelia Jewellery		404191947424	Facebook	cavan_IE	Cavan, Ireland	1	1	500	200	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	cavan_IE	Cavan, Ireland	3	1	493	246	2	0
INSIDER		1413475698959824	Facebook	cavan_IE	Cavan, Ireland	2	1	480	93	1	0
AUTOiNFORM		228140117207754	Facebook	cavan_IE	Cavan, Ireland	1	1	476	95	5	1
Proud of Our Pride		400548670511219	Facebook	cavan_IE	Cavan, Ireland	40	1	471	112	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	cavan_IE	Cavan, Ireland	22	1	450	208	0	0
Industria		252084118203234	Facebook	cavan_IE	Cavan, Ireland	2	1	412	206	0	0
Employment Rights Ireland		410551395700526	Facebook	cavan_IE	Cavan, Ireland	4	1	410	128	7	0
Kathleen Ward Health Clinic		388744174518532	Facebook	cavan_IE	Cavan, Ireland	1	1	408	81	8	0
Sarah Reilly		341914919905971	Facebook	cavan_IE	Cavan, Ireland	1	1	379	75	7	0
Politictee Correct		292246704741314	Facebook	cavan_IE	Cavan, Ireland	3	1	359	179	1	0
World Vision UK		121936349543	Facebook	cavan_IE	Cavan, Ireland	2	1	346	69	3	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	cavan_IE	Cavan, Ireland	3	1	340	67	0	0
Focus Ireland		328781076730	Facebook	cavan_IE	Cavan, Ireland	1	1	331	66	0	0
VoteWatch Europe		355087424564148	Facebook	cavan_IE	Cavan, Ireland	4	1	317	150	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	cavan_IE	Cavan, Ireland	2	1	311	153	2	0
Coconut Bowls		451945511677873	Facebook	cavan_IE	Cavan, Ireland	42	1	311	75	1	0
Veganuary		170911309781648	Facebook	cavan_IE	Cavan, Ireland	5	1	302	126	4	0
Catalonia Alert		1954446921478290	Facebook	cavan_IE	Cavan, Ireland	2	1	297	75	2	0
PosterFree.ie		308065089851800	Facebook	cavan_IE	Cavan, Ireland	1	1	292	146	2	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	cavan_IE	Cavan, Ireland	1	1	268	53	0	0
Cecilia Malmström		258966159416	Facebook	cavan_IE	Cavan, Ireland	1	1	264	106	0	0
Lingokids		497983453648415	Facebook	cavan_IE	Cavan, Ireland	4	1	260	111	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	cavan_IE	Cavan, Ireland	2	1	252	49	0	0
SpunOut.ie		344422890306	Facebook	cavan_IE	Cavan, Ireland	3	1	249	78	4	0
Gript		580763859048353	Facebook	cavan_IE	Cavan, Ireland	2	1	249	96	3	0
Accutool		246590218715870	Facebook	cavan_IE	Cavan, Ireland	1	1	208	104	1	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	cavan_IE	Cavan, Ireland	1	1	206	103	2	0
The Fetzer Institute		115153903038	Facebook	cavan_IE	Cavan, Ireland	10	1	204	87	1	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	cavan_IE	Cavan, Ireland	2	1	202	40	4	0
Guardian Weekly		64525551258	Facebook	cavan_IE	Cavan, Ireland	5	1	183	78	0	0
Biteback Publishing		162886884671	Facebook	cavan_IE	Cavan, Ireland	2	1	176	35	1	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	cavan_IE	Cavan, Ireland	1	1	170	85	1	0
Matthew Hussey		525275707491504	Facebook	cavan_IE	Cavan, Ireland	5	1	165	66	1	0
Europe Together		140105536131109	Facebook	cavan_IE	Cavan, Ireland	1	1	159	80	0	0
Relatives For Justice		212527532211653	Facebook	cavan_IE	Cavan, Ireland	1	1	158	31	0	0
European Commission		107898832590939	Facebook	cavan_IE	Cavan, Ireland	3	1	154	77	0	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	cavan_IE	Cavan, Ireland	1	1	152	76	1	0
Cúnamh Iveragh		242856112284	Facebook	cavan_IE	Cavan, Ireland	1	1	151	30	3	0
Berlin International University of Applied Sciences		753347444715991	Facebook	cavan_IE	Cavan, Ireland	1	1	150	75	0	0
Giving Brush		1945237355733646	Facebook	cavan_IE	Cavan, Ireland	22	1	146	34	3	0
Lime Shop Online		790946694613780	Facebook	cavan_IE	Cavan, Ireland	17	1	144	33	3	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	cavan_IE	Cavan, Ireland	2	1	144	71	0	0
Pearse Doherty		590527104313523	Facebook	cavan_IE	Cavan, Ireland	1	1	143	28	2	0
JOE.ie		111400652227723	Facebook	cavan_IE	Cavan, Ireland	1	1	142	71	1	0
Calor Ireland		159788160765346	Facebook	cavan_IE	Cavan, Ireland	2	1	139	24	4	0
Umbria with Kids Family Holidays		124370920971098	Facebook	cavan_IE	Cavan, Ireland	1	1	135	67	1	0
The Identitarian	The Identitarian	378994452625201	Facebook	cavan_IE	Cavan, Ireland	1	1	135	67	1	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	cavan_IE	Cavan, Ireland	1	1	134	67	1	0
UCD Students' Union		286540920602	Facebook	cavan_IE	Cavan, Ireland	1	1	132	66	1	0
Jim Connell Society		186756184828658	Facebook	cavan_IE	Cavan, Ireland	1	1	130	26	2	0
Plus500		383159204571	Facebook	cavan_IE	Cavan, Ireland	4	1	130	50	0	0
Staying Alive To Drive		1126119107484967	Facebook	cavan_IE	Cavan, Ireland	1	1	130	65	1	0
Gesine Mc Gregor		2160923373967203	Facebook	cavan_IE	Cavan, Ireland	1	1	129	64	0	0
Web Summit		294067420659309	Facebook	cavan_IE	Cavan, Ireland	4	1	129	49	2	0
Trocaire		18135444535	Facebook	cavan_IE	Cavan, Ireland	3	1	129	25	2	0
Patagonia		254451068317816	Facebook	cavan_IE	Cavan, Ireland	1	1	127	25	1	0
Bikezac - By Cobags		292443537522136	Facebook	cavan_IE	Cavan, Ireland	2	1	126	45	0	0
Accidental Theatre		106861209334704	Facebook	cavan_IE	Cavan, Ireland	1	1	120	24	2	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	cavan_IE	Cavan, Ireland	3	1	119	23	2	0
EPP - European People's Party		48034275355	Facebook	cavan_IE	Cavan, Ireland	5	1	119	45	0	0
NextUp Comedy		904760249546204	Facebook	cavan_IE	Cavan, Ireland	2	1	118	23	1	0
Gazeta Wyborcza		63563473556	Facebook	cavan_IE	Cavan, Ireland	8	1	117	21	0	0
Selenacup		695110977328384	Facebook	cavan_IE	Cavan, Ireland	2	1	117	54	0	0
Gianna Care		356509651747037	Facebook	cavan_IE	Cavan, Ireland	2	1	117	19	3	0
Dude Dad		154100984604961	Facebook	cavan_IE	Cavan, Ireland	4	1	117	36	1	0
Eoin Daly - Green Party		2301507276538084	Facebook	cavan_IE	Cavan, Ireland	1	1	116	23	2	0
European Youth Event		919232861444360	Facebook	cavan_IE	Cavan, Ireland	4	1	116	55	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	cavan_IE	Cavan, Ireland	2	1	112	20	2	0
eToro		193863317737	Facebook	cavan_IE	Cavan, Ireland	9	1	110	48	0	0
Ecofil		646749009014548	Facebook	cavan_IE	Cavan, Ireland	2	1	110	18	3	0
Radical Pantry		531069674026158	Facebook	cavan_IE	Cavan, Ireland	14	1	107	25	0	0
VA Lifestyle Design		1497122020511596	Facebook	cavan_IE	Cavan, Ireland	14	1	105	22	5	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	cavan_IE	Cavan, Ireland	2	1	104	16	3	0
David Davis		110086563163154	Facebook	cavan_IE	Cavan, Ireland	14	1	102	24	1	0
Councillor Barry Ward		1414859668774368	Facebook	cavan_IE	Cavan, Ireland	1	1	100	20	1	0
AFTP News		1050045421676401	Facebook	cavan_IE	Cavan, Ireland	1	1	99	19	2	0
Fashionlegs		335780693627017	Facebook	cavan_IE	Cavan, Ireland	1	1	98	49	1	0
Conservative Joe		178361336450656	Facebook	cavan_IE	Cavan, Ireland	2	1	98	14	3	0
Charmed Aroma		260189510813687	Facebook	cavan_IE	Cavan, Ireland	2	1	96	19	0	0
Fresenius Kabi		1352874084790500	Facebook	cavan_IE	Cavan, Ireland	1	1	93	18	0	0
3sixty		198566947534581	Facebook	cavan_IE	Cavan, Ireland	1	1	92	18	1	0
Brut UK		1629990253744016	Facebook	cavan_IE	Cavan, Ireland	1	1	92	46	0	0
Council of the European Union		147547541961576	Facebook	cavan_IE	Cavan, Ireland	4	1	91	44	0	0
National Rural Network		157776714971	Facebook	cavan_IE	Cavan, Ireland	1	1	87	17	1	0
Прибыльные известия		563621860696849	Facebook	cavan_IE	Cavan, Ireland	4	1	87	21	0	0
Alan Ali		325474660852511	Facebook	cavan_IE	Cavan, Ireland	1	1	85	17	0	0
Save the Refugees		1931458237163388	Facebook	cavan_IE	Cavan, Ireland	1	1	84	34	0	0
MBRC		1853495178284518	Facebook	cavan_IE	Cavan, Ireland	12	1	83	29	0	0
AXA Research Fund		186009014776969	Facebook	cavan_IE	Cavan, Ireland	1	1	82	33	0	0
PosterFree.ie		317248505616233	Facebook	cavan_IE	Cavan, Ireland	1	1	79	15	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	cavan_IE	Cavan, Ireland	10	1	79	15	0	0
Basmah		137973986840264	Facebook	cavan_IE	Cavan, Ireland	11	1	77	15	0	0
Gweebarra Conservation Group		109990765695673	Facebook	cavan_IE	Cavan, Ireland	1	1	77	15	1	0
Redfish		349920542118450	Facebook	cavan_IE	Cavan, Ireland	4	1	76	33	0	0
Redcello		756793987734570	Facebook	cavan_IE	Cavan, Ireland	2	1	75	15	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	cavan_IE	Cavan, Ireland	4	1	73	32	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	cavan_IE	Cavan, Ireland	1	1	73	14	1	0
Guardian B2B		452752128144314	Facebook	cavan_IE	Cavan, Ireland	1	1	70	35	0	0
Wongii.com		119942178717693	Facebook	cavan_IE	Cavan, Ireland	4	1	69	10	3	0
Foodpowerr		625107021262384	Facebook	cavan_IE	Cavan, Ireland	2	1	68	13	0	0
National Student Pride		171663946190712	Facebook	cavan_IE	Cavan, Ireland	3	1	67	32	0	0
LegacyFx		966644110116765	Facebook	cavan_IE	Cavan, Ireland	3	1	67	33	0	0
Tuxy		870667836405958	Facebook	cavan_IE	Cavan, Ireland	3	1	67	29	0	0
China Spotlight		448246645562544	Facebook	cavan_IE	Cavan, Ireland	4	1	66	0	5	0
Positive Money Europe		454544301251419	Facebook	cavan_IE	Cavan, Ireland	1	1	66	13	0	0
Disabled Lives Matter		195394467932052	Facebook	cavan_IE	Cavan, Ireland	4	1	65	13	1	0
Culture Concepts		2014883275418790	Facebook	cavan_IE	Cavan, Ireland	13	1	65	18	3	0
SIPTU		195232927961	Facebook	cavan_IE	Cavan, Ireland	1	1	63	31	0	0
FT Transact		643057169228509	Facebook	cavan_IE	Cavan, Ireland	1	1	63	31	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	cavan_IE	Cavan, Ireland	4	1	61	12	0	0
European Youth		130456876990360	Facebook	cavan_IE	Cavan, Ireland	1	1	61	30	0	0
EWT		266978403500569	Facebook	cavan_IE	Cavan, Ireland	1	1	60	12	1	0
Orbex		1415953441956155	Facebook	cavan_IE	Cavan, Ireland	5	1	59	22	2	0
Faith in Later Life		1745539075470446	Facebook	cavan_IE	Cavan, Ireland	1	1	59	29	3	0
24Bottles		126060760828576	Facebook	cavan_IE	Cavan, Ireland	2	1	58	11	1	0
Living Vegan		258203517721150	Facebook	cavan_IE	Cavan, Ireland	2	1	58	10	1	0
Traitor Republic		908935912528455	Facebook	cavan_IE	Cavan, Ireland	2	1	58	20	1	0
Ομολατρεία		294836014540901	Facebook	cavan_IE	Cavan, Ireland	2	1	57	10	1	0
Sean Kelly MEP		340786422717552	Facebook	cavan_IE	Cavan, Ireland	1	1	56	11	1	0
Anglican Mainstream		1617152471878392	Facebook	cavan_IE	Cavan, Ireland	1	1	56	28	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	cavan_IE	Cavan, Ireland	1	1	55	11	0	0
World Transformation Movement		372125409639	Facebook	cavan_IE	Cavan, Ireland	6	1	55	8	1	0
EU Maritime & Fish		387573881345007	Facebook	cavan_IE	Cavan, Ireland	1	1	54	27	0	0
Democracy Alive		277008469606499	Facebook	cavan_IE	Cavan, Ireland	1	1	54	27	0	0
University College Cork - Study of Religions		181480355205994	Facebook	cavan_IE	Cavan, Ireland	1	1	54	27	0	0
Salud para toda la familia		2483452018548315	Facebook	cavan_IE	Cavan, Ireland	1	1	54	10	0	0
Clone Evolution		1345821958781389	Facebook	cavan_IE	Cavan, Ireland	1	1	52	21	0	0
Councillor Seamus Maguire		2316974135253231	Facebook	cavan_IE	Cavan, Ireland	1	1	49	10	0	0
The People's Movement		47025007354	Facebook	cavan_IE	Cavan, Ireland	1	1	48	9	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	cavan_IE	Cavan, Ireland	2	1	48	22	0	0
Fans Bola		1259155504221330	Facebook	cavan_IE	Cavan, Ireland	2	1	48	0	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	cavan_IE	Cavan, Ireland	1	1	47	9	0	0
Success Resources		550751965021284	Facebook	cavan_IE	Cavan, Ireland	1	1	47	9	0	0
Mythic		308570769727631	Facebook	cavan_IE	Cavan, Ireland	2	1	45	9	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	cavan_IE	Cavan, Ireland	1	1	43	21	0	0
The Handbag Spa		112991265381435	Facebook	cavan_IE	Cavan, Ireland	2	1	43	8	1	0
Collision Conf		205093963028353	Facebook	cavan_IE	Cavan, Ireland	5	1	43	13	0	0
FontBundles.net		1653056048283270	Facebook	cavan_IE	Cavan, Ireland	2	1	43	21	0	0
Capital.com		368730813475599	Facebook	cavan_IE	Cavan, Ireland	1	1	43	21	0	0
Redthreads Design		749414908592333	Facebook	cavan_IE	Cavan, Ireland	1	1	42	8	0	0
Etihad Airways		185771248113677	Facebook	cavan_IE	Cavan, Ireland	1	1	41	8	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	cavan_IE	Cavan, Ireland	1	1	39	7	0	0
Ireland Israel Alliance		168167627224830	Facebook	cavan_IE	Cavan, Ireland	1	1	39	7	0	0
FT Content Solutions		1220981994590364	Facebook	cavan_IE	Cavan, Ireland	3	1	38	12	0	0
Greenpeace Polska		32104614789	Facebook	cavan_IE	Cavan, Ireland	6	1	36	18	0	0
Aston Sport Horses		1759550567602029	Facebook	cavan_IE	Cavan, Ireland	1	1	35	7	0	0
Skelligs Chocolates		137995226228556	Facebook	cavan_IE	Cavan, Ireland	1	1	35	7	0	0
Millbee		323531924942301	Facebook	cavan_IE	Cavan, Ireland	2	1	35	5	1	0
Harvey Milk Foundation		279956438358	Facebook	cavan_IE	Cavan, Ireland	1	1	34	7	0	0
I Hate Bernie Sanders		105344429817836	Facebook	cavan_IE	Cavan, Ireland	2	1	34	17	0	0
bambooth		444071679448669	Facebook	cavan_IE	Cavan, Ireland	1	1	33	6	0	0
AvaTrade		152580001439566	Facebook	cavan_IE	Cavan, Ireland	2	1	33	0	2	0
Monaco Tribune		561536140964487	Facebook	cavan_IE	Cavan, Ireland	1	1	33	16	0	0
The Casual Company		974476649397271	Facebook	cavan_IE	Cavan, Ireland	2	1	32	0	3	0
Jess		368900070325414	Facebook	cavan_IE	Cavan, Ireland	1	1	32	0	3	0
Westie Gifts		1513729795614264	Facebook	cavan_IE	Cavan, Ireland	2	1	32	9	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	cavan_IE	Cavan, Ireland	1	1	32	6	0	0
Shopawra		733947680013655	Facebook	cavan_IE	Cavan, Ireland	2	1	31	6	0	0
climateloveireland		2325570580991215	Facebook	cavan_IE	Cavan, Ireland	2	1	31	0	3	0
The Stand with Eamon Dunphy		1409072132656241	Facebook	cavan_IE	Cavan, Ireland	1	1	31	0	3	0
MasterClass		687589164666184	Facebook	cavan_IE	Cavan, Ireland	2	1	31	15	0	0
Stagg Music (official)		166644226724554	Facebook	cavan_IE	Cavan, Ireland	1	1	31	15	0	0
Wefail.art		151397582449049	Facebook	cavan_IE	Cavan, Ireland	2	1	29	14	0	0
World Bank		153371894688575	Facebook	cavan_IE	Cavan, Ireland	4	1	28	13	0	0
The Small Things		1123617284472589	Facebook	cavan_IE	Cavan, Ireland	1	1	28	5	0	0
Inner Engineering		360920523934075	Facebook	cavan_IE	Cavan, Ireland	1	1	28	5	0	0
Haymarket Books		108310235885897	Facebook	cavan_IE	Cavan, Ireland	1	1	28	14	0	0
Eco Wear		285008588778986	Facebook	cavan_IE	Cavan, Ireland	2	1	27	5	0	0
Iversale		2328597934037109	Facebook	cavan_IE	Cavan, Ireland	3	1	27	13	0	0
Fieldsports Magazine		241987512511225	Facebook	cavan_IE	Cavan, Ireland	1	1	27	13	0	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	cavan_IE	Cavan, Ireland	1	1	26	0	2	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	cavan_IE	Cavan, Ireland	2	1	26	5	0	0
ADAR		175390195814995	Facebook	cavan_IE	Cavan, Ireland	1	1	26	13	0	0
Beddr		710673582448543	Facebook	cavan_IE	Cavan, Ireland	1	1	26	5	0	0
ADF International		382186268590822	Facebook	cavan_IE	Cavan, Ireland	1	1	26	10	0	0
The Epoch		218371925673146	Facebook	cavan_IE	Cavan, Ireland	4	1	24	7	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	cavan_IE	Cavan, Ireland	1	1	24	4	0	0
Welcomeyarn		189052888104218	Facebook	cavan_IE	Cavan, Ireland	1	1	24	4	0	0
Veritium		278192613003339	Facebook	cavan_IE	Cavan, Ireland	2	1	24	4	0	0
Plan International		305413276583	Facebook	cavan_IE	Cavan, Ireland	1	1	24	9	0	0
Sample Market		504781446382209	Facebook	cavan_IE	Cavan, Ireland	5	1	24	3	1	0
Wowfanco		756360421384215	Facebook	cavan_IE	Cavan, Ireland	1	1	23	4	0	0
5Pillars	5 Pillars	490858150969676	Facebook	cavan_IE	Cavan, Ireland	2	1	23	11	0	0
Acid Reign		36593342027	Facebook	cavan_IE	Cavan, Ireland	1	1	23	4	0	0
Gadgets Hype		373386893086224	Facebook	cavan_IE	Cavan, Ireland	1	1	22	4	0	0
Huawei Europe		1709278142683543	Facebook	cavan_IE	Cavan, Ireland	1	1	22	11	0	0
We Love Fishing		173268786636636	Facebook	cavan_IE	Cavan, Ireland	2	1	22	4	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	cavan_IE	Cavan, Ireland	1	1	21	4	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	cavan_IE	Cavan, Ireland	1	1	21	0	1	0
Shufflewire	James Prismall	911207698899141	Facebook	cavan_IE	Cavan, Ireland	1	1	21	4	0	0
The Irish Farmer		192767644961915	Facebook	cavan_IE	Cavan, Ireland	1	1	21	0	2	0
Nature Index		145327659223282	Facebook	cavan_IE	Cavan, Ireland	2	1	21	4	0	0
Aleksejs Loskutovs		541229793055345	Facebook	cavan_IE	Cavan, Ireland	4	1	20	4	0	0
Feminist Apparel		147698828729567	Facebook	cavan_IE	Cavan, Ireland	5	1	20	6	0	0
Savystuffsaf		2057983051186633	Facebook	cavan_IE	Cavan, Ireland	2	1	20	4	0	0
Perseus Apparel		1112003955624720	Facebook	cavan_IE	Cavan, Ireland	4	1	20	4	0	0
Solo Build It		1560111630973105	Facebook	cavan_IE	Cavan, Ireland	1	1	20	4	0	0
Zippware Europe		321426618569168	Facebook	cavan_IE	Cavan, Ireland	1	1	19	0	1	0
The Philadelphia Trumpet		119214224885253	Facebook	cavan_IE	Cavan, Ireland	2	1	19	3	0	0
Tuunes		992176580926495	Facebook	cavan_IE	Cavan, Ireland	2	1	19	4	0	0
Busech Shopping		297339700960830	Facebook	cavan_IE	Cavan, Ireland	5	1	19	6	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	cavan_IE	Cavan, Ireland	2	1	19	9	0	0
Europeana.eu		10261403667	Facebook	cavan_IE	Cavan, Ireland	1	1	19	7	0	0
Lily Canderton Cruise Page		226963680802048	Facebook	cavan_IE	Cavan, Ireland	1	1	19	3	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	cavan_IE	Cavan, Ireland	1	1	19	3	0	0
Ms. Entrepreneur		922354974486363	Facebook	cavan_IE	Cavan, Ireland	1	1	19	3	0	0
Reynolds Commercials - Renault Trucks Athlone		806852802787338	Facebook	cavan_IE	Cavan, Ireland	1	1	19	0	1	0
Newarrivaldress		1005265772870526	Facebook	cavan_IE	Cavan, Ireland	1	1	19	3	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	cavan_IE	Cavan, Ireland	2	1	18	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	cavan_IE	Cavan, Ireland	2	1	18	4	0	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	cavan_IE	Cavan, Ireland	2	1	18	8	0	0
