advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	latgale_LV	Latgale, Latvia	24	1	250835	103317	1478	308
Valdis Dombrovskis		984665731564266	Facebook	latgale_LV	Latgale, Latvia	48	1	195775	40568	935	0
Roberts Zīle		508959865842254	Facebook	latgale_LV	Latgale, Latvia	16	1	142265	58895	372	56
Ijabs Ivars		345347539390006	Facebook	latgale_LV	Latgale, Latvia	3	1	74440	21507	158	11
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	latgale_LV	Latgale, Latvia	26	1	56374	18985	409	44
Aleksejs Loskutovs		541229793055345	Facebook	latgale_LV	Latgale, Latvia	15	1	54055	12229	220	13
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	latgale_LV	Latgale, Latvia	12	1	53723	14647	234	25
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	latgale_LV	Latgale, Latvia	3	1	53067	24049	159	28
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	latgale_LV	Latgale, Latvia	7	1	51866	18783	163	19
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	latgale_LV	Latgale, Latvia	7	1	49385	18914	187	30
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	latgale_LV	Latgale, Latvia	5	1	44190	8838	87	0
PROGRESĪVIE		184096511636333	Facebook	latgale_LV	Latgale, Latvia	8	1	36614	13917	102	8
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	latgale_LV	Latgale, Latvia	4	1	26597	10624	91	16
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	latgale_LV	Latgale, Latvia	4	1	22114	4422	220	44
Kialo		729627343834501	Facebook	latgale_LV	Latgale, Latvia	299	1	18654	7473	112	27
Armands Krauze		1404923176410685	Facebook	latgale_LV	Latgale, Latvia	3	1	16224	3245	187	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	latgale_LV	Latgale, Latvia	5	1	15644	3129	70	5
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	latgale_LV	Latgale, Latvia	3	1	11911	2653	74	10
Nacionālā apvienība		118130241644848	Facebook	latgale_LV	Latgale, Latvia	1	1	11364	5682	56	11
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	latgale_LV	Latgale, Latvia	2	1	10998	5000	176	0
LViedvesmo		1948718882070549	Facebook	latgale_LV	Latgale, Latvia	2	1	10470	2094	20	0
Ansis Pūpols		534110743707105	Facebook	latgale_LV	Latgale, Latvia	5	1	10305	2674	43	0
Прибыльные известия		563621860696849	Facebook	latgale_LV	Latgale, Latvia	4	1	9885	2158	47	6
Greens/EFA in the European Parliament		150527751674751	Facebook	latgale_LV	Latgale, Latvia	16	1	9404	4157	7	1
Швеция		1001119573268082	Facebook	latgale_LV	Latgale, Latvia	2	1	8713	4216	3	0
