advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	scotland_UK	Scotland, United Kingdom	338	1	3711952	1188832	43625	6637
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	scotland_UK	Scotland, United Kingdom	2319	1	3650724	1186442	51284	4732
Best For Britain	Best for Britain	1863944713844924	Facebook	scotland_UK	Scotland, United Kingdom	381	1	2755059	1191131	32336	8236
UK government	UK government	408582579294175	Facebook	scotland_UK	Scotland, United Kingdom	15	1	2371469	1158906	27137	12667
38 Degrees	38 Degrees	200006375787	Facebook	scotland_UK	Scotland, United Kingdom	389	1	1764908	640868	12031	1723
The Labour Party	The Labour Party	25749647410	Facebook	scotland_UK	Scotland, United Kingdom	578	1	1560075	649380	12438	2714
Alex Salmond	Slainte Media	136191876445102	Facebook	scotland_UK	Scotland, United Kingdom	72	1	1546633	551056	7912	1015
Conservatives	The Conservative Party	8807334278	Facebook	scotland_UK	Scotland, United Kingdom	1482	1	1362712	501653	16018	1958
UK Government Scotland		159100234275780	Facebook	scotland_UK	Scotland, United Kingdom	2	1	1199998	600000	6362	1272
People's Vote UK	People's Vote	748608695327755	Facebook	scotland_UK	Scotland, United Kingdom	141	1	1194542	449975	18958	4205
We are the 52%	We are the 52%	466744973727718	Facebook	scotland_UK	Scotland, United Kingdom	273	1	1132148	419351	3047	414
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	scotland_UK	Scotland, United Kingdom	31	1	1113970	410817	9190	2044
Kialo		729627343834501	Facebook	scotland_UK	Scotland, United Kingdom	314	1	1068158	438803	10594	2858
Key		1411407032496659	Facebook	scotland_UK	Scotland, United Kingdom	2	1	1040182	505132	1259	572
WWF Scotland	WWF Scotland	143664152344192	Facebook	scotland_UK	Scotland, United Kingdom	9	1	1004991	441000	6469	2314
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	scotland_UK	Scotland, United Kingdom	25	1	737975	249000	5757	1041
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	scotland_UK	Scotland, United Kingdom	27	1	667970	162998	3093	0
Right To Vote	Right to Vote	408236463256774	Facebook	scotland_UK	Scotland, United Kingdom	47	1	540766	147045	5499	489
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	scotland_UK	Scotland, United Kingdom	122	1	524045	197221	3246	667
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	scotland_UK	Scotland, United Kingdom	227	1	492023	203605	7213	1829
Scientists for EU	Scientists for EU	642444842524195	Facebook	scotland_UK	Scotland, United Kingdom	57	1	461043	156091	3232	558
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	scotland_UK	Scotland, United Kingdom	1143	1	456433	110335	11027	238
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	scotland_UK	Scotland, United Kingdom	15	1	449464	98895	4020	578
Amnesty International UK		7624294394	Facebook	scotland_UK	Scotland, United Kingdom	87	1	420798	182226	3905	1258
Instant PPI UK		616112792139038	Facebook	scotland_UK	Scotland, United Kingdom	73	1	402232	150627	4109	941
