advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Primes écologique		152399322377561	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	13	1	746588	298645	8660	1732
Greenpeace France		39435457457	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	117	1	488562	218981	2515	578
Agence Française pour la Transition Energétique		1981871332106127	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	13	1	228133	101455	811	133
Agence Isolation Pour Tous		568528630290119	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	19	1	204431	82244	2604	589
European Parliament		178362315106	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	56	1	188972	86156	1091	247
La Prime Énergie		336155273400553	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	27	1	176288	70486	1570	356
Médecins du Monde France		265420476920	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	602	1	101085	32967	1526	108
Les Energies du Soleil		1684031805239401	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	7	1	94756	43102	1269	373
Ministère de l'Intérieur		103146727990	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	23	1	86436	36089	472	112
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	56	1	78885	32892	295	70
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	90	1	75833	29813	154	5
Mon Homéo Mon Choix		1643185362449069	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	28	1	66287	26305	610	127
Make.org	Make.org	122037308191612	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	47	1	49604	21231	464	100
Unis pour les Droits Humains		1642871805813802	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	19	1	44935	18584	37	1
Dungeon Defenders		107960282569653	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	114	1	37368	15728	102	12
Kialo		729627343834501	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	330	1	37003	15285	245	57
Conseil Régional pour l'écologie		279723639568153	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	10	1	35821	7546	409	74
Céréal Bio & Céréal France		1636261843328359	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	5	1	35429	14134	159	45
Paris Première		140770432659757	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	3	1	32693	16346	143	28
FHE Group		1241383025915322	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	1	1	27970	13985	139	27
UNICEF France		173159234432	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	38	1	25991	10114	138	32
EcoFuel Premium		520021431842443	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	15	1	22475	8794	122	20
Primes environnement		295117997866642	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	4	1	22022	8170	157	34
350.org		12185972707	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	56	1	21620	4866	93	9
Always France		183045748427091	Facebook	champagne_ardenne_FR	Champagne-Ardenne, France	1	1	20975	10488	104	20
