advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	38	1	64538	29675	118	32
Приоритети	БЗНС	1163987410423594	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	38	1	25939	9550	65	2
Демократична България	Демократична България	995342840629890	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	20	1	20033	7085	36	2
Kialo		729627343834501	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	222	1	19451	7393	95	22
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	28	1	12376	5794	26	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	52	1	11244	4575	55	12
Крум Дончев/Krum Donchev		155516354469476	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	8	1	9902	4766	7	0
Движение ВОЛЯ		289082018098560	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	1	1	8522	3409	8	1
informo.bg	informo.bg	262524054082832	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	4	1	6850	3425	14	2
European Commission		107898832590939	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	3	1	6338	3169	17	4
България на Труда и Разума - БТР		709384432421964	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	7	1	5518	1157	10	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	9	1	5199	1657	14	0
European Greens		141366725876424	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	5	1	3923	1812	12	2
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	11	1	3789	858	16	0
EU Environment		305608429284	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	2	1	3278	1554	15	2
Евро Ферт АД		271746059949890	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	1	1	3124	1562	6	1
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	7	1	3063	647	8	0
ПП ГЕРБ - София		336639303182606	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	1	1	2948	1179	2	0
Европейски парламент в България		163350039852	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	1	1	2753	1101	27	5
Greens/EFA in the European Parliament		150527751674751	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	8	1	2480	1028	4	0
Болници Medical Park		648144405325576	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	2	1	2129	1064	3	0
Фондация Българска Памет		540948509258655	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	2	1	1814	741	2	0
Give A Vote		2186129244970085	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	1	1	1737	695	1	0
Arte		656089814494677	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	5	1	1706	758	4	0
Bright Life Today		806186806171908	Facebook	kyustendil_province_BG	Kyustendil Province, Bulgaria	2	1	1687	665	2	0
