advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	budapest_HU	Budapest, Hungary	37	1	3075984	1474593	7907	3543
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest_HU	Budapest, Hungary	30	1	2569364	1114846	1829	396
European Parliament		178362315106	Facebook	budapest_HU	Budapest, Hungary	81	1	2547422	1136168	8471	2403
Fidesz	Fidesz	9844779306	Facebook	budapest_HU	Budapest, Hungary	43	1	2074978	970933	6811	3322
Kialo		729627343834501	Facebook	budapest_HU	Budapest, Hungary	302	1	1584869	642396	9610	2484
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest_HU	Budapest, Hungary	65	1	1371649	554884	3457	1269
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest_HU	Budapest, Hungary	75	1	1119418	467059	2329	920
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	budapest_HU	Budapest, Hungary	11	1	1053900	511184	1638	636
MSZP	MSZP	115388925185513	Facebook	budapest_HU	Budapest, Hungary	29	1	821103	354806	1527	543
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest_HU	Budapest, Hungary	43	1	644350	236213	1456	422
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest_HU	Budapest, Hungary	14	1	639986	197000	1238	275
Greenpeace Magyarország		35634348348	Facebook	budapest_HU	Budapest, Hungary	65	1	606830	239255	3476	141
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest_HU	Budapest, Hungary	38	1	562323	195639	948	254
European Greens		141366725876424	Facebook	budapest_HU	Budapest, Hungary	6	1	512470	221578	1320	487
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest_HU	Budapest, Hungary	25	1	490112	166177	859	226
European Commission		107898832590939	Facebook	budapest_HU	Budapest, Hungary	8	1	470989	211911	1623	461
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest_HU	Budapest, Hungary	27	1	468887	161993	856	199
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	budapest_HU	Budapest, Hungary	9	1	372305	158574	742	324
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	budapest_HU	Budapest, Hungary	11	1	354879	156110	844	405
Ujhelyi István dr.	MSZP	734217673259088	Facebook	budapest_HU	Budapest, Hungary	30	1	340593	119489	773	268
Morvai Krisztina		282077899700	Facebook	budapest_HU	Budapest, Hungary	3	1	318810	159405	717	197
Jávor Benedek		131797633528377	Facebook	budapest_HU	Budapest, Hungary	12	1	244149	97629	930	134
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	budapest_HU	Budapest, Hungary	54	1	235618	104976	1260	269
Dúró Dóra		191946490841225	Facebook	budapest_HU	Budapest, Hungary	17	1	228698	97815	558	209
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest_HU	Budapest, Hungary	18	1	225005	59608	556	118
