advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	central_greece_region_EL	Central Greece (region), Greece	39	1	420264	195370	1488	356
Kyriakos Mitsotakis		34848567724	Facebook	central_greece_region_EL	Central Greece (region), Greece	59	1	387322	165942	860	163
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	central_greece_region_EL	Central Greece (region), Greece	151	1	343783	123231	1412	176
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	central_greece_region_EL	Central Greece (region), Greece	98	1	196839	74077	933	144
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	central_greece_region_EL	Central Greece (region), Greece	86	1	160335	47358	547	8
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	central_greece_region_EL	Central Greece (region), Greece	42	1	150980	31351	331	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	central_greece_region_EL	Central Greece (region), Greece	22	1	143513	63901	268	57
Kialo		729627343834501	Facebook	central_greece_region_EL	Central Greece (region), Greece	337	1	132046	54077	599	139
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	central_greece_region_EL	Central Greece (region), Greece	170	1	120962	38220	1223	4
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	central_greece_region_EL	Central Greece (region), Greece	8	1	108554	50606	354	69
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	central_greece_region_EL	Central Greece (region), Greece	18	1	106880	46066	228	14
Nikos Papandreou		2245032148843299	Facebook	central_greece_region_EL	Central Greece (region), Greece	94	1	106702	28517	453	8
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	central_greece_region_EL	Central Greece (region), Greece	27	1	84433	27329	145	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	central_greece_region_EL	Central Greece (region), Greece	7	1	81049	22011	594	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	central_greece_region_EL	Central Greece (region), Greece	6	1	80703	22358	162	9
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	central_greece_region_EL	Central Greece (region), Greece	41	1	68260	20348	358	5
Vouliwatch		627330267312880	Facebook	central_greece_region_EL	Central Greece (region), Greece	7	1	65026	25658	144	61
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	central_greece_region_EL	Central Greece (region), Greece	37	1	59876	17914	168	3
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	central_greece_region_EL	Central Greece (region), Greece	64	1	59175	17140	438	57
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	central_greece_region_EL	Central Greece (region), Greece	5	1	54818	21705	70	12
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	central_greece_region_EL	Central Greece (region), Greece	14	1	52974	22064	93	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	central_greece_region_EL	Central Greece (region), Greece	30	1	52269	24452	123	35
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	central_greece_region_EL	Central Greece (region), Greece	25	1	51434	20705	172	25
Eva Kaili	Eva Kaili	13721812367	Facebook	central_greece_region_EL	Central Greece (region), Greece	5	1	49859	22013	286	55
Ioannis Vardakastanis		195643347979465	Facebook	central_greece_region_EL	Central Greece (region), Greece	78	1	49336	17765	281	15
