advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	portalegre_district_PT	Portalegre District, Portugal	59	1	82897	36331	291	61
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	portalegre_district_PT	Portalegre District, Portugal	47	1	65016	24719	98	3
European Commission		107898832590939	Facebook	portalegre_district_PT	Portalegre District, Portugal	10	1	30852	13132	51	19
Kialo		729627343834501	Facebook	portalegre_district_PT	Portalegre District, Portugal	326	1	28927	12138	127	30
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	portalegre_district_PT	Portalegre District, Portugal	29	1	23475	10939	55	16
MEO		69209479569	Facebook	portalegre_district_PT	Portalegre District, Portugal	4	1	22393	8813	35	11
Página Miguel Viegas		194651341130667	Facebook	portalegre_district_PT	Portalegre District, Portugal	7	1	16779	6024	55	8
Greens/EFA in the European Parliament		150527751674751	Facebook	portalegre_district_PT	Portalegre District, Portugal	31	1	13831	5944	14	1
Fundação Calouste Gulbenkian		49386033906	Facebook	portalegre_district_PT	Portalegre District, Portugal	1	1	12629	6315	6	1
Carlos Coelho		306796832807017	Facebook	portalegre_district_PT	Portalegre District, Portugal	6	1	8558	4279	36	7
Rios Livres		247517791943794	Facebook	portalegre_district_PT	Portalegre District, Portugal	9	1	7508	3030	20	2
Esquerda Net	Esquerda Net	116426248469551	Facebook	portalegre_district_PT	Portalegre District, Portugal	2	1	6760	3380	33	16
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	portalegre_district_PT	Portalegre District, Portugal	52	1	6636	2906	34	8
The Bamboo Brush Society		1152885191422950	Facebook	portalegre_district_PT	Portalegre District, Portugal	31	1	6182	2433	13	1
VoteWatch Europe		355087424564148	Facebook	portalegre_district_PT	Portalegre District, Portugal	5	1	5671	2353	12	4
Stone Brewing Spain		1619410238105995	Facebook	portalegre_district_PT	Portalegre District, Portugal	1	1	3866	1546	0	0
National Geographic		107307059419	Facebook	portalegre_district_PT	Portalegre District, Portugal	3	1	3683	1699	0	0
José Manuel Fernandes		255056481315205	Facebook	portalegre_district_PT	Portalegre District, Portugal	2	1	3217	1608	9	1
EU Justice and Consumers		278117815576023	Facebook	portalegre_district_PT	Portalegre District, Portugal	7	1	2838	1364	12	1
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	portalegre_district_PT	Portalegre District, Portugal	1	1	2654	1327	1	0
UNICEF Portugal		193697864002162	Facebook	portalegre_district_PT	Portalegre District, Portugal	8	1	2515	795	7	0
EPP - European People's Party		48034275355	Facebook	portalegre_district_PT	Portalegre District, Portugal	6	1	2317	984	5	1
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	portalegre_district_PT	Portalegre District, Portugal	4	1	2313	462	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	portalegre_district_PT	Portalegre District, Portugal	14	1	2311	653	6	0
Partido Popular	Partido Popular	72249031214	Facebook	portalegre_district_PT	Portalegre District, Portugal	84	1	2154	570	9	0
