advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matjaž Nemec		642148249206716	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	134	26	2	0
Cecilia Malmström		258966159416	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	133	53	0	0
eToro		193863317737	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	9	1	132	58	0	0
Guardian Weekly		64525551258	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	7	1	131	50	0	0
ClimateLaunchpad		409247052548629	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	131	26	2	0
Stoke Travel		193334324519	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	128	64	0	0
Europe Together		140105536131109	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	120	60	0	0
DRH Lindersvold		512374155442078	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	118	50	0	0
European Youth		130456876990360	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	117	58	0	0
Council of the European Union		147547541961576	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	4	1	117	55	0	0
Matthew Hussey		525275707491504	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	105	41	0	0
LegacyFx		966644110116765	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	96	48	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	10	1	92	29	0	0
Europeana.eu		10261403667	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	91	39	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	90	18	0	0
LIKE APP		272972103180159	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	89	36	0	0
Erasmus Student Network		25226723130	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	75	38	0	0
Huawei Europe		1709278142683543	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	68	34	0	0
Save the Refugees		1931458237163388	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	68	27	0	0
MmosWorld		1262271977168621	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	67	34	0	0
Talking Europe		316028505828375	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	66	26	0	0
Miss Earth SI		1858657664426048	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	63	12	1	0
MEDAL display		1490537417901414	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	60	12	0	0
Moja Dolenjska		156501658185458	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	59	11	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	59	11	0	0
I Hate Bernie Sanders		105344429817836	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	59	30	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	55	23	0	0
Guardian B2B		452752128144314	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	54	27	0	0
Solar Impulse		187539851277198	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	52	21	0	0
FontBundles.net		1653056048283270	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	51	25	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	46	19	0	0
World Youth Academy		155365641152627	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	45	9	0	0
The Good Lobby		1420129598280317	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	44	16	0	0
GuidetoIslam.com		392682300919287	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	44	22	0	0
Perseus Apparel		1112003955624720	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	44	8	0	0
pametno.org	pametno.org	144815235686385	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	4	1	43	16	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	41	20	0	0
SuperBee Wax Wraps		207082576296571	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	41	18	0	0
V4 Report		267474873666087	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	4	1	35	7	0	0
Européens Sans Frontières		668031516635463	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	33	13	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	4	1	31	8	0	0
Verv		560545637307176	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	29	15	0	0
Gaia		182073298490036	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	29	13	0	0
Taxofia		2680427118849306	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	28	11	0	0
Sample Market		504781446382209	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	28	12	0	0
Tuunes		992176580926495	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	27	11	0	0
Homaly Gift		372226786888864	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	27	8	0	0
Bologna Business School		32776988074	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	26	5	0	0
World Bank		153371894688575	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	25	10	0	0
Vadim Rotari		516538278845787	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	25	5	0	0
Melba Culp		902971599738051	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	6	1	24	8	0	0
Ifimes		154633001340558	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	24	0	2	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	23	12	0	0
Basmah		137973986840264	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	22	4	0	0
Busech Shopping		297339700960830	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	5	1	22	7	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	21	7	0	0
Wageningen University & Research		128618593840392	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	21	4	0	0
We Amplify		186008238755917	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	4	1	20	4	0	0
Le Monde		14892757589	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	20	9	0	0
Ruža Tomašić		1434305366791182	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	19	3	0	0
Perdurabo		380940568683973	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	18	9	0	0
Brut UK		1629990253744016	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	18	3	0	0
Wantsrneeds		246346592579702	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	17	6	0	0
MasterClass		687589164666184	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	17	9	0	0
Veganuary		170911309781648	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	5	1	16	3	0	0
Unexplained Mysteries		259243241341132	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	16	6	0	0
Lingokids		497983453648415	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	16	8	0	0
International Politics and Society		1591078677572315	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	16	3	0	0
Get The Trolls Out		858018134275978	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	15	8	0	0
GUE/NGL		164355333623231	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	15	5	0	0
East Meet East		565982140109779	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	15	7	0	0
Avon Worldwide		216741958412414	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	15	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	15	3	0	0
Dean Graziosi		17457692073	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	15	7	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	14	3	0	0
ITUC		20556338116	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	14	7	0	0
Soonfeed		214615931960850	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	14	7	0	0
Mark Laguë Fine Art		292045894985614	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	14	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	13	5	0	0
The Economic Standard		392555198233906	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	13	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	12	4	0	0
RoboMarkets - Global		588252871551498	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	12	6	0	0
Humble Household		1746853745395190	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	12	3	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	12	2	0	0
World Food Programme		28312410177	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	12	2	0	0
Zoran Bahtijarević		2195720960680577	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	11	5	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	11	2	0	0
Esri		211211155280	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	11	3	0	0
Collision Conf		205093963028353	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	11	3	0	0
EURACTIV		15299247059	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	11	2	0	0
2uhot		438915289946804	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	11	4	0	0
Égard Watch Company		285409498185123	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	11	2	0	0
Basicdepots		299600660831947	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	11	2	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	10	2	0	0
Last Stop Brexit		820489154977103	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	10	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	10	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	10	2	0	0
Soviet Visuals		1160495674016675	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	9	1	0	0
Streetpit		658189304534663	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	9	4	0	0
Green Economy Congress		345051752533606	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	8	1	0	0
EQUA		150066411717094	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	8	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	8	1	0	0
YOGA BURN		146316959083110	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	8	2	0	0
Greenpeace Hrvatska		359170097532754	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	7	1	0	0
TRT World		1559901027613381	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	7	3	0	0
Milaap		315603771494	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	7	3	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	7	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	7	3	0	0
Columbia University in the City of New York		102471088936	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	7	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	6	1	0	0
Young Europe is Voting		2185639191504586	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	6	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	1	0	0
ZAFUL		916028728426822	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	2	0	0
Feminist Apparel		147698828729567	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	2	0	0
Treevotion		312276899356713	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	5	1	0	0
Your Team Merchandise		328881877544155	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	2	0	0
Petroleum Economist		119472418123001	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	1	0	0
Kai and Reef		220940452105669	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	2	0	0
Traxsource		67579939495	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	5	1	0	0
BonneGueule		140324089470	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	5	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	4	0	0	0
Tafani's		306374169790036	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
RIS Cosmetics		366844237241070	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
Savystuffsaf		2057983051186633	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	2	0	0
5Pillars	5 Pillars	490858150969676	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	2	0	0
		0	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
NewsMavens		145218379355757	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
ScribersHive		722350287934296	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	2	0	0
GearBest		624353394279966	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	0	0	0
ADF International		382186268590822	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	4	1	0	0
Gazeta Wyborcza		63563473556	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	3	0	0	0
SV4IE		2246467545588430	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	1	0	0
Stephen Webster		237837336581	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	1	0	0
Sacramento Kings		96222644025	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	3	2	0	0
Deutschland.de		31292782350	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	0	0	0
Gary Vaynerchuk		51535068349	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	3	0	0	0
Hustle Ramen		448897585854828	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	1	0	0
TaxEduportal		828411763950694	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	0	0	0
Nepal Calls You		646561229070643	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	1	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	3	1	0	0
