advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	vrancea_county_RO	Vrancea County, Romania	63	1	335181	146525	810	233
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	vrancea_county_RO	Vrancea County, Romania	79	1	278214	124899	882	191
Partidul Naţional Liberal		181375448581167	Facebook	vrancea_county_RO	Vrancea County, Romania	80	1	272881	116834	396	108
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	vrancea_county_RO	Vrancea County, Romania	73	1	155622	68150	481	126
România în primul rând	Future Innovation	770704223323599	Facebook	vrancea_county_RO	Vrancea County, Romania	29	1	123636	53919	90	25
Ion ȘTEFAN		1653699758248627	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	99998	20000	125	21
Romania #nuepsd	Future Innovation	293215748279337	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	99480	46421	56	18
European Commission		107898832590939	Facebook	vrancea_county_RO	Vrancea County, Romania	11	1	91197	45361	234	62
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	vrancea_county_RO	Vrancea County, Romania	32	1	62441	28977	182	52
European Parliament		178362315106	Facebook	vrancea_county_RO	Vrancea County, Romania	59	1	58323	24942	210	35
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	50995	25497	267	53
Litere.net	litere.net	1504323906337545	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	41128	18697	30	8
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	vrancea_county_RO	Vrancea County, Romania	16	1	39673	18498	37	7
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	vrancea_county_RO	Vrancea County, Romania	17	1	39628	16960	57	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vrancea_county_RO	Vrancea County, Romania	31	1	33972	15903	103	23
Silvia Dinică		1128229287275038	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	33308	13854	63	15
Calin Popescu Tariceanu		227922987222524	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	32508	16254	30	6
George Simion		2212856535602171	Facebook	vrancea_county_RO	Vrancea County, Romania	18	1	31844	13001	65	18
Politice.net	politice.net	2546711162025064	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	31424	13811	28	6
ALDE Vrancea		1258483947511599	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	30995	12000	104	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	28003	12479	35	7
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	23760	10276	7	1
Siegfried Muresan		731035500293728	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	20975	8267	8	1
Video News		329122497569429	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	20940	8749	24	7
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	20869	9631	7	1
