advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	umbria_IT	Umbria, Italy	118	1	498084	220437	2284	650
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	umbria_IT	Umbria, Italy	20	1	474619	98986	2232	100
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	umbria_IT	Umbria, Italy	215	1	322033	131885	1561	289
Coop Centro Italia		1515009958746863	Facebook	umbria_IT	Umbria, Italy	3	1	233063	104623	716	127
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	umbria_IT	Umbria, Italy	18	1	200965	92579	459	126
European Parliament		178362315106	Facebook	umbria_IT	Umbria, Italy	176	1	200765	84095	612	98
Antonio Tajani		506531149512596	Facebook	umbria_IT	Umbria, Italy	32	1	169371	59291	710	103
Ambiente Legale		242279669161962	Facebook	umbria_IT	Umbria, Italy	2	1	149998	60000	598	100
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	umbria_IT	Umbria, Italy	79	1	141003	58652	422	78
Save the Children Italia		46590675335	Facebook	umbria_IT	Umbria, Italy	30	1	140677	64856	690	164
Kialo		729627343834501	Facebook	umbria_IT	Umbria, Italy	370	1	133930	53194	675	157
Nicola Danti		241424056063716	Facebook	umbria_IT	Umbria, Italy	47	1	128296	38637	703	86
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	umbria_IT	Umbria, Italy	4	1	114996	26000	396	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	umbria_IT	Umbria, Italy	31	1	110351	49034	192	41
WeWorld Onlus		299584710061488	Facebook	umbria_IT	Umbria, Italy	232	1	106183	39989	651	64
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	umbria_IT	Umbria, Italy	10	1	100861	28684	980	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	umbria_IT	Umbria, Italy	15	1	88554	35674	141	14
Catia Degli Esposti Sindaco		438647399606160	Facebook	umbria_IT	Umbria, Italy	23	1	79977	17000	2277	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	umbria_IT	Umbria, Italy	15	1	64962	17992	1484	0
Amref Health Africa - Italia		48677844864	Facebook	umbria_IT	Umbria, Italy	100	1	60195	20513	250	12
Marco Mandarini	marco mandarini	1441050372807502	Facebook	umbria_IT	Umbria, Italy	2	1	59998	15000	198	0
Oxfam Italia		150200761667597	Facebook	umbria_IT	Umbria, Italy	222	1	58363	17022	648	49
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	umbria_IT	Umbria, Italy	2	1	50998	10000	198	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	umbria_IT	Umbria, Italy	2	1	50998	10000	198	0
Daniele Carissimi		2246312045617558	Facebook	umbria_IT	Umbria, Italy	1	1	49999	10000	99	0
