advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	county_clare_IE	County Clare, Ireland	3	1	149636	29927	694	99
Referendum Commission		580832208630212	Facebook	county_clare_IE	County Clare, Ireland	14	1	126352	58521	679	135
European Parliament		178362315106	Facebook	county_clare_IE	County Clare, Ireland	78	1	125242	55497	819	158
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	county_clare_IE	County Clare, Ireland	3	1	42416	21208	201	40
Sean Kelly MEP		340786422717552	Facebook	county_clare_IE	County Clare, Ireland	26	1	30649	12581	283	27
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	county_clare_IE	County Clare, Ireland	2	1	26434	5287	116	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	county_clare_IE	County Clare, Ireland	65	1	24495	5935	108	5
Fianna Fáil	Fianna Fáil	222629035132	Facebook	county_clare_IE	County Clare, Ireland	25	1	21898	5129	66	0
European Greens		141366725876424	Facebook	county_clare_IE	County Clare, Ireland	7	1	16615	8307	158	47
Kialo		729627343834501	Facebook	county_clare_IE	County Clare, Ireland	307	1	15455	6724	85	23
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	county_clare_IE	County Clare, Ireland	2	1	14219	5685	187	0
Innovate Ennis		370847092976067	Facebook	county_clare_IE	County Clare, Ireland	2	1	13256	2651	132	26
Fine Gael		264172043210	Facebook	county_clare_IE	County Clare, Ireland	3	1	12410	5296	35	16
Department of Foreign Affairs and Trade		449282445418073	Facebook	county_clare_IE	County Clare, Ireland	1	1	9036	3614	90	18
Shelly Herterich Quinn		2218281381718506	Facebook	county_clare_IE	County Clare, Ireland	2	1	8604	1721	170	0
Guy Verhofstadt		99985820015	Facebook	county_clare_IE	County Clare, Ireland	2	1	8350	3242	16	7
Pro Life Campaign Ireland		224615650378	Facebook	county_clare_IE	County Clare, Ireland	3	1	6355	2923	26	5
Paddy Power		108803784913	Facebook	county_clare_IE	County Clare, Ireland	4	1	6101	2506	57	11
Students for Life Ireland		252011928285955	Facebook	county_clare_IE	County Clare, Ireland	6	1	5599	1119	39	7
merrionstreet.ie		116635611711738	Facebook	county_clare_IE	County Clare, Ireland	2	1	5536	2768	18	3
Uplift - People Powered Change		214697488711000	Facebook	county_clare_IE	County Clare, Ireland	5	1	5089	1094	52	0
Alex Salmond	Slainte Media	136191876445102	Facebook	county_clare_IE	County Clare, Ireland	3	1	3908	1396	6	0
350.org		12185972707	Facebook	county_clare_IE	County Clare, Ireland	28	1	3547	974	18	2
InterTradeIreland		141609685900366	Facebook	county_clare_IE	County Clare, Ireland	2	1	3220	1318	15	2
Humble Household		1746853745395190	Facebook	county_clare_IE	County Clare, Ireland	27	1	2892	1116	21	4
