advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	jonkoping_county_SE	Jönköping County, Sweden	564	1	592039	192084	4985	1243
Plan International Sverige		382243262003	Facebook	jonkoping_county_SE	Jönköping County, Sweden	318	1	332873	111857	2711	666
Vattenfall Sverige		608975645850217	Facebook	jonkoping_county_SE	Jönköping County, Sweden	28	1	290793	133279	3491	1034
European Commission		107898832590939	Facebook	jonkoping_county_SE	Jönköping County, Sweden	16	1	162766	72389	1317	382
EU-kommissionen i Sverige		155824787799	Facebook	jonkoping_county_SE	Jönköping County, Sweden	17	1	162333	75490	759	179
Centerpartiet	Centerpartiet	12690894340	Facebook	jonkoping_county_SE	Jönköping County, Sweden	110	1	106720	32596	1474	344
European Parliament		178362315106	Facebook	jonkoping_county_SE	Jönköping County, Sweden	57	1	77185	32619	587	147
Liberalerna	Liberalerna	132266740623	Facebook	jonkoping_county_SE	Jönköping County, Sweden	63	1	68973	21550	207	50
Jörgen Warborn EU-kandidat		56002955332	Facebook	jonkoping_county_SE	Jönköping County, Sweden	40	1	66166	14755	637	143
LO Sverige		163820136238	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	64723	27966	620	148
Greenpeace Sverige		95735961890	Facebook	jonkoping_county_SE	Jönköping County, Sweden	262	1	64474	16934	443	96
Röda Korset		111630258867610	Facebook	jonkoping_county_SE	Jönköping County, Sweden	65	1	63849	16622	276	84
Sverige för UNHCR		643137272398136	Facebook	jonkoping_county_SE	Jönköping County, Sweden	61	1	61247	15826	275	68
Skandia		139767876088719	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	58695	27584	222	63
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	54247	13612	459	91
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	53658	25273	250	50
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	jonkoping_county_SE	Jönköping County, Sweden	18	1	51110	21986	348	151
Unionen		175656912484553	Facebook	jonkoping_county_SE	Jönköping County, Sweden	31	1	50859	20822	548	167
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	49999	10000	92	46
e.on		369122343101775	Facebook	jonkoping_county_SE	Jönköping County, Sweden	28	1	49192	17653	529	156
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	45216	9043	418	83
Diakonia		42676805259	Facebook	jonkoping_county_SE	Jönköping County, Sweden	23	1	43963	15259	102	32
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	jonkoping_county_SE	Jönköping County, Sweden	17	1	42269	16840	232	61
Tretti		250791121791	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	40519	16990	118	25
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	jonkoping_county_SE	Jönköping County, Sweden	30	1	40130	12126	247	90
