advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	559	1	400272	131159	3349	837
Vattenfall Sverige		608975645850217	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	28	1	355065	161894	4386	1233
Plan International Sverige		382243262003	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	319	1	262576	88492	2231	542
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	66	1	160769	36217	1091	255
European Commission		107898832590939	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	16	1	111788	49712	900	262
EU-kommissionen i Sverige		155824787799	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	17	1	106156	49273	489	116
Centerpartiet	Centerpartiet	12690894340	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	95	1	84266	25574	1045	254
e.on		369122343101775	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	28	1	61124	22332	622	180
Jörgen Warborn EU-kandidat		56002955332	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	30	1	60418	12813	566	122
Greenpeace Sverige		95735961890	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	249	1	58850	16185	397	90
LO Sverige		163820136238	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	57948	25027	557	132
European Parliament		178362315106	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	57	1	56199	23848	415	109
Röda Korset		111630258867610	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	65	1	54955	14265	235	72
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	48601	9720	450	90
Sverige för UNHCR		643137272398136	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	61	1	46687	11983	203	50
Liberalerna	Liberalerna	132266740623	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	61	1	45460	14138	140	33
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	17	1	39997	17012	284	122
Unionen		175656912484553	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	31	1	36446	15101	370	114
Tretti		250791121791	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	35392	14805	101	21
Johan Danielsson	LO Sverige	636103536446815	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	35276	13761	326	92
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	33382	6676	147	41
Diakonia		42676805259	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	22	1	31266	11058	72	23
Linnéa Engström		1409490812643464	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	42	1	29189	7466	207	24
God Assistans - vårt löfte		414849388584219	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	29078	5803	269	53
Saco	Saco	133910158381	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	24	1	28309	5776	145	38
