advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	mures_county_RO	Mureș County, Romania	65	1	960878	404608	2211	558
Partidul Naţional Liberal		181375448581167	Facebook	mures_county_RO	Mureș County, Romania	84	1	783330	328740	1287	301
Romania #nuepsd	Future Innovation	293215748279337	Facebook	mures_county_RO	Mureș County, Romania	10	1	684214	285575	318	139
RMDSZ	RMDSZ	102601499822802	Facebook	mures_county_RO	Mureș County, Romania	107	1	641236	205471	790	122
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	mures_county_RO	Mureș County, Romania	80	1	571416	273017	1548	436
România în primul rând	Future Innovation	770704223323599	Facebook	mures_county_RO	Mureș County, Romania	40	1	369030	164874	353	85
Winkler Gyula		1560147330888040	Facebook	mures_county_RO	Mureș County, Romania	19	1	327728	146305	394	104
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	mures_county_RO	Mureș County, Romania	72	1	250813	107825	783	194
European Commission		107898832590939	Facebook	mures_county_RO	Mureș County, Romania	11	1	186883	93034	473	126
Kelemen Hunor	RMDSZ	175293925828191	Facebook	mures_county_RO	Mureș County, Romania	14	1	122781	26324	144	14
European Parliament		178362315106	Facebook	mures_county_RO	Mureș County, Romania	61	1	99732	42627	399	61
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	mures_county_RO	Mureș County, Romania	32	1	99366	45797	298	82
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	mures_county_RO	Mureș County, Romania	21	1	88091	24669	331	0
Litere.net	litere.net	1504323906337545	Facebook	mures_county_RO	Mureș County, Romania	12	1	74356	34135	50	13
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	mures_county_RO	Mureș County, Romania	17	1	72377	32391	111	25
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	mures_county_RO	Mureș County, Romania	10	1	70883	32521	76	18
Kialo		729627343834501	Facebook	mures_county_RO	Mureș County, Romania	246	1	68971	27488	358	79
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	mures_county_RO	Mureș County, Romania	31	1	65615	30800	157	45
George Simion		2212856535602171	Facebook	mures_county_RO	Mureș County, Romania	19	1	60203	23514	125	33
Politice.net	politice.net	2546711162025064	Facebook	mures_county_RO	Mureș County, Romania	10	1	58145	26197	50	11
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	mures_county_RO	Mureș County, Romania	16	1	53802	25253	49	9
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	mures_county_RO	Mureș County, Romania	1	1	49999	10000	104	21
Eco friendly home		547824632336134	Facebook	mures_county_RO	Mureș County, Romania	3	1	45433	20783	46	17
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	mures_county_RO	Mureș County, Romania	5	1	42919	18339	13	2
Silvia Dinică		1128229287275038	Facebook	mures_county_RO	Mureș County, Romania	9	1	42091	17374	80	19
