advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	donegal_IE	Donegal, Ireland	17	1	796274	324797	6645	1328
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	donegal_IE	Donegal, Ireland	78	1	675380	205907	2934	340
European Parliament		178362315106	Facebook	donegal_IE	Donegal, Ireland	78	1	246492	108706	1630	328
Matt Carthy	Carthy Matt	580216935345125	Facebook	donegal_IE	Donegal, Ireland	14	1	110963	26867	435	45
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	donegal_IE	Donegal, Ireland	3	1	91617	45808	441	88
Fianna Fáil	Fianna Fáil	222629035132	Facebook	donegal_IE	Donegal, Ireland	26	1	62730	14263	145	1
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	donegal_IE	Donegal, Ireland	9	1	54977	11676	240	13
Cyril Brennan - People Before Profit		164750800796944	Facebook	donegal_IE	Donegal, Ireland	26	1	52915	10109	2010	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	donegal_IE	Donegal, Ireland	1	1	49894	9979	98	0
Councillor Seamus Maguire		2316974135253231	Facebook	donegal_IE	Donegal, Ireland	1	1	38611	7722	76	0
Fine Gael		264172043210	Facebook	donegal_IE	Donegal, Ireland	3	1	30896	13150	87	41
Kialo		729627343834501	Facebook	donegal_IE	Donegal, Ireland	322	1	29463	12977	156	44
European Greens		141366725876424	Facebook	donegal_IE	Donegal, Ireland	7	1	24015	12008	215	67
Department of Foreign Affairs and Trade		449282445418073	Facebook	donegal_IE	Donegal, Ireland	1	1	19458	7783	194	38
Pro Life Campaign Ireland		224615650378	Facebook	donegal_IE	Donegal, Ireland	3	1	17432	8011	73	14
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	donegal_IE	Donegal, Ireland	4	1	16078	7941	86	14
Guy Verhofstadt		99985820015	Facebook	donegal_IE	Donegal, Ireland	2	1	15092	5882	30	14
Students for Life Ireland		252011928285955	Facebook	donegal_IE	Donegal, Ireland	6	1	13366	2673	103	19
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	donegal_IE	Donegal, Ireland	1	1	12638	6319	63	12
Paddy Power		108803784913	Facebook	donegal_IE	Donegal, Ireland	4	1	11702	4872	107	21
merrionstreet.ie		116635611711738	Facebook	donegal_IE	Donegal, Ireland	2	1	10020	5010	35	7
InterTradeIreland		141609685900366	Facebook	donegal_IE	Donegal, Ireland	2	1	7577	3070	35	5
Alex Salmond	Slainte Media	136191876445102	Facebook	donegal_IE	Donegal, Ireland	3	1	7511	2650	12	0
350.org		12185972707	Facebook	donegal_IE	Donegal, Ireland	28	1	4929	1350	25	3
Nord-Lock Group		504735979920007	Facebook	donegal_IE	Donegal, Ireland	1	1	4196	2098	24	12
