advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	andalusia_ES	Andalusia, Spain	247	1	25324982	11205327	149835	39148
Ciudadanos	Ciudadanos	74078667754	Facebook	andalusia_ES	Andalusia, Spain	1363	1	22238153	6636612	181049	13136
Partido Popular	Partido Popular	72249031214	Facebook	andalusia_ES	Andalusia, Spain	1257	1	15272971	5372972	109835	13354
PSOE	PSOE	189318235003	Facebook	andalusia_ES	Andalusia, Spain	333	1	7677061	3099870	22346	4078
Un país moderno	Unidas Podemos	577723459314066	Facebook	andalusia_ES	Andalusia, Spain	58	1	3117750	1380247	17032	3585
European Parliament		178362315106	Facebook	andalusia_ES	Andalusia, Spain	72	1	2050575	908671	6199	1346
Greenpeace España	Greenpeace España	133044800622	Facebook	andalusia_ES	Andalusia, Spain	158	1	962214	328414	3840	383
España Ciudadana		349800235527721	Facebook	andalusia_ES	Andalusia, Spain	18	1	940080	413372	4713	1113
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	andalusia_ES	Andalusia, Spain	205	1	938390	376856	7529	1497
Ayuda LGTB		315021912539118	Facebook	andalusia_ES	Andalusia, Spain	51	1	924017	384650	5849	1169
Izquierda Unida	Izquierda Unida	74858103866	Facebook	andalusia_ES	Andalusia, Spain	13	1	835254	349478	3564	1076
Kialo		729627343834501	Facebook	andalusia_ES	Andalusia, Spain	372	1	767170	301751	4010	986
Respeto LGTB		2315084548728652	Facebook	andalusia_ES	Andalusia, Spain	293	1	698400	250672	7725	334
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	andalusia_ES	Andalusia, Spain	11	1	685113	316243	4723	892
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	andalusia_ES	Andalusia, Spain	4	1	667257	333629	23765	4753
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	andalusia_ES	Andalusia, Spain	49	1	654471	258179	2470	280
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	andalusia_ES	Andalusia, Spain	12	1	628093	270806	5121	1276
Stop Cambio Climático		124967441456981	Facebook	andalusia_ES	Andalusia, Spain	32	1	549923	230893	1661	296
Save the Children España	Save the Children España	57845333112	Facebook	andalusia_ES	Andalusia, Spain	19	1	502825	231959	2500	590
EOI		155260568096	Facebook	andalusia_ES	Andalusia, Spain	1	1	499999	200000	499	100
Irene Montero	Unidas Podemos	699285113542248	Facebook	andalusia_ES	Andalusia, Spain	8	1	497705	238218	3904	1344
Avaaz	Avaaz	8340223883	Facebook	andalusia_ES	Andalusia, Spain	11	1	481509	233483	2330	468
SOS Colabora		351877478951783	Facebook	andalusia_ES	Andalusia, Spain	29	1	464168	191713	2239	478
WWF España		57973661707	Facebook	andalusia_ES	Andalusia, Spain	40	1	438615	192887	2117	346
Parlamento Europeo - Oficina en España		161616883888862	Facebook	andalusia_ES	Andalusia, Spain	15	1	413847	155528	757	104
