advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	29	1	150008	69162	525	102
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	34	1	23683	8015	103	8
Ruža Tomašić		1434305366791182	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	36	1	22795	5493	58	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	7	1	21969	8063	44	5
Kialo		729627343834501	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	284	1	19067	8014	91	23
pametno.org	pametno.org	144815235686385	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	14	1	18107	6359	43	0
Zoran Bahtijarević		2195720960680577	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	15884	7564	45	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	15697	6279	13	2
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	14	1	14404	5349	55	7
European Greens		141366725876424	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	12333	5262	25	8
Electrolux Hrvatska		1229501663771543	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	11329	5664	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	28	1	10331	4846	24	7
Valter Flego	Valter Flego	441675022557503	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	5	1	10039	4093	17	1
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	39	1	9839	2640	69	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	9	1	7736	1623	16	0
Građani za Mislava Kolakušića		374159272978399	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	7106	2930	14	1
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	13	1	6754	1532	25	0
Greenpeace Hrvatska		359170097532754	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	7	1	6636	2219	15	1
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	6	1	5690	2405	19	2
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	5587	2517	13	2
Jozo Radoš		446717938731095	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	9	1	4330	969	42	5
Ranko Ostojić		414575348695604	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	11	1	4039	790	23	0
Klub zastupnika EPP-a		378351268934576	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	1	1	3865	1933	1	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	3	1	3702	1515	5	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	koprivnica_krizevci_county_HR	Koprivnica-Križevci County, Croatia	4	1	3655	1410	5	0
