advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	49	1	394220	114771	2733	413
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	11	1	315681	93138	1460	100
European Parliament		178362315106	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	177	1	200337	83112	657	96
Kialo		729627343834501	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	369	1	193507	76763	1007	237
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	80	1	165113	68245	620	116
Partito Democratico		77034286895	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	117	1	153101	66939	625	142
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	17	1	138221	63440	292	80
Save the Children Italia		46590675335	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	30	1	108384	49987	533	125
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	5	1	91866	20267	238	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	31	1	84607	37757	148	32
WeWorld Onlus		299584710061488	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	230	1	72459	25875	630	55
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	17	1	70435	32080	67	10
MPREIS		138966549472624	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	1	1	61799	30900	308	61
Alessandro Dal Ri		1420517681335669	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	3	1	60842	14963	694	99
Carlo Calenda	Siamo Europei	131887960826264	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	2	1	56645	12658	565	113
Oxfam Italia		150200761667597	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	218	1	53109	15218	632	40
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	1	1	49999	10000	99	0
Hanspeter Staffler		2112925942297993	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	1	1	49898	9979	98	0
European Greens		141366725876424	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	8	1	48641	21929	185	49
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	7	1	44974	14993	692	0
Riparte il futuro		476098022442147	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	38	1	39107	15753	123	13
Amref Health Africa - Italia		48677844864	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	98	1	37719	13202	143	9
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	2	1	36092	7055	150	0
CIWF Italia		576664002355828	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	23	1	36000	15113	272	64
Petizioni.it		1410474395723679	Facebook	trentino_alto_adige_IT	Trentino-Alto Adige, Italy	31	1	35078	14870	200	48
