advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	puglia_IT	Puglia, Italy	272	1	1834172	737771	8541	1613
Partito Democratico		77034286895	Facebook	puglia_IT	Puglia, Italy	125	1	1218268	525074	4342	1008
European Parliament		178362315106	Facebook	puglia_IT	Puglia, Italy	177	1	946684	407747	2689	477
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	puglia_IT	Puglia, Italy	17	1	800467	370735	1678	460
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	puglia_IT	Puglia, Italy	31	1	736168	321996	1332	278
Elena Gentile	Elena Gentile	1426435657576038	Facebook	puglia_IT	Puglia, Italy	37	1	725351	230981	1767	0
Save the Children Italia		46590675335	Facebook	puglia_IT	Puglia, Italy	30	1	648748	299279	3039	737
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	puglia_IT	Puglia, Italy	25	1	542319	237792	581	73
WeWorld Onlus		299584710061488	Facebook	puglia_IT	Puglia, Italy	267	1	510699	191458	3087	257
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	puglia_IT	Puglia, Italy	84	1	468471	193863	1186	231
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	puglia_IT	Puglia, Italy	52	1	457384	155198	1143	60
Kialo		729627343834501	Facebook	puglia_IT	Puglia, Italy	374	1	412336	167339	1990	461
Amref Health Africa - Italia		48677844864	Facebook	puglia_IT	Puglia, Italy	103	1	277320	98941	868	41
Forza Italia		172265396249029	Facebook	puglia_IT	Puglia, Italy	12	1	230318	98547	1618	325
Andrea Cozzolino		1449151341981719	Facebook	puglia_IT	Puglia, Italy	9	1	228772	89974	532	141
Francesca Bottalico		144518132652525	Facebook	puglia_IT	Puglia, Italy	8	1	221961	47393	731	0
Oxfam Italia		150200761667597	Facebook	puglia_IT	Puglia, Italy	246	1	215678	60773	2534	158
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	puglia_IT	Puglia, Italy	17	1	197553	67045	794	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	puglia_IT	Puglia, Italy	42	1	192836	73993	954	194
Enel Energia		1589410777971706	Facebook	puglia_IT	Puglia, Italy	5	1	184974	84472	1900	377
Petizioni.it		1410474395723679	Facebook	puglia_IT	Puglia, Italy	32	1	172572	71667	990	225
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	puglia_IT	Puglia, Italy	21	1	165246	41949	546	25
European Greens		141366725876424	Facebook	puglia_IT	Puglia, Italy	8	1	162608	71720	626	170
Riparte il futuro		476098022442147	Facebook	puglia_IT	Puglia, Italy	39	1	161570	66583	526	69
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	puglia_IT	Puglia, Italy	36	1	153555	47698	358	7
