advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	27	1	121125	55867	411	80
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	2	1	61226	14491	98	1
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	10	1	21452	6518	41	3
Zoran Bahtijarević		2195720960680577	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	4	1	20647	9722	57	10
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	34	1	17693	5989	82	5
Ruža Tomašić		1434305366791182	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	36	1	14883	3622	42	0
Kialo		729627343834501	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	274	1	13460	5657	60	15
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	42	1	11012	3041	152	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	29	1	10888	5077	26	7
European Greens		141366725876424	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	6	1	10491	4484	21	7
pametno.org	pametno.org	144815235686385	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	14	1	8150	2778	19	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	14	1	7862	2884	30	3
Valter Flego	Valter Flego	441675022557503	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	5	1	7633	3053	13	1
Marina Gradišer	Demokrati	343303249641233	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	1	1	7338	1467	12	0
Electrolux Hrvatska		1229501663771543	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	3	1	6210	3105	4	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	6	1	6061	2772	43	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	10	1	5929	1249	13	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	13	1	4747	1047	16	0
Građani za Mislava Kolakušića		374159272978399	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	4	1	4654	1817	9	1
Greenpeace Hrvatska		359170097532754	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	7	1	3654	1279	8	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	3	1	3560	1564	8	1
Jozo Radoš		446717938731095	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	9	1	3318	744	33	4
Klub zastupnika EPP-a		378351268934576	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	1	1	3228	1614	1	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	3	1	3154	630	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	krapina_zagorje_county_HR	Krapina-Zagorje County, Croatia	52	1	2919	1218	12	2
