advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	brandenburg	Brandenburg	DE	Germany	94	1	1151	445	5	0
Birgit Bessin		272503402909141	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	1035	7	99	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	brandenburg	Brandenburg	DE	Germany	401	1	1028	212	37	0
Nicole Walter-Mundt	Nicole Ulla Walter-Mundt	1908791436091671	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
CDU-Schulzendorf		341534855889383	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Bündnis 90 / DIE GRÜNEN Cottbus		101680150690798	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Bündnis 90/Die Grünen Panketal, Bernau, Ahrensfelde und Werneuchen		511892738851479	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Bewerber um ein politisches Amt		972613652937922	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Rainbow Planet		364372917405749	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Marco Pavlik		1441403759325559	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Freie Wähler Brandenburg an der Havel		733891566970283	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Energiekosten-Kiebitz		312953462500926	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
EMB - Ihr Energiepartner		733435456825654	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	999	0	99	0
Bundestagsabgeordnete Dietlind Tiemann		203575543022507	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	998	142	37	0
Entega		198244400189055	Facebook	brandenburg	Brandenburg	DE	Germany	84	1	979	337	19	4
DIE LINKE. Brandenburg		293150187371037	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	975	195	9	1
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	brandenburg	Brandenburg	DE	Germany	17	1	925	186	5	0
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	880	0	87	0
smava		139818439366989	Facebook	brandenburg	Brandenburg	DE	Germany	21	1	852	412	5	0
Deutsches Historisches Museum		129808045485	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	844	178	1	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	brandenburg	Brandenburg	DE	Germany	71	1	748	254	2	0
Pulse of Europe		1581682638512304	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	734	147	1	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	731	146	1	0
MDM Deutsche Münze		126866220711392	Facebook	brandenburg	Brandenburg	DE	Germany	12	1	704	272	7	1
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	692	295	0	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	666	245	9	0
hallo nachbar		1887933271453851	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	639	127	6	1
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	606	86	25	0
enercity		1589499124432821	Facebook	brandenburg	Brandenburg	DE	Germany	14	1	601	128	9	2
IG Metall	IG Metall	249296718436	Facebook	brandenburg	Brandenburg	DE	Germany	22	1	581	273	2	0
European Greens		141366725876424	Facebook	brandenburg	Brandenburg	DE	Germany	41	1	577	259	4	1
NPD Kreisverband Niederlausitz		233206563901826	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	575	115	11	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	brandenburg	Brandenburg	DE	Germany	43	1	565	248	1	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	557	220	3	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	brandenburg	Brandenburg	DE	Germany	27	1	547	227	7	1
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	brandenburg	Brandenburg	DE	Germany	493	1	500	145	15	0
Photovoltaik Angebote		154225911862559	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	491	212	10	4
Enpal		1326707294032269	Facebook	brandenburg	Brandenburg	DE	Germany	7	1	487	161	3	1
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	brandenburg	Brandenburg	DE	Germany	118	1	483	119	11	0
CineStar		120809951287634	Facebook	brandenburg	Brandenburg	DE	Germany	7	1	455	194	2	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	brandenburg	Brandenburg	DE	Germany	235	1	434	99	6	0
Johann Gudenus		104145976305577	Facebook	brandenburg	Brandenburg	DE	Germany	8	1	431	166	3	0
Zug der Liebe		558865537513542	Facebook	brandenburg	Brandenburg	DE	Germany	12	1	407	0	40	0
Sascha Krämer		633488110047025	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	395	79	7	0
Udo Bullmann		68936775929	Facebook	brandenburg	Brandenburg	DE	Germany	28	1	386	133	2	0
Klang der Solidarität		385076005313967	Facebook	brandenburg	Brandenburg	DE	Germany	77	1	376	158	0	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	372	163	3	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	356	178	3	0
Schmeckt Richtig		943698425669936	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	355	176	1	0
Bundesregierung		768905426534529	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	354	151	3	0
Christian Loose, MdL		838100569610140	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	350	70	3	0
Stoffgewickelt		371431596728634	Facebook	brandenburg	Brandenburg	DE	Germany	11	1	344	167	0	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	brandenburg	Brandenburg	DE	Germany	21	1	343	59	9	0
Tante Emma Unverpackt		815736125474872	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	340	0	33	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	329	94	2	0
Daniela Kluckert		1736092590015714	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	316	63	6	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	brandenburg	Brandenburg	DE	Germany	18	1	313	67	5	0
Reservix	Reservix GmbH	135158439833197	Facebook	brandenburg	Brandenburg	DE	Germany	39	1	309	66	1	0
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	298	59	0	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	brandenburg	Brandenburg	DE	Germany	34	1	297	62	3	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	291	19	24	0
Robert Farle	Robert Farle	1565754943752371	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	284	118	1	0
Jens Spahn	Jens Spahn	92576009043	Facebook	brandenburg	Brandenburg	DE	Germany	65	1	279	55	7	0
ABB Formula E		490941397612413	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	242	96	0	0
March of Life		1419584598337216	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	233	46	4	0
SAV - Sozialistische Alternative		141440022619644	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	223	111	2	0
Jacqueline Krüger - Passion Liberal		1517873711805758	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	215	0	21	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	202	65	0	0
DGB Bundesvorstand		147245511963527	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	201	80	0	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	brandenburg	Brandenburg	DE	Germany	84	1	197	52	1	0
jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	196	98	1	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	184	87	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	brandenburg	Brandenburg	DE	Germany	94	1	184	41	3	0
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	183	73	0	0
Landtag von Baden-Württemberg		2015022955380034	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	180	36	1	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	179	35	3	0
Laut gegen Nazis		53848679944	Facebook	brandenburg	Brandenburg	DE	Germany	20	1	173	35	1	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	170	56	2	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	brandenburg	Brandenburg	DE	Germany	40	1	170	51	5	1
Frank Franz		135950559786887	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	170	39	1	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	brandenburg	Brandenburg	DE	Germany	8	1	165	69	0	0
Dungeon Defenders		107960282569653	Facebook	brandenburg	Brandenburg	DE	Germany	214	1	165	62	0	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	163	0	16	0
HC Strache	FPÖ	74865038590	Facebook	brandenburg	Brandenburg	DE	Germany	7	1	157	55	1	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	brandenburg	Brandenburg	DE	Germany	33	1	157	63	1	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	156	31	1	0
BrainChange Old School		331841680922611	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	149	29	2	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	brandenburg	Brandenburg	DE	Germany	50	1	148	33	0	0
Genialbau Klub		1852419151474650	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	148	30	1	0
aboalarm		148847421861	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	146	66	0	0
FinanzAgenda	Union Investment	276690259403364	Facebook	brandenburg	Brandenburg	DE	Germany	73	1	142	34	1	0
UBS		218020061613734	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	141	70	0	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	brandenburg	Brandenburg	DE	Germany	16	1	137	37	2	0
Politaia.org		617383885287512	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	137	63	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	134	29	1	0
Privatinvestor Politik Spezial		414014872673187	Facebook	brandenburg	Brandenburg	DE	Germany	8	1	134	60	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	133	53	1	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	brandenburg	Brandenburg	DE	Germany	61	1	132	22	5	0
Global Game Changers		241198933439420	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	132	66	0	0
Frosch		223829854355699	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	127	63	0	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	125	58	2	0
Zum Mond		260959390749840	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	124	24	2	0
Deutschland3000		1672408719723194	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	124	49	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	brandenburg	Brandenburg	DE	Germany	11	1	121	59	1	0
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	brandenburg	Brandenburg	DE	Germany	91	1	119	3	10	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	brandenburg	Brandenburg	DE	Germany	64	1	119	31	1	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	brandenburg	Brandenburg	DE	Germany	13	1	114	30	2	0
Niklas Nienaß		2280286458870451	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	113	25	0	0
TOMS		290301287805503	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	113	45	0	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	110	21	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	brandenburg	Brandenburg	DE	Germany	105	1	110	18	5	0
Facebook	Facebook	197589525931	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	109	54	0	0
Aufbruch deutscher Patrioten - ADPM		319265045552546	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	107	14	4	0
ver.di	la red	252085013582	Facebook	brandenburg	Brandenburg	DE	Germany	46	1	106	35	1	0
ZDF	ZDF	154149027994068	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	105	44	0	0
Siedler Verlag		545921772214198	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	104	39	0	0
WWF Deutschland		218786540044	Facebook	brandenburg	Brandenburg	DE	Germany	6	1	101	46	0	0
kununu.com		99208765016	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	94	47	0	0
Die Tagesstimme		1720882941301353	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	92	18	1	0
Luigi Pantisano		1006758069529993	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	92	46	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	brandenburg	Brandenburg	DE	Germany	12	1	91	17	0	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	90	19	0	0
Ein Prozent für unser Land		1108547985862807	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	90	17	1	0
Sparkasse		112277272142815	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	90	36	0	0
Bud Spencer & Terence Hill		478719615593928	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	87	36	0	0
Gesicht Zeigen! Für ein weltoffenes Deutschland		272334799493	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	87	17	1	0
PooPick		929784923871028	Facebook	brandenburg	Brandenburg	DE	Germany	16	1	85	17	0	0
ZDF heute	ZDF	112784955679	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	82	34	0	0
Katapult - Magazin		1511448562405225	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	81	29	0	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	77	0	7	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	77	38	0	0
Deutschland Kurier		336677843601760	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	77	16	0	0
MBRC		1853495178284518	Facebook	brandenburg	Brandenburg	DE	Germany	26	1	75	16	0	0
Bayer		519185471487841	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	75	32	0	0
Power Factory Berlin		1534964340136029	Facebook	brandenburg	Brandenburg	DE	Germany	22	1	73	19	1	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	73	28	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	brandenburg	Brandenburg	DE	Germany	15	1	71	25	0	0
nucao		1285780774784882	Facebook	brandenburg	Brandenburg	DE	Germany	16	1	70	26	0	0
Markus Koch		770830049649415	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	70	28	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	69	34	0	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	68	24	1	0
Ungehindert		165953217172832	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	68	12	2	0
ExxonMobil		925007000949719	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	68	29	0	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	brandenburg	Brandenburg	DE	Germany	28	1	67	21	1	0
Münzen-günstiger		1122030794553049	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	67	26	0	0
Martin Sichert		1509620576000837	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	66	13	0	0
REWE		111315165557626	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	66	28	0	0
Bayernpartei		78309442751	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	63	12	0	0
Andrea Nahles	SPD	161929783920704	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	61	12	0	0
M1		1220658008054651	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	61	20	0	0
Matti Karstedt		235148784013102	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	59	11	1	0
Umweltinstitut München e.V.		201710366528032	Facebook	brandenburg	Brandenburg	DE	Germany	6	1	59	13	0	0
Universität Würzburg		269794539702323	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	59	29	0	0
XTB Online Trading		138239466852	Facebook	brandenburg	Brandenburg	DE	Germany	10	1	59	13	0	0
Wir sind heller		138426502838018	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	59	24	0	0
Hallohaus		204344733663623	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	58	12	0	0
Nicola Beer		206866712830769	Facebook	brandenburg	Brandenburg	DE	Germany	43	1	58	13	1	0
Luchterhand Literaturverlag		341410458159	Facebook	brandenburg	Brandenburg	DE	Germany	9	1	58	29	0	0
DARK EDEN FILM		469065743155696	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	57	11	0	0
Kapaw		111538706006545	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	56	12	0	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	brandenburg	Brandenburg	DE	Germany	7	1	55	22	0	0
Jens Kestner		233608640459526	Facebook	brandenburg	Brandenburg	DE	Germany	5	1	55	11	0	0
vorwärts		99923813221	Facebook	brandenburg	Brandenburg	DE	Germany	44	1	54	9	1	0
eToro		105255116217636	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	54	27	1	0
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	brandenburg	Brandenburg	DE	Germany	2	1	54	21	0	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	brandenburg	Brandenburg	DE	Germany	11	1	53	11	0	0
Smart Hero Award		1401986930057829	Facebook	brandenburg	Brandenburg	DE	Germany	4	1	52	11	0	0
Tage der nationalen Bewegung		799222723608791	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	52	10	1	0
KfW		2267695033248801	Facebook	brandenburg	Brandenburg	DE	Germany	1	1	52	20	0	0
Plan International Deutschland		23216224900	Facebook	brandenburg	Brandenburg	DE	Germany	3	1	51	20	0	0
