advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m55_64	male (55-64)	MT	Malta	476	1	457130	137575	4450	173
Alfred Sant	Alfred Sant	537789116260209	Facebook	m55_64	male (55-64)	MT	Malta	125	1	376373	137172	1729	197
David Casa	David Casa	193035580892638	Facebook	m55_64	male (55-64)	MT	Malta	106	1	325824	89896	1222	88
Josef Caruana		166617437361908	Facebook	m55_64	male (55-64)	MT	Malta	71	1	274547	85171	1295	141
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m55_64	male (55-64)	MT	Malta	142	1	256879	73053	1095	43
Joe Sammut		433245190070343	Facebook	m55_64	male (55-64)	MT	Malta	80	1	247581	87526	1279	106
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m55_64	male (55-64)	MT	Malta	16	1	228953	92715	867	274
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m55_64	male (55-64)	MT	Malta	140	1	165662	38130	1401	0
PD Martin Cauchi Inglott		181379916072401	Facebook	m55_64	male (55-64)	MT	Malta	45	1	139027	44246	778	34
Frank Psaila		458318884361628	Facebook	m55_64	male (55-64)	MT	Malta	79	1	124025	34291	937	7
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m55_64	male (55-64)	MT	Malta	26	1	112882	41056	579	86
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m55_64	male (55-64)	MT	Malta	45	1	95325	42468	607	66
David Stellini	David Stellini	1911257335785088	Facebook	m55_64	male (55-64)	MT	Malta	10	1	66956	30589	206	34
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m55_64	male (55-64)	MT	Malta	77	1	54447	12010	943	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m55_64	male (55-64)	MT	Malta	14	1	52514	17625	174	5
Ian Borg	Ian Borg	151496594943131	Facebook	m55_64	male (55-64)	MT	Malta	8	1	50743	20787	74	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m55_64	male (55-64)	MT	Malta	24	1	50023	13944	222	7
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m55_64	male (55-64)	MT	Malta	21	1	34023	12094	220	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m55_64	male (55-64)	MT	Malta	14	1	27843	5660	198	11
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m55_64	male (55-64)	MT	Malta	51	1	27143	9425	334	0
Peter Agius	Peter Agius	263881160919130	Facebook	m55_64	male (55-64)	MT	Malta	17	1	24331	5608	153	0
Noel Cassar		290329184871610	Facebook	m55_64	male (55-64)	MT	Malta	7	1	23418	5128	80	5
Josianne Cutajar		337620233111013	Facebook	m55_64	male (55-64)	MT	Malta	13	1	23409	5270	134	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m55_64	male (55-64)	MT	Malta	7	1	22601	9843	98	17
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m55_64	male (55-64)	MT	Malta	16	1	22426	6690	148	0
