advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u18_24	unknown (18-24)	MT	Malta	17	1	1298	566	5	1
Alfred Sant	Alfred Sant	537789116260209	Facebook	u18_24	unknown (18-24)	MT	Malta	91	1	850	299	4	0
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	MT	Malta	20	1	742	299	3	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u18_24	unknown (18-24)	MT	Malta	75	1	726	188	2	0
David Casa	David Casa	193035580892638	Facebook	u18_24	unknown (18-24)	MT	Malta	60	1	721	214	2	0
Joe Sammut		433245190070343	Facebook	u18_24	unknown (18-24)	MT	Malta	34	1	633	261	2	0
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	MT	Malta	293	1	539	212	3	0
Roberta Metsola		406824526101449	Facebook	u18_24	unknown (18-24)	MT	Malta	117	1	501	159	4	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	u18_24	unknown (18-24)	MT	Malta	10	1	392	179	1	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u18_24	unknown (18-24)	MT	Malta	18	1	323	129	1	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	u18_24	unknown (18-24)	MT	Malta	12	1	297	85	1	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u18_24	unknown (18-24)	MT	Malta	61	1	284	61	2	0
Josef Caruana		166617437361908	Facebook	u18_24	unknown (18-24)	MT	Malta	39	1	263	82	1	0
PD Martin Cauchi Inglott		181379916072401	Facebook	u18_24	unknown (18-24)	MT	Malta	29	1	246	64	1	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u18_24	unknown (18-24)	MT	Malta	38	1	224	60	3	0
Save the Refugees		1931458237163388	Facebook	u18_24	unknown (18-24)	MT	Malta	20	1	207	66	1	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	u18_24	unknown (18-24)	MT	Malta	8	1	198	40	0	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u18_24	unknown (18-24)	MT	Malta	26	1	191	54	1	0
David Stellini	David Stellini	1911257335785088	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	164	80	0	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u18_24	unknown (18-24)	MT	Malta	5	1	153	65	0	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	MT	Malta	23	1	137	63	0	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	u18_24	unknown (18-24)	MT	Malta	5	1	129	40	0	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u18_24	unknown (18-24)	MT	Malta	6	1	121	39	0	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	u18_24	unknown (18-24)	MT	Malta	15	1	117	22	1	0
Ian Borg	Ian Borg	151496594943131	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	107	49	0	0
