advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m25_34	male (25-34)	MT	Malta	18	1	948991	415288	3824	1029
Alfred Sant	Alfred Sant	537789116260209	Facebook	m25_34	male (25-34)	MT	Malta	134	1	835255	297343	3551	427
David Casa	David Casa	193035580892638	Facebook	m25_34	male (25-34)	MT	Malta	104	1	612394	181865	1875	106
Roberta Metsola		406824526101449	Facebook	m25_34	male (25-34)	MT	Malta	477	1	583208	178455	5677	222
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m25_34	male (25-34)	MT	Malta	147	1	553678	156177	2217	96
Joe Sammut		433245190070343	Facebook	m25_34	male (25-34)	MT	Malta	78	1	442250	178577	1762	261
European Parliament		178362315106	Facebook	m25_34	male (25-34)	MT	Malta	31	1	322582	139889	1402	186
Josef Caruana		166617437361908	Facebook	m25_34	male (25-34)	MT	Malta	71	1	292177	95019	1332	157
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m25_34	male (25-34)	MT	Malta	27	1	276046	108415	1115	148
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m25_34	male (25-34)	MT	Malta	49	1	225638	94608	1435	142
PD Martin Cauchi Inglott		181379916072401	Facebook	m25_34	male (25-34)	MT	Malta	38	1	187657	54584	893	33
Kialo		729627343834501	Facebook	m25_34	male (25-34)	MT	Malta	351	1	184381	76010	1027	233
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m25_34	male (25-34)	MT	Malta	129	1	182214	42780	1277	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m25_34	male (25-34)	MT	Malta	112	1	167080	44286	2003	0
David Stellini	David Stellini	1911257335785088	Facebook	m25_34	male (25-34)	MT	Malta	11	1	146556	67582	513	91
Frank Psaila		458318884361628	Facebook	m25_34	male (25-34)	MT	Malta	60	1	123883	32584	692	5
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m25_34	male (25-34)	MT	Malta	24	1	109090	27209	379	12
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m25_34	male (25-34)	MT	Malta	14	1	96599	36610	275	18
Ian Borg	Ian Borg	151496594943131	Facebook	m25_34	male (25-34)	MT	Malta	8	1	84020	36229	113	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m25_34	male (25-34)	MT	Malta	11	1	66165	24569	202	23
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m25_34	male (25-34)	MT	Malta	7	1	62151	23404	233	36
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m25_34	male (25-34)	MT	Malta	21	1	60236	19170	325	0
Save the Refugees		1931458237163388	Facebook	m25_34	male (25-34)	MT	Malta	40	1	58195	20109	377	68
Peter Agius	Peter Agius	263881160919130	Facebook	m25_34	male (25-34)	MT	Malta	17	1	57002	12853	307	0
Josianne Cutajar		337620233111013	Facebook	m25_34	male (25-34)	MT	Malta	15	1	55677	11963	260	0
