advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f45_54	female (45-54)	FI	Finland	232	1	1711305	694823	9269	2217
European Parliament		178362315106	Facebook	f45_54	female (45-54)	FI	Finland	39	1	425328	191390	3845	1491
Vihreät - De Gröna		33722070600	Facebook	f45_54	female (45-54)	FI	Finland	29	1	163002	62450	598	120
Sirpa Pietikäinen		140188405326	Facebook	f45_54	female (45-54)	FI	Finland	9	1	103142	30218	2200	500
Oatly		585888148224935	Facebook	f45_54	female (45-54)	FI	Finland	5	1	102905	41001	537	131
Keskusta	Suomen Keskusta	55312855747	Facebook	f45_54	female (45-54)	FI	Finland	30	1	99806	24678	454	45
K-Supermarket		380462231997295	Facebook	f45_54	female (45-54)	FI	Finland	6	1	83044	36124	1621	361
WWF Suomi		119054448115588	Facebook	f45_54	female (45-54)	FI	Finland	7	1	57762	28120	229	60
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f45_54	female (45-54)	FI	Finland	16	1	55975	11595	519	71
Kokoomus		201285237101	Facebook	f45_54	female (45-54)	FI	Finland	104	1	46751	10555	1513	32
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f45_54	female (45-54)	FI	Finland	6	1	41739	16251	83	7
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	f45_54	female (45-54)	FI	Finland	14	1	36436	11554	376	84
Hanna Holopainen		149856248393583	Facebook	f45_54	female (45-54)	FI	Finland	14	1	36086	8232	407	47
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	f45_54	female (45-54)	FI	Finland	3	1	36019	14274	372	70
Miapetra Kumpula-Natri		922311201130062	Facebook	f45_54	female (45-54)	FI	Finland	26	1	34685	8930	442	67
Camilla Gunell till EU 2019		360575481205047	Facebook	f45_54	female (45-54)	FI	Finland	14	1	32583	8072	271	27
Työehtoshoppailu		1602354766564898	Facebook	f45_54	female (45-54)	FI	Finland	1	1	32241	16121	805	161
Mikko Kiesiläinen		993610757425045	Facebook	f45_54	female (45-54)	FI	Finland	2	1	29212	13179	706	169
Henrik Wickström		448116415229902	Facebook	f45_54	female (45-54)	FI	Finland	18	1	26630	5876	245	13
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	f45_54	female (45-54)	FI	Finland	9	1	26499	6203	261	45
Kaisa Penny		259256970891807	Facebook	f45_54	female (45-54)	FI	Finland	30	1	26439	9396	443	7
Aleksi Laine		700514280309207	Facebook	f45_54	female (45-54)	FI	Finland	2	1	25716	5143	126	18
Liike Nyt		194677504471503	Facebook	f45_54	female (45-54)	FI	Finland	7	1	20921	4854	276	52
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	f45_54	female (45-54)	FI	Finland	28	1	19346	4030	223	0
Katariina Souri 2019		348440875740240	Facebook	f45_54	female (45-54)	FI	Finland	2	1	19152	3830	170	34
