advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f55_64	female (55-64)	FI	Finland	219	1	1866993	779307	10231	2244
Sirpa Pietikäinen		140188405326	Facebook	f55_64	female (55-64)	FI	Finland	10	1	148310	39323	2671	604
Vihreät - De Gröna		33722070600	Facebook	f55_64	female (55-64)	FI	Finland	30	1	98228	37477	362	72
K-Supermarket		380462231997295	Facebook	f55_64	female (55-64)	FI	Finland	6	1	64448	28266	1273	282
Miapetra Kumpula-Natri		922311201130062	Facebook	f55_64	female (55-64)	FI	Finland	26	1	53371	14826	651	107
Keskusta	Suomen Keskusta	55312855747	Facebook	f55_64	female (55-64)	FI	Finland	26	1	50537	12611	228	22
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f55_64	female (55-64)	FI	Finland	16	1	48688	10076	441	58
Kokoomus		201285237101	Facebook	f55_64	female (55-64)	FI	Finland	111	1	48312	8545	2123	26
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f55_64	female (55-64)	FI	Finland	6	1	45720	17937	78	8
Oatly		585888148224935	Facebook	f55_64	female (55-64)	FI	Finland	5	1	44582	17968	245	60
Hanna Holopainen		149856248393583	Facebook	f55_64	female (55-64)	FI	Finland	14	1	33604	7990	376	42
Camilla Gunell till EU 2019		360575481205047	Facebook	f55_64	female (55-64)	FI	Finland	14	1	32374	8106	274	22
European Parliament		178362315106	Facebook	f55_64	female (55-64)	FI	Finland	30	1	28351	8237	259	36
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	f55_64	female (55-64)	FI	Finland	9	1	27531	6196	233	39
WWF Suomi		119054448115588	Facebook	f55_64	female (55-64)	FI	Finland	7	1	26644	12993	106	26
Elsi Katainen		190042298268350	Facebook	f55_64	female (55-64)	FI	Finland	31	1	24764	5795	316	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	f55_64	female (55-64)	FI	Finland	4	1	24006	9418	262	46
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	f55_64	female (55-64)	FI	Finland	27	1	23483	4997	290	0
Työehtoshoppailu		1602354766564898	Facebook	f55_64	female (55-64)	FI	Finland	1	1	23415	11707	585	117
Kaisa Penny		259256970891807	Facebook	f55_64	female (55-64)	FI	Finland	15	1	21148	8764	308	0
Liike Nyt		194677504471503	Facebook	f55_64	female (55-64)	FI	Finland	7	1	19761	4659	265	49
Henrik Wickström		448116415229902	Facebook	f55_64	female (55-64)	FI	Finland	17	1	19686	4413	181	9
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f55_64	female (55-64)	FI	Finland	58	1	19232	2606	872	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	f55_64	female (55-64)	FI	Finland	14	1	19165	5871	267	36
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	f55_64	female (55-64)	FI	Finland	14	1	18559	5956	209	46
