advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u35_44	unknown (35-44)	LT	Lithuania	14	1	5778	2667	31	6
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	u35_44	unknown (35-44)	LT	Lithuania	22	1	2494	893	16	2
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u35_44	unknown (35-44)	LT	Lithuania	19	1	2350	1005	8	1
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	LT	Lithuania	13	1	2271	1049	8	1
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	u35_44	unknown (35-44)	LT	Lithuania	25	1	2225	593	6	0
Darbo partija	Darbo partija	264116120225	Facebook	u35_44	unknown (35-44)	LT	Lithuania	20	1	1999	807	7	1
Waldemar Tomaszewski / Valdemar Tomaševski	Zacharevic Raimund	169414316438308	Facebook	u35_44	unknown (35-44)	LT	Lithuania	4	1	1812	725	3	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	u35_44	unknown (35-44)	LT	Lithuania	17	1	1518	630	8	1
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	u35_44	unknown (35-44)	LT	Lithuania	8	1	1212	559	6	1
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	u35_44	unknown (35-44)	LT	Lithuania	12	1	864	364	4	1
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	LT	Lithuania	4	1	652	325	3	0
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	LT	Lithuania	22	1	639	304	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	LT	Lithuania	26	1	639	268	6	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	u35_44	unknown (35-44)	LT	Lithuania	8	1	541	108	1	0
Aristokratas	Aristokratas	490015198110181	Facebook	u35_44	unknown (35-44)	LT	Lithuania	2	1	540	231	0	0
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	u35_44	unknown (35-44)	LT	Lithuania	8	1	479	101	2	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u35_44	unknown (35-44)	LT	Lithuania	13	1	334	70	1	0
Audronius Ažubalis	Open Agency	348857818489874	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	250	125	1	0
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	u35_44	unknown (35-44)	LT	Lithuania	6	1	227	50	1	0
Lietuvos žaliųjų partija - #NEvalstiečiai	Lietuvos žaliųjų partija	300771660032648	Facebook	u35_44	unknown (35-44)	LT	Lithuania	6	1	208	43	0	0
Rasa Budbergytė	Lietuvos socialdemokratų partija LSDP	494308010764451	Facebook	u35_44	unknown (35-44)	LT	Lithuania	2	1	138	34	0	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	131	26	0	0
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	97	49	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	u35_44	unknown (35-44)	LT	Lithuania	5	1	92	23	0	0
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	u35_44	unknown (35-44)	LT	Lithuania	3	1	83	16	0	0
