advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u25_34	unknown (25-34)	LT	Lithuania	10	1	3082	1493	13	2
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	LT	Lithuania	27	1	1996	848	4	1
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	u25_34	unknown (25-34)	LT	Lithuania	25	1	1658	451	4	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	LT	Lithuania	14	1	1509	688	6	1
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	u25_34	unknown (25-34)	LT	Lithuania	17	1	1498	612	5	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u25_34	unknown (25-34)	LT	Lithuania	16	1	1414	613	5	0
Waldemar Tomaszewski / Valdemar Tomaševski	Zacharevic Raimund	169414316438308	Facebook	u25_34	unknown (25-34)	LT	Lithuania	4	1	1359	543	2	1
Darbo partija	Darbo partija	264116120225	Facebook	u25_34	unknown (25-34)	LT	Lithuania	17	1	1320	506	3	0
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	u25_34	unknown (25-34)	LT	Lithuania	20	1	1168	413	5	1
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	LT	Lithuania	5	1	1161	575	5	1
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	u25_34	unknown (25-34)	LT	Lithuania	9	1	785	157	2	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	u25_34	unknown (25-34)	LT	Lithuania	8	1	629	280	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u25_34	unknown (25-34)	LT	Lithuania	23	1	558	235	4	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	u25_34	unknown (25-34)	LT	Lithuania	13	1	502	212	2	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u25_34	unknown (25-34)	LT	Lithuania	12	1	325	69	1	0
Aristokratas	Aristokratas	490015198110181	Facebook	u25_34	unknown (25-34)	LT	Lithuania	2	1	268	116	0	0
Audronius Ažubalis	Open Agency	348857818489874	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	153	76	0	0
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	150	36	0	0
Lietuvos žaliųjų partija - #NEvalstiečiai	Lietuvos žaliųjų partija	300771660032648	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	136	32	0	0
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	121	26	0	0
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	78	39	0	0
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	u25_34	unknown (25-34)	LT	Lithuania	3	1	70	14	0	0
Ką dirba europarlamentarai?		288367285442553	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	60	12	0	0
Liberalai	Liberalai	81004804444	Facebook	u25_34	unknown (25-34)	LT	Lithuania	7	1	59	19	0	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	u25_34	unknown (25-34)	LT	Lithuania	2	1	56	11	0	0
