advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zuokas	LLS (liberalai)	150259975018869	Facebook	f45_54	female (45-54)	LT	Lithuania	2	1	423677	169471	4235	847
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f45_54	female (45-54)	LT	Lithuania	13	1	401413	174629	2784	588
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	f45_54	female (45-54)	LT	Lithuania	22	1	232374	86256	965	212
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f45_54	female (45-54)	LT	Lithuania	19	1	222477	95081	762	131
Darbo partija	Darbo partija	264116120225	Facebook	f45_54	female (45-54)	LT	Lithuania	22	1	175209	74277	565	154
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	LT	Lithuania	15	1	169725	82397	664	153
Waldemar Tomaszewski / Valdemar Tomaševski	Zacharevic Raimund	169414316438308	Facebook	f45_54	female (45-54)	LT	Lithuania	4	1	158901	63560	317	158
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	f45_54	female (45-54)	LT	Lithuania	26	1	130760	46244	306	28
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	f45_54	female (45-54)	LT	Lithuania	14	1	109792	43078	590	134
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f45_54	female (45-54)	LT	Lithuania	8	1	54692	24090	251	46
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	f45_54	female (45-54)	LT	Lithuania	15	1	44804	18094	246	35
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	f45_54	female (45-54)	LT	Lithuania	10	1	29340	7297	172	12
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	f45_54	female (45-54)	LT	Lithuania	9	1	25927	6468	136	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f45_54	female (45-54)	LT	Lithuania	14	1	25672	5178	74	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	LT	Lithuania	28	1	23382	10339	161	15
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	f45_54	female (45-54)	LT	Lithuania	1	1	20730	10365	51	10
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	f45_54	female (45-54)	LT	Lithuania	3	1	19351	3870	38	0
Aristokratas	Aristokratas	490015198110181	Facebook	f45_54	female (45-54)	LT	Lithuania	3	1	13980	6030	18	0
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	f45_54	female (45-54)	LT	Lithuania	7	1	11374	2819	68	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f45_54	female (45-54)	LT	Lithuania	2	1	11278	2255	22	0
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	LT	Lithuania	11	1	11023	5176	18	5
Rasa Budbergytė	Lietuvos socialdemokratų partija LSDP	494308010764451	Facebook	f45_54	female (45-54)	LT	Lithuania	2	1	9068	2391	33	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	f45_54	female (45-54)	LT	Lithuania	3	1	8566	1699	23	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	f45_54	female (45-54)	LT	Lithuania	5	1	7161	1432	41	0
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	f45_54	female (45-54)	LT	Lithuania	3	1	6621	1295	27	0
