advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d118	2019-04-28	AT	Austria	4	1	749996	349998	6248	1999
SPÖ	SPÖ	77393060080	Facebook	d118	2019-04-28	AT	Austria	226	1	379632	133755	2248	284
kontrast.at	kontrast.at	1079650008770485	Facebook	d118	2019-04-28	AT	Austria	16	1	369196	159902	1231	520
Harald Vilimsky		547597092025909	Facebook	d118	2019-04-28	AT	Austria	33	1	296506	126258	2706	579
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d118	2019-04-28	AT	Austria	785	1	222752	43094	4522	135
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d118	2019-04-28	AT	Austria	443	1	178690	50102	1878	49
Claudia Gamon	NEOS	447992848717452	Facebook	d118	2019-04-28	AT	Austria	5	1	164994	35999	1295	200
Europäisches Parlament Österreich		124468054313069	Facebook	d118	2019-04-28	AT	Austria	35	1	157271	66337	600	210
Andreas Schieder	SPÖ	290881691011354	Facebook	d118	2019-04-28	AT	Austria	18	1	130457	28342	1074	211
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d118	2019-04-28	AT	Austria	126	1	118607	25384	1402	129
Die Grünen	Die Grünen	21759893033	Facebook	d118	2019-04-28	AT	Austria	14	1	102986	27226	828	157
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d118	2019-04-28	AT	Austria	5	1	97915	29583	427	66
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d118	2019-04-28	AT	Austria	32	1	46216	12817	329	0
Maximilian Krauss		590930261019192	Facebook	d118	2019-04-28	AT	Austria	20	1	39532	8928	584	100
HC Strache	FPÖ	74865038590	Facebook	d118	2019-04-28	AT	Austria	5	1	37495	10499	520	25
Wirtschaftskammer		125946327466544	Facebook	d118	2019-04-28	AT	Austria	77	1	37126	7740	1129	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d118	2019-04-28	AT	Austria	9	1	36243	11050	314	74
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d118	2019-04-28	AT	Austria	16	1	33161	12583	478	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d118	2019-04-28	AT	Austria	3	1	31285	13976	34	3
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d118	2019-04-28	AT	Austria	12	1	28613	7970	370	70
Othmar Karas	Volkspartei	395638503864459	Facebook	d118	2019-04-28	AT	Austria	64	1	25800	3458	1021	33
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d118	2019-04-28	AT	Austria	3	1	24999	8750	187	37
Thomas Drozda	SPÖ	665544580263664	Facebook	d118	2019-04-28	AT	Austria	5	1	24443	6388	137	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d118	2019-04-28	AT	Austria	7	1	24034	10800	183	72
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d118	2019-04-28	AT	Austria	36	1	23834	5211	841	0
