advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d112	2019-04-22	AT	Austria	227	1	324899	112517	2333	274
Europäisches Parlament Österreich		124468054313069	Facebook	d112	2019-04-22	AT	Austria	35	1	157271	66337	600	210
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d112	2019-04-22	AT	Austria	363	1	119462	32839	1407	28
kontrast.at	kontrast.at	1079650008770485	Facebook	d112	2019-04-22	AT	Austria	18	1	106029	44049	639	137
Die Grünen	Die Grünen	21759893033	Facebook	d112	2019-04-22	AT	Austria	10	1	103047	38113	705	120
Johann Gudenus		104145976305577	Facebook	d112	2019-04-22	AT	Austria	6	1	92258	38444	430	83
Harald Vilimsky		547597092025909	Facebook	d112	2019-04-22	AT	Austria	24	1	82221	29485	633	152
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d112	2019-04-22	AT	Austria	124	1	76941	17051	986	46
HC Strache	FPÖ	74865038590	Facebook	d112	2019-04-22	AT	Austria	7	1	66331	17952	419	61
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d112	2019-04-22	AT	Austria	281	1	64106	17872	1382	54
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d112	2019-04-22	AT	Austria	2	1	37499	15000	249	50
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d112	2019-04-22	AT	Austria	2	1	26666	5333	132	20
Bettina Vollath		1557956091147559	Facebook	d112	2019-04-22	AT	Austria	1	1	24999	12500	124	25
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d112	2019-04-22	AT	Austria	7	1	24034	10800	183	72
Werner Kogler	Die Grünen	133612666671985	Facebook	d112	2019-04-22	AT	Austria	2	1	23809	4761	237	47
Sarah Wiener	Die Grünen	970529566390833	Facebook	d112	2019-04-22	AT	Austria	2	1	21666	4333	82	10
Andreas Schieder	SPÖ	290881691011354	Facebook	d112	2019-04-22	AT	Austria	13	1	18790	4384	124	1
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d112	2019-04-22	AT	Austria	2	1	16999	6833	19	3
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d112	2019-04-22	AT	Austria	26	1	16663	3366	157	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d112	2019-04-22	AT	Austria	7	1	15451	4690	177	33
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d112	2019-04-22	AT	Austria	6	1	15367	3523	187	24
Heumilch		184745071568863	Facebook	d112	2019-04-22	AT	Austria	1	1	14705	5882	29	14
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d112	2019-04-22	AT	Austria	12	1	14569	5452	273	9
Zalando		451619258340545	Facebook	d112	2019-04-22	AT	Austria	1	1	14285	7142	71	35
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d112	2019-04-22	AT	Austria	12	1	14145	5433	84	10
