advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IE	Ireland	89	1	1343460	562356	8908	1620
Referendum Commission		580832208630212	Facebook	f25_34	female (25-34)	IE	Ireland	32	1	1314970	583249	8878	1910
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f25_34	female (25-34)	IE	Ireland	190	1	1098604	346027	5900	907
European Greens		141366725876424	Facebook	f25_34	female (25-34)	IE	Ireland	44	1	342102	163357	2504	695
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	279652	111861	2795	559
Fine Gael	Fine Gael	264172043210	Facebook	f25_34	female (25-34)	IE	Ireland	8	1	197202	86608	877	307
Women for Election	Women for Election	115885998520125	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	189261	85472	745	125
Maria Walsh	Fine Gael	883806764992893	Facebook	f25_34	female (25-34)	IE	Ireland	22	1	181697	69601	1009	158
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f25_34	female (25-34)	IE	Ireland	43	1	174454	53461	612	24
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f25_34	female (25-34)	IE	Ireland	34	1	154408	32059	686	50
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	124761	62380	611	122
Mark Durkan	Fine Gael	2002340613394109	Facebook	f25_34	female (25-34)	IE	Ireland	13	1	123578	42806	555	87
Labour Party	Labour Party	164027949687	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	109004	53830	489	92
Matt Carthy	Carthy Matt	580216935345125	Facebook	f25_34	female (25-34)	IE	Ireland	40	1	102831	41132	630	80
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f25_34	female (25-34)	IE	Ireland	10	1	102410	41798	308	49
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f25_34	female (25-34)	IE	Ireland	17	1	90753	31606	340	84
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	IE	Ireland	54	1	90706	26209	326	30
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	84693	28539	403	59
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	77192	33262	502	165
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IE	Ireland	338	1	71387	31390	406	114
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	f25_34	female (25-34)	IE	Ireland	14	1	67988	26246	346	43
Gary Gannon 4 Europe		691388720903801	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	60853	30189	137	20
Sean Kelly MEP		340786422717552	Facebook	f25_34	female (25-34)	IE	Ireland	52	1	57514	20476	456	42
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f25_34	female (25-34)	IE	Ireland	16	1	57281	11742	174	11
Oxfam		201612129410	Facebook	f25_34	female (25-34)	IE	Ireland	5	1	56254	28002	224	59
