advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f18_24	female (18-24)	IE	Ireland	38	1	2524210	1170306	13071	2688
European Parliament		178362315106	Facebook	f18_24	female (18-24)	IE	Ireland	87	1	1946784	845916	10936	1955
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f18_24	female (18-24)	IE	Ireland	190	1	1454463	453536	7488	1120
European Greens		141366725876424	Facebook	f18_24	female (18-24)	IE	Ireland	44	1	443576	215813	2861	830
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f18_24	female (18-24)	IE	Ireland	40	1	272779	94679	793	55
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f18_24	female (18-24)	IE	Ireland	4	1	256709	102683	2566	513
Women for Election	Women for Election	115885998520125	Facebook	f18_24	female (18-24)	IE	Ireland	10	1	217608	101568	702	111
Maria Walsh	Fine Gael	883806764992893	Facebook	f18_24	female (18-24)	IE	Ireland	23	1	201018	77385	1074	156
Labour Party	Labour Party	164027949687	Facebook	f18_24	female (18-24)	IE	Ireland	10	1	189388	93940	791	141
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f18_24	female (18-24)	IE	Ireland	3	1	178995	89497	875	175
Fine Gael	Fine Gael	264172043210	Facebook	f18_24	female (18-24)	IE	Ireland	8	1	170810	75185	702	258
Sean Kelly MEP		340786422717552	Facebook	f18_24	female (18-24)	IE	Ireland	54	1	140634	43612	1170	84
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f18_24	female (18-24)	IE	Ireland	10	1	134957	52360	412	64
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f18_24	female (18-24)	IE	Ireland	28	1	108846	24155	548	35
Mark Durkan	Fine Gael	2002340613394109	Facebook	f18_24	female (18-24)	IE	Ireland	13	1	103841	35786	488	79
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f18_24	female (18-24)	IE	Ireland	17	1	103722	34790	372	94
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f18_24	female (18-24)	IE	Ireland	11	1	102638	33061	450	52
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	IE	Ireland	50	1	98940	28340	258	9
Gary Gannon 4 Europe		691388720903801	Facebook	f18_24	female (18-24)	IE	Ireland	4	1	94756	47230	127	15
Matt Carthy	Carthy Matt	580216935345125	Facebook	f18_24	female (18-24)	IE	Ireland	40	1	90053	35543	555	58
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	f18_24	female (18-24)	IE	Ireland	14	1	88899	39774	390	61
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f18_24	female (18-24)	IE	Ireland	16	1	85221	17435	239	14
The Bamboo Brush Society		1152885191422950	Facebook	f18_24	female (18-24)	IE	Ireland	34	1	68203	28668	161	21
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f18_24	female (18-24)	IE	Ireland	13	1	66353	24415	233	29
350.org		12185972707	Facebook	f18_24	female (18-24)	IE	Ireland	29	1	64784	18660	306	37
