advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u45_54	unknown (45-54)	SE	Sweden	296	1	49046	15165	419	99
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u45_54	unknown (45-54)	SE	Sweden	11	1	18038	7579	167	35
Fotografiska Stockholm		142320852554	Facebook	u45_54	unknown (45-54)	SE	Sweden	9	1	16467	7244	11	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u45_54	unknown (45-54)	SE	Sweden	248	1	15535	4312	100	22
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u45_54	unknown (45-54)	SE	Sweden	32	1	11529	4820	114	32
Rädda Barnen		72659261793	Facebook	u45_54	unknown (45-54)	SE	Sweden	62	1	10877	3294	117	26
Vattenfall Sverige		608975645850217	Facebook	u45_54	unknown (45-54)	SE	Sweden	27	1	9939	4616	130	37
Centerpartiet	Centerpartiet	12690894340	Facebook	u45_54	unknown (45-54)	SE	Sweden	79	1	9645	3728	139	32
Röda Korset		111630258867610	Facebook	u45_54	unknown (45-54)	SE	Sweden	48	1	9259	2863	37	13
EU-kommissionen i Sverige		155824787799	Facebook	u45_54	unknown (45-54)	SE	Sweden	16	1	8783	4216	39	9
Sverige för UNHCR		643137272398136	Facebook	u45_54	unknown (45-54)	SE	Sweden	64	1	7833	1974	41	11
Saco	Saco	133910158381	Facebook	u45_54	unknown (45-54)	SE	Sweden	34	1	7211	1474	36	9
Facebook Nordic	Facebook	334318366655425	Facebook	u45_54	unknown (45-54)	SE	Sweden	5	1	7186	3327	44	8
European Commission		107898832590939	Facebook	u45_54	unknown (45-54)	SE	Sweden	4	1	7065	3337	36	8
Skandia		139767876088719	Facebook	u45_54	unknown (45-54)	SE	Sweden	3	1	6018	2830	22	6
Moderaterna	Moderaterna	7719591155	Facebook	u45_54	unknown (45-54)	SE	Sweden	94	1	5742	1390	54	12
En bättre framtid		1173808162671999	Facebook	u45_54	unknown (45-54)	SE	Sweden	32	1	5738	2148	53	14
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u45_54	unknown (45-54)	SE	Sweden	80	1	5552	1722	42	13
Syre		1531320107133721	Facebook	u45_54	unknown (45-54)	SE	Sweden	45	1	5516	1407	66	20
Liberalerna	Liberalerna	132266740623	Facebook	u45_54	unknown (45-54)	SE	Sweden	81	1	5343	1835	31	8
Unionen		175656912484553	Facebook	u45_54	unknown (45-54)	SE	Sweden	22	1	5290	2379	52	14
Jörgen Warborn EU-kandidat		56002955332	Facebook	u45_54	unknown (45-54)	SE	Sweden	84	1	5252	1360	53	13
e.on		369122343101775	Facebook	u45_54	unknown (45-54)	SE	Sweden	28	1	4449	1639	56	17
SSAB AB		145401631365	Facebook	u45_54	unknown (45-54)	SE	Sweden	26	1	4345	1321	26	2
Tretti		250791121791	Facebook	u45_54	unknown (45-54)	SE	Sweden	2	1	4336	1658	5	1
