advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd1	Yesterday	PL	Poland	409	1	257185	83076	1015	162
Facebook	Facebook	528572717569139	Facebook	rd1	Yesterday	PL	Poland	2	1	249757	99884	581	116
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd1	Yesterday	PL	Poland	6	1	149997	30000	69	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd1	Yesterday	PL	Poland	16	1	122236	46781	306	72
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd1	Yesterday	PL	Poland	13	1	97357	36472	455	80
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd1	Yesterday	PL	Poland	13	1	96513	20803	276	45
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd1	Yesterday	PL	Poland	17	1	87874	40136	180	55
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd1	Yesterday	PL	Poland	8	1	85248	39500	87	15
Joanna Skrzydlewska		274904002573727	Facebook	rd1	Yesterday	PL	Poland	3	1	74998	15000	127	23
GRUNDIG		1508163162762486	Facebook	rd1	Yesterday	PL	Poland	14	1	74225	35701	103	20
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	rd1	Yesterday	PL	Poland	8	1	73331	14666	59	3
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd1	Yesterday	PL	Poland	7	1	72498	24999	119	19
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd1	Yesterday	PL	Poland	7	1	60831	12166	84	11
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd1	Yesterday	PL	Poland	4	1	48537	17470	98	19
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	rd1	Yesterday	PL	Poland	15	1	43681	12024	144	8
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd1	Yesterday	PL	Poland	13	1	40490	9497	154	7
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd1	Yesterday	PL	Poland	10	1	39259	10202	72	6
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rd1	Yesterday	PL	Poland	9	1	34499	6886	66	4
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	rd1	Yesterday	PL	Poland	9	1	29411	7414	22	0
Elżbieta Kruk		908646482522927	Facebook	rd1	Yesterday	PL	Poland	1	1	24999	5000	58	11
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rd1	Yesterday	PL	Poland	9	1	24496	4833	96	4
Janusz Lewandowski		75571183641	Facebook	rd1	Yesterday	PL	Poland	5	1	21332	5416	44	3
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	rd1	Yesterday	PL	Poland	3	1	21249	10249	63	11
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	rd1	Yesterday	PL	Poland	2	1	17165	3333	19	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd1	Yesterday	PL	Poland	1	1	16666	3333	38	7
Tomasz Frankowski		2273340699395517	Facebook	rd1	Yesterday	PL	Poland	3	1	15498	3000	52	5
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	rd1	Yesterday	PL	Poland	7	1	13298	3309	48	3
PARDA Błażej Łukasz		783039918472235	Facebook	rd1	Yesterday	PL	Poland	3	1	13249	2500	46	5
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	rd1	Yesterday	PL	Poland	3	1	12915	2583	35	4
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd1	Yesterday	PL	Poland	3	1	12489	5497	34	0
Porozumienie		205729959589595	Facebook	rd1	Yesterday	PL	Poland	2	1	12092	5747	17	2
Nomada Stowarzyszenie		114318528622863	Facebook	rd1	Yesterday	PL	Poland	7	1	11597	5413	6	0
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	rd1	Yesterday	PL	Poland	5	1	7661	2831	42	0
Kosma Złotowski		1477251852486946	Facebook	rd1	Yesterday	PL	Poland	6	1	6822	2098	13	0
Dariusz Rosati	CommSense	238903929634988	Facebook	rd1	Yesterday	PL	Poland	4	1	6664	2333	23	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	rd1	Yesterday	PL	Poland	3	1	6659	2830	19	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	rd1	Yesterday	PL	Poland	2	1	5832	2166	19	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd1	Yesterday	PL	Poland	1	1	4999	2500	11	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd1	Yesterday	PL	Poland	1	1	4999	2500	11	0
