advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	25_34	25-34	PL	Poland	16	1	224586	95248	322	95
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	PL	Poland	45	1	216894	90975	922	207
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	25_34	25-34	PL	Poland	13	1	209213	89882	373	64
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	25_34	25-34	PL	Poland	21	1	207737	42224	511	100
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	25_34	25-34	PL	Poland	1	1	202408	80963	470	94
You Vote EU Polska		1923072537771358	Facebook	25_34	25-34	PL	Poland	3	1	185725	74197	194	37
Przestrzeń from Facebook		2090946654523834	Facebook	25_34	25-34	PL	Poland	1	1	180743	72297	84	42
Paweł Kukiz		773389822728740	Facebook	25_34	25-34	PL	Poland	1	1	164228	65691	76	38
Dariusz Rosati	CommSense	238903929634988	Facebook	25_34	25-34	PL	Poland	23	1	144693	33864	375	61
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	25_34	25-34	PL	Poland	33	1	139345	32781	354	44
Arte		1319236851430224	Facebook	25_34	25-34	PL	Poland	7	1	136723	56358	209	18
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	25_34	25-34	PL	Poland	17	1	135647	38366	299	58
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	25_34	25-34	PL	Poland	6	1	132533	57529	179	33
Kospel S.A.		105979422814402	Facebook	25_34	25-34	PL	Poland	3	1	128070	57092	502	100
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	25_34	25-34	PL	Poland	3	1	125470	62735	436	87
GRUNDIG		1508163162762486	Facebook	25_34	25-34	PL	Poland	14	1	123195	60203	147	29
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	25_34	25-34	PL	Poland	20	1	121778	30188	373	59
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	25_34	25-34	PL	Poland	11	1	120199	49979	194	33
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	25_34	25-34	PL	Poland	10	1	119371	44790	185	35
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	25_34	25-34	PL	Poland	95	1	116295	34990	400	8
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	25_34	25-34	PL	Poland	23	1	115979	40145	149	17
Patryk Marjan		1224502281011628	Facebook	25_34	25-34	PL	Poland	19	1	115645	30427	427	62
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	25_34	25-34	PL	Poland	17	1	111546	41284	246	62
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	25_34	25-34	PL	Poland	44	1	109421	28160	268	35
Prof. Ryszard Legutko		557305027641691	Facebook	25_34	25-34	PL	Poland	6	1	106747	45248	423	101
No Fluff Jobs		1491797697754823	Facebook	25_34	25-34	PL	Poland	5	1	100105	32763	236	75
Game of Sultans		185311195624361	Facebook	25_34	25-34	PL	Poland	7	1	98337	43575	2303	589
Barbie		166292277066000	Facebook	25_34	25-34	PL	Poland	2	1	96779	38706	147	0
Kampania Przeciw Homofobii		229797220398331	Facebook	25_34	25-34	PL	Poland	11	1	95195	29883	644	105
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	25_34	25-34	PL	Poland	3	1	94658	41711	135	50
Na zdrowie		1120686571468330	Facebook	25_34	25-34	PL	Poland	5	1	89911	38656	63	21
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	25_34	25-34	PL	Poland	20	1	88442	31392	409	13
toowee.pl		185831628158565	Facebook	25_34	25-34	PL	Poland	4	1	85417	42709	133	44
Beata Mazurek		564941230235866	Facebook	25_34	25-34	PL	Poland	12	1	81093	31139	174	63
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	25_34	25-34	PL	Poland	14	1	79086	23709	198	53
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	25_34	25-34	PL	Poland	20	1	79026	16310	207	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	PL	Poland	55	1	77804	35158	409	87
Grzegorz Braun		268872956643088	Facebook	25_34	25-34	PL	Poland	2	1	75773	37887	87	17
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	25_34	25-34	PL	Poland	11	1	74157	18306	191	31
Nomada Stowarzyszenie		114318528622863	Facebook	25_34	25-34	PL	Poland	10	1	73579	35668	52	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	PL	Poland	36	1	70875	21502	256	6
Kosma Złotowski		1477251852486946	Facebook	25_34	25-34	PL	Poland	34	1	69599	15708	187	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	PL	Poland	46	1	69323	33086	175	43
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	25_34	25-34	PL	Poland	4	1	69115	14631	164	30
Goldman Sachs		121388362246	Facebook	25_34	25-34	PL	Poland	1	1	68898	34449	153	30
Witold Stępień	Witold Stępień	885512231530945	Facebook	25_34	25-34	PL	Poland	1	1	68464	34232	79	39
K MAG	K MAG	317722036029	Facebook	25_34	25-34	PL	Poland	5	1	68417	14050	131	24
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	25_34	25-34	PL	Poland	50	1	68111	16642	276	19
Plus500		383159204571	Facebook	25_34	25-34	PL	Poland	4	1	67904	26535	532	210
300Gospodarka		913279165534005	Facebook	25_34	25-34	PL	Poland	5	1	67375	29096	453	125
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	25_34	25-34	PL	Poland	15	1	66591	15073	108	5
aina.pl		160647464583	Facebook	25_34	25-34	PL	Poland	5	1	65837	23143	70	7
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	25_34	25-34	PL	Poland	15	1	65532	14373	149	23
DigitalOcean		149515305173840	Facebook	25_34	25-34	PL	Poland	3	1	65223	30310	414	95
European Youth Event		919232861444360	Facebook	25_34	25-34	PL	Poland	7	1	61513	27458	183	44
Front Europejski		590514511295079	Facebook	25_34	25-34	PL	Poland	38	1	60696	15791	283	44
Atmotube Polska		2240754012915328	Facebook	25_34	25-34	PL	Poland	5	1	59495	11879	29	0
Jacek Wilk		499646073441042	Facebook	25_34	25-34	PL	Poland	13	1	57674	12117	94	12
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	25_34	25-34	PL	Poland	6	1	55314	12014	163	30
Fundacja Avalon		195947557131612	Facebook	25_34	25-34	PL	Poland	2	1	54959	22058	470	94
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	25_34	25-34	PL	Poland	27	1	50527	12174	234	18
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	25_34	25-34	PL	Poland	22	1	50112	10914	147	24
Krajowa Izba Radców Prawnych		934442959950906	Facebook	25_34	25-34	PL	Poland	2	1	49541	24583	122	57
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	25_34	25-34	PL	Poland	11	1	49287	12974	76	6
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	25_34	25-34	PL	Poland	1	1	49196	24598	57	28
Tomasz Latos		308684629246305	Facebook	25_34	25-34	PL	Poland	13	1	49124	20683	155	52
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	25_34	25-34	PL	Poland	18	1	48803	10928	163	20
Zadłużenia.com		1429125147335369	Facebook	25_34	25-34	PL	Poland	2	1	48706	9741	123	20
Joachim Brudziński		722625777782250	Facebook	25_34	25-34	PL	Poland	12	1	48403	16832	102	24
Zbigniew Kuźmiuk		286259248181285	Facebook	25_34	25-34	PL	Poland	22	1	46235	10981	90	7
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	25_34	25-34	PL	Poland	7	1	46192	9155	115	21
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	25_34	25-34	PL	Poland	12	1	45963	11011	174	34
Fundacja Digital Poland		302311360412675	Facebook	25_34	25-34	PL	Poland	3	1	44431	17553	52	10
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	25_34	25-34	PL	Poland	17	1	42466	10258	165	30
Klub Vid Bil / Pizzeria		822347407799231	Facebook	25_34	25-34	PL	Poland	36	1	41919	9560	220	0
Jacek Wojciechowicz		165350464144408	Facebook	25_34	25-34	PL	Poland	3	1	41676	8303	100	19
Caussade Nasiona Polska		241692119573718	Facebook	25_34	25-34	PL	Poland	4	1	39022	7758	95	18
Guardian Weekly		64525551258	Facebook	25_34	25-34	PL	Poland	8	1	38897	15171	75	22
Gaia Solar		1035610536586844	Facebook	25_34	25-34	PL	Poland	2	1	38652	7730	133	53
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	25_34	25-34	PL	Poland	6	1	38280	7817	89	17
chrum.com		233262376748	Facebook	25_34	25-34	PL	Poland	14	1	37866	10557	188	0
Marek Plura		439160296154637	Facebook	25_34	25-34	PL	Poland	6	1	37338	7467	73	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	25_34	25-34	PL	Poland	5	1	37246	8289	156	50
Joanna Mucha	Joanna Mucha	308920973786	Facebook	25_34	25-34	PL	Poland	7	1	36712	8248	67	9
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	25_34	25-34	PL	Poland	13	1	36117	7146	76	10
Kamil Heyka		1097494830370053	Facebook	25_34	25-34	PL	Poland	26	1	36070	8045	127	12
Aquanet SA		137679446248389	Facebook	25_34	25-34	PL	Poland	1	1	35959	17980	41	8
e.on		511324618972373	Facebook	25_34	25-34	PL	Poland	2	1	35818	16637	24	4
Elżbieta Kruk		908646482522927	Facebook	25_34	25-34	PL	Poland	5	1	35660	17483	203	37
Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	25_34	25-34	PL	Poland	5	1	35430	10779	86	9
HelpLab		312107696270472	Facebook	25_34	25-34	PL	Poland	3	1	33838	16615	42	19
outfilm.pl	outfilm.pl	186282968121069	Facebook	25_34	25-34	PL	Poland	4	1	32404	7374	78	12
Logmaster		333140430139829	Facebook	25_34	25-34	PL	Poland	2	1	31618	6323	73	14
Woławina		271890753186211	Facebook	25_34	25-34	PL	Poland	1	1	31367	6273	72	14
Paweł Pudłowski	Selectivv	404295586445224	Facebook	25_34	25-34	PL	Poland	10	1	31346	7863	107	13
Rzeczpospolita		113356018705476	Facebook	25_34	25-34	PL	Poland	3	1	30400	6080	70	14
Ekombud		338808093307915	Facebook	25_34	25-34	PL	Poland	4	1	29724	6581	91	17
BAGSTAR		189530141098601	Facebook	25_34	25-34	PL	Poland	2	1	29589	5917	13	0
Grzegorz Długi		1709231132633714	Facebook	25_34	25-34	PL	Poland	6	1	29586	14585	80	5
Refugees Szczecin		1651361771803920	Facebook	25_34	25-34	PL	Poland	4	1	29127	5825	20	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	25_34	25-34	PL	Poland	31	1	28944	6607	182	20
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	25_34	25-34	PL	Poland	4	1	28417	14135	38	6
Instytut Pileckiego		600269386793704	Facebook	25_34	25-34	PL	Poland	1	1	28278	14139	328	65
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	25_34	25-34	PL	Poland	4	1	27997	10447	68	21
Tomasz Terlecki		2272893249704364	Facebook	25_34	25-34	PL	Poland	9	1	27862	5892	99	16
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	25_34	25-34	PL	Poland	5	1	27436	7260	36	0
Adam Bielan		228951150597089	Facebook	25_34	25-34	PL	Poland	3	1	26663	13131	185	45
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	25_34	25-34	PL	Poland	7	1	26154	11152	226	42
Tramwaje Warszawskie		510640639028841	Facebook	25_34	25-34	PL	Poland	1	1	25979	12989	30	6
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	25_34	25-34	PL	Poland	14	1	25934	6308	78	8
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	25_34	25-34	PL	Poland	2	1	25934	5187	60	12
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	25_34	25-34	PL	Poland	1	1	25392	5078	11	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	25_34	25-34	PL	Poland	4	1	25316	5489	71	14
Znak Horyzont		131511477684330	Facebook	25_34	25-34	PL	Poland	2	1	25283	12642	29	11
SCOUT Eurotrade		2228547757419490	Facebook	25_34	25-34	PL	Poland	1	1	24986	4997	44	0
Konstanty Radziwiłł		928240283878303	Facebook	25_34	25-34	PL	Poland	5	1	24949	4974	117	54
Andrzej Buła		158877910847285	Facebook	25_34	25-34	PL	Poland	7	1	24662	6060	44	2
GreenTree Group		644468189342420	Facebook	25_34	25-34	PL	Poland	4	1	24521	5513	63	12
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	25_34	25-34	PL	Poland	16	1	24427	7626	60	1
Casbeg		1567394060007129	Facebook	25_34	25-34	PL	Poland	2	1	24109	4822	61	10
WDB HealthCare		241985782848734	Facebook	25_34	25-34	PL	Poland	1	1	23501	4700	10	0
Liberté!		20194572209	Facebook	25_34	25-34	PL	Poland	6	1	23202	4961	72	0
Cloud Forum		165150147217968	Facebook	25_34	25-34	PL	Poland	1	1	23013	11506	26	5
4szpaki		1638245403115468	Facebook	25_34	25-34	PL	Poland	1	1	22984	4596	53	10
Marek Belka	Marek Marian Belka	254834855469973	Facebook	25_34	25-34	PL	Poland	20	1	22816	7642	71	2
Wavin Polska		714444251904179	Facebook	25_34	25-34	PL	Poland	3	1	22793	5652	58	7
Forest People		473158329744156	Facebook	25_34	25-34	PL	Poland	1	1	22752	4550	52	10
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	25_34	25-34	PL	Poland	2	1	22543	4508	52	10
Konrad Berkowicz		140962469393020	Facebook	25_34	25-34	PL	Poland	3	1	22238	5600	55	7
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	25_34	25-34	PL	Poland	2	1	22044	4375	13	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	25_34	25-34	PL	Poland	3	1	21567	4916	68	13
Bulldogjob.pl		598304690326602	Facebook	25_34	25-34	PL	Poland	1	1	21563	4312	50	10
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	25_34	25-34	PL	Poland	1	1	20876	10438	24	4
YES		267188054938	Facebook	25_34	25-34	PL	Poland	2	1	20711	4142	28	4
Działaj z Impetem		232857130612513	Facebook	25_34	25-34	PL	Poland	6	1	20638	9385	63	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	25_34	25-34	PL	Poland	15	1	20598	4739	76	4
Poseł Kamil Bortniczuk		1953359771419094	Facebook	25_34	25-34	PL	Poland	5	1	20255	4146	27	4
Metalleo.pl		2130415043853644	Facebook	25_34	25-34	PL	Poland	1	1	20233	10116	23	4
Give A Vote		2186129244970085	Facebook	25_34	25-34	PL	Poland	2	1	20057	4986	156	31
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	PL	Poland	30	1	19894	8592	27	6
Stojo Polska		255207471988506	Facebook	25_34	25-34	PL	Poland	1	1	19881	3976	46	9
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	25_34	25-34	PL	Poland	5	1	19881	7268	66	0
reo.pl		128457913944019	Facebook	25_34	25-34	PL	Poland	2	1	19656	3931	45	9
Nie dla mobbingu		1788504824544226	Facebook	25_34	25-34	PL	Poland	2	1	19320	5091	16	0
Eurolider - dotacje UE		204477139594643	Facebook	25_34	25-34	PL	Poland	1	1	19233	3846	44	8
Fundacja Ocalenie		138059122894658	Facebook	25_34	25-34	PL	Poland	1	1	18961	9480	22	11
Pracuj w Unii		1436641159975378	Facebook	25_34	25-34	PL	Poland	2	1	18926	3785	8	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	25_34	25-34	PL	Poland	1	1	18836	3767	43	8
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	25_34	25-34	PL	Poland	9	1	18797	4971	20	0
Darmoweogrzewanie.com		513290955821925	Facebook	25_34	25-34	PL	Poland	3	1	18725	3745	52	6
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	25_34	25-34	PL	Poland	2	1	18606	9093	44	20
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	25_34	25-34	PL	Poland	5	1	18550	9276	64	5
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	PL	Poland	9	1	18533	7889	81	6
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	25_34	25-34	PL	Poland	11	1	18485	4664	55	5
Gazeta.pl		56246989582	Facebook	25_34	25-34	PL	Poland	3	1	18368	3673	44	0
Grupa Stonewall		572352689575048	Facebook	25_34	25-34	PL	Poland	1	1	17796	3559	41	8
Otis Polska		357686251692227	Facebook	25_34	25-34	PL	Poland	1	1	17710	3542	41	8
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	25_34	25-34	PL	Poland	3	1	17561	3495	42	8
Koduj dla Polski		537482459663806	Facebook	25_34	25-34	PL	Poland	1	1	17524	3505	40	8
LOLA Fashion	LOLA Fashion	192551087567323	Facebook	25_34	25-34	PL	Poland	1	1	17513	3502	40	8
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	25_34	25-34	PL	Poland	15	1	17393	3910	50	0
Stowarzyszenie WIOSNA		101611659709	Facebook	25_34	25-34	PL	Poland	8	1	17130	7106	171	28
ŻYĆ JAK KOT		169286200295165	Facebook	25_34	25-34	PL	Poland	1	1	16928	3385	39	7
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	25_34	25-34	PL	Poland	2	1	16890	3378	14	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	25_34	25-34	PL	Poland	9	1	16824	3981	86	9
Go Vilnius		166381110049498	Facebook	25_34	25-34	PL	Poland	2	1	16779	7484	47	9
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	25_34	25-34	PL	Poland	5	1	16544	3290	43	7
Przyjazne Kielce		1592234151029045	Facebook	25_34	25-34	PL	Poland	3	1	16498	3515	8	0
Szukam Pracy		586125398572578	Facebook	25_34	25-34	PL	Poland	1	1	16493	3298	38	7
Sanofi Polska		344102246136108	Facebook	25_34	25-34	PL	Poland	4	1	16443	3172	26	0
ALL POLAND DOCUMENTS		243106509975711	Facebook	25_34	25-34	PL	Poland	2	1	16341	3268	39	7
Kancelaria Hilarowicz		1267846836605446	Facebook	25_34	25-34	PL	Poland	1	1	16245	3249	7	0
HERZ Systemy zabezpieczeń		117861088323104	Facebook	25_34	25-34	PL	Poland	1	1	16149	3230	37	7
Biuro Podróży WADi		1603955613172584	Facebook	25_34	25-34	PL	Poland	2	1	16024	3204	37	7
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	25_34	25-34	PL	Poland	1	1	15833	3166	36	7
Belvedere Catering by Design		474544179293323	Facebook	25_34	25-34	PL	Poland	1	1	15576	3115	7	0
Paszport Górnośląski		739619116166443	Facebook	25_34	25-34	PL	Poland	4	1	15496	3573	36	6
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	25_34	25-34	PL	Poland	1	1	15318	3063	35	7
Notebook Master		1146513708789495	Facebook	25_34	25-34	PL	Poland	1	1	14982	2996	34	6
Miłosława - Miłka Stępień	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1045756882124385	Facebook	25_34	25-34	PL	Poland	1	1	14741	2948	34	6
Krzysztof Tuduj		942132265820280	Facebook	25_34	25-34	PL	Poland	1	1	14600	2920	33	6
Pan mi kupi		1463497483715302	Facebook	25_34	25-34	PL	Poland	8	1	14545	4656	37	0
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	25_34	25-34	PL	Poland	1	1	14378	2875	33	6
Elkop Energy	Elkop Energy	2390734337625553	Facebook	25_34	25-34	PL	Poland	1	1	14271	2854	33	6
Grupa NEUCA		1015463015167840	Facebook	25_34	25-34	PL	Poland	1	1	14067	2813	32	6
Centrum Praw Kobiet		180134978723172	Facebook	25_34	25-34	PL	Poland	7	1	14043	2826	30	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	25_34	25-34	PL	Poland	1	1	13952	2790	32	6
Ibiza Farm		1629229957352206	Facebook	25_34	25-34	PL	Poland	5	1	13928	6359	26	3
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	25_34	25-34	PL	Poland	51	1	13906	3913	74	4
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	25_34	25-34	PL	Poland	7	1	13886	2731	44	4
Galeria EMKA		236099419850036	Facebook	25_34	25-34	PL	Poland	1	1	13590	2718	31	6
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	25_34	25-34	PL	Poland	2	1	13435	2915	31	5
Bardzo Czyste Powietrze		2189376904714122	Facebook	25_34	25-34	PL	Poland	4	1	13398	4188	44	3
Miasto Stołeczne Warszawa		220402816269	Facebook	25_34	25-34	PL	Poland	1	1	13386	2677	31	6
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	25_34	25-34	PL	Poland	4	1	13330	2923	51	17
Krytyka Polityczna		74863922834	Facebook	25_34	25-34	PL	Poland	1	1	13329	2665	6	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	25_34	25-34	PL	Poland	13	1	13229	3036	65	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	PL	Poland	7	1	13021	5862	31	6
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	25_34	25-34	PL	Poland	9	1	12854	3178	21	3
