advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rm1	Last month	IT	Italy	369	1	27009629	10967999	126130	24099
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rm1	Last month	IT	Italy	22	1	12849971	5899996	45229	11149
Partito Democratico		77034286895	Facebook	rm1	Last month	IT	Italy	80	1	11088732	4842925	36019	6899
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rm1	Last month	IT	Italy	54	1	9336444	4008749	17039	3200
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rm1	Last month	IT	Italy	83	1	8871412	3646438	18828	3589
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rm1	Last month	IT	Italy	71	1	5381247	2213658	27632	7206
Petizioni.it		1410474395723679	Facebook	rm1	Last month	IT	Italy	17	1	2715981	1175999	16982	4199
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rm1	Last month	IT	Italy	76	1	2587575	833894	14601	1777
Lara Comi	Lara Comi	155619044465389	Facebook	rm1	Last month	IT	Italy	66	1	2551932	671999	9084	1199
European Greens	European Greens	141366725876424	Facebook	rm1	Last month	IT	Italy	9	1	2506686	1173194	14136	3383
Kialo		729627343834501	Facebook	rm1	Last month	IT	Italy	209	1	2403920	947711	9381	1993
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rm1	Last month	IT	Italy	35	1	2293965	896000	9765	2400
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rm1	Last month	IT	Italy	22	1	2209473	989497	6354	1424
Roberto Rosso		1735684256653359	Facebook	rm1	Last month	IT	Italy	24	1	2202838	943081	14731	3430
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rm1	Last month	IT	Italy	59	1	2129797	685333	6795	300
Save the Children Italia		46590675335	Facebook	rm1	Last month	IT	Italy	11	1	2099989	890000	6089	1800
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rm1	Last month	IT	Italy	35	1	1914298	673666	4231	199
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rm1	Last month	IT	Italy	57	1	1886851	611454	8397	690
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm1	Last month	IT	Italy	18	1	1807043	787272	6560	1267
Nicola Danti		241424056063716	Facebook	rm1	Last month	IT	Italy	34	1	1717466	541499	9416	1799
Forza Italia		172265396249029	Facebook	rm1	Last month	IT	Italy	6	1	1600991	619999	11293	2499
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rm1	Last month	IT	Italy	23	1	1509976	533999	5076	699
Riparte il futuro		476098022442147	Facebook	rm1	Last month	IT	Italy	40	1	1501455	583938	5104	581
Achille Variati	Achille Variati	478212418874107	Facebook	rm1	Last month	IT	Italy	33	1	1469717	468749	5605	600
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rm1	Last month	IT	Italy	38	1	1306610	374584	6441	699
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rm1	Last month	IT	Italy	92	1	1275908	335000	9508	100
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rm1	Last month	IT	Italy	35	1	1256962	361999	3464	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rm1	Last month	IT	Italy	25	1	1230975	399000	4874	599
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rm1	Last month	IT	Italy	59	1	1173940	264000	7441	400
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rm1	Last month	IT	Italy	19	1	1170314	372666	2248	99
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rm1	Last month	IT	Italy	40	1	1097405	221179	4233	100
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rm1	Last month	IT	Italy	31	1	1053152	347886	2920	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rm1	Last month	IT	Italy	5	1	1049994	459999	6994	1399
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rm1	Last month	IT	Italy	11	1	1039988	489999	3888	699
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rm1	Last month	IT	Italy	61	1	1029939	315999	6389	99
Stefano Maullu		150618724962388	Facebook	rm1	Last month	IT	Italy	18	1	1013392	369563	3229	389
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rm1	Last month	IT	Italy	13	1	962550	404825	4984	1199
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rm1	Last month	IT	Italy	26	1	836974	191000	2574	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rm1	Last month	IT	Italy	12	1	829168	351089	1906	200
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rm1	Last month	IT	Italy	11	1	809988	314999	3588	899
European Commission		107898832590939	Facebook	rm1	Last month	IT	Italy	6	1	764985	332993	2877	674
Più Europa	Più Europa	126662574668084	Facebook	rm1	Last month	IT	Italy	3	1	749953	309991	1596	600
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rm1	Last month	IT	Italy	64	1	725936	192000	6736	100
ActionAid Italia		73493613024	Facebook	rm1	Last month	IT	Italy	4	1	696663	284333	889	158
European Parliament		178362315106	Facebook	rm1	Last month	IT	Italy	17	1	685658	290696	1755	295
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rm1	Last month	IT	Italy	24	1	681976	213499	3077	200
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rm1	Last month	IT	Italy	24	1	676976	204000	2776	100
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rm1	Last month	IT	Italy	17	1	654978	202999	3282	400
Pina Picierno	SocialCom	212896992084952	Facebook	rm1	Last month	IT	Italy	59	1	652316	175375	5779	0
WeWorld Onlus		299584710061488	Facebook	rm1	Last month	IT	Italy	23	1	631450	266711	1295	68
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rm1	Last month	IT	Italy	25	1	626974	211999	3274	199
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rm1	Last month	IT	Italy	9	1	606657	213333	850	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rm1	Last month	IT	Italy	43	1	592956	130999	6657	600
Michela Giuffrida		656848937718109	Facebook	rm1	Last month	IT	Italy	12	1	570987	179999	2387	300
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rm1	Last month	IT	Italy	41	1	557938	124994	4058	0
Deputati PD	Deputati PD	104652392900508	Facebook	rm1	Last month	IT	Italy	12	1	554988	110999	1188	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rm1	Last month	IT	Italy	15	1	527974	140996	4284	699
GRUNDIG		1508163162762486	Facebook	rm1	Last month	IT	Italy	14	1	524391	247118	781	157
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rm1	Last month	IT	Italy	33	1	517065	155597	4031	199
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rm1	Last month	IT	Italy	38	1	516961	141999	3761	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rm1	Last month	IT	Italy	7	1	510661	187847	1158	142
Rossopomodoro		181299885247156	Facebook	rm1	Last month	IT	Italy	1	1	499999	199999	499	100
Centri Vitaldent		112902995415586	Facebook	rm1	Last month	IT	Italy	1	1	499994	199998	98	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rm1	Last month	IT	Italy	21	1	499978	120999	2078	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rm1	Last month	IT	Italy	15	1	496984	141000	1884	100
Angela Russo	Angela Russo 	1624334387651107	Facebook	rm1	Last month	IT	Italy	15	1	495985	111000	1885	100
VICE Italia		1392630034386716	Facebook	rm1	Last month	IT	Italy	1	1	485707	242854	242	48
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rm1	Last month	IT	Italy	16	1	479984	120000	1584	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rm1	Last month	IT	Italy	5	1	454995	211000	2595	800
Andrea Cozzolino		1449151341981719	Facebook	rm1	Last month	IT	Italy	5	1	449995	180000	1295	200
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	IT	Italy	33	1	424101	206069	1184	257
Greenpeace International		7297163299	Facebook	rm1	Last month	IT	Italy	6	1	418068	172244	667	307
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rm1	Last month	IT	Italy	14	1	407679	93538	1302	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rm1	Last month	IT	Italy	25	1	404943	97993	2474	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rm1	Last month	IT	Italy	16	1	401730	175563	574	179
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rm1	Last month	IT	Italy	13	1	399986	118999	1686	100
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rm1	Last month	IT	Italy	15	1	397984	117999	1885	99
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rm1	Last month	IT	Italy	9	1	386991	176000	2091	300
Enel Energia		1589410777971706	Facebook	rm1	Last month	IT	Italy	5	1	376991	165996	4143	824
Daniele Viotti		138574576313444	Facebook	rm1	Last month	IT	Italy	16	1	375317	75241	1459	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rm1	Last month	IT	Italy	41	1	360958	82000	4059	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rm1	Last month	IT	Italy	8	1	359991	75000	792	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rm1	Last month	IT	Italy	5	1	354994	161000	1694	300
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rm1	Last month	IT	Italy	13	1	354986	82999	1286	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rm1	Last month	IT	Italy	7	1	351992	129999	1892	299
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	rm1	Last month	IT	Italy	3	1	349996	159999	1096	199
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rm1	Last month	IT	Italy	5	1	349800	129922	1693	299
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rm1	Last month	IT	Italy	8	1	335992	136000	1592	200
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rm1	Last month	IT	Italy	12	1	335988	73000	1188	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	IT	Italy	13	1	332396	147957	1435	240
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rm1	Last month	IT	Italy	26	1	326855	106972	2571	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rm1	Last month	IT	Italy	17	1	323983	82000	1683	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	rm1	Last month	IT	Italy	40	1	320758	77824	3712	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rm1	Last month	IT	Italy	7	1	309993	65000	693	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rm1	Last month	IT	Italy	5	1	305995	121000	895	99
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	rm1	Last month	IT	Italy	14	1	302985	98999	1785	99
Nicola Magi	Nicola Magi	329290881102446	Facebook	rm1	Last month	IT	Italy	3	1	299996	120000	697	100
Go Vilnius		166381110049498	Facebook	rm1	Last month	IT	Italy	2	1	295070	121425	430	86
Caio Mussolini		2393234914229651	Facebook	rm1	Last month	IT	Italy	11	1	294808	61454	998	0
Alberto Cirio		1391061901114543	Facebook	rm1	Last month	IT	Italy	13	1	291987	64000	1687	100
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rm1	Last month	IT	Italy	9	1	284991	66000	891	0
L'Europa che non sai		299218030763134	Facebook	rm1	Last month	IT	Italy	7	1	283930	86587	960	99
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rm1	Last month	IT	Italy	13	1	282986	59000	1286	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rm1	Last month	IT	Italy	9	1	279991	61999	1290	100
Danilo Oscar Lancini		247390032110856	Facebook	rm1	Last month	IT	Italy	17	1	265974	67998	1643	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rm1	Last month	IT	Italy	7	1	259993	52000	692	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	rm1	Last month	IT	Italy	16	1	254984	86000	1583	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rm1	Last month	IT	Italy	22	1	253977	64999	2177	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	rm1	Last month	IT	Italy	10	1	250989	64999	990	0
4 Maggio Gavinana		2332845843429871	Facebook	rm1	Last month	IT	Italy	2	1	249998	110000	598	100
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	rm1	Last month	IT	Italy	3	1	249996	110000	696	99
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rm1	Last month	IT	Italy	10	1	247717	49545	935	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	rm1	Last month	IT	Italy	15	1	247413	56230	1277	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rm1	Last month	IT	Italy	11	1	245988	57999	1088	0
STOP Barconi		1182483921912312	Facebook	rm1	Last month	IT	Italy	6	1	240478	93759	616	46
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	rm1	Last month	IT	Italy	10	1	236150	55998	1307	99
Pier Luigi Mottinelli		1999539790166556	Facebook	rm1	Last month	IT	Italy	3	1	233330	86666	930	166
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rm1	Last month	IT	Italy	27	1	218972	59999	3072	99
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	rm1	Last month	IT	Italy	8	1	211991	41999	791	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rm1	Last month	IT	Italy	2	1	209998	105000	598	100
Jose Cuervo		200652540090928	Facebook	rm1	Last month	IT	Italy	1	1	199998	99999	98	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rm1	Last month	IT	Italy	8	1	194968	50989	791	0
Pensione Portogallo		384803062250511	Facebook	rm1	Last month	IT	Italy	5	1	191950	54438	987	144
Gun Rights		782628375218149	Facebook	rm1	Last month	IT	Italy	5	1	187138	38928	1067	164
Tiscali		184227348258332	Facebook	rm1	Last month	IT	Italy	3	1	185036	89948	1051	441
Partito Democratico Piemonte		347359068737044	Facebook	rm1	Last month	IT	Italy	14	1	184079	46636	1134	0
