advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	tartu_county	Tartu County	EE	Estonia	20	1	45376	17206	433	92
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	tartu_county	Tartu County	EE	Estonia	6	1	45109	20353	146	27
Tartumaa Rohelised		1353771811435346	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	41672	8334	72	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	tartu_county	Tartu County	EE	Estonia	24	1	40313	16184	109	17
Veriff		959442754113350	Facebook	tartu_county	Tartu County	EE	Estonia	3	1	31337	13452	52	10
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	tartu_county	Tartu County	EE	Estonia	13	1	31069	13662	158	22
Urmas Paet	Paet Urmas	223092011815453	Facebook	tartu_county	Tartu County	EE	Estonia	26	1	29975	6532	268	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	tartu_county	Tartu County	EE	Estonia	17	1	21144	6316	56	2
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	tartu_county	Tartu County	EE	Estonia	42	1	14085	3679	132	1
Isamaa erakond		321163977576	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	6764	3382	16	3
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	tartu_county	Tartu County	EE	Estonia	5	1	6294	1244	19	0
EMY		815299865514464	Facebook	tartu_county	Tartu County	EE	Estonia	2	1	5220	1044	21	0
Pepe Mardiste		1436271733110292	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	4921	984	8	0
Triin Saag	Saag Triin	2012394932389774	Facebook	tartu_county	Tartu County	EE	Estonia	20	1	4146	940	154	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	tartu_county	Tartu County	EE	Estonia	8	1	3953	861	14	0
Ablo		299078570887332	Facebook	tartu_county	Tartu County	EE	Estonia	28	1	3603	562	97	0
Civil Liberties Union for Europe		1424938757739868	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	1744	348	3	0
Keskkonnaministeerium		274848805895621	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	1606	321	3	0
Kialo		729627343834501	Facebook	tartu_county	Tartu County	EE	Estonia	346	1	1579	477	8	2
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	1467	293	2	0
Riho Terras		2217643278496367	Facebook	tartu_county	Tartu County	EE	Estonia	2	1	1380	349	4	0
Raimond Kaljulaid		1084372461606422	Facebook	tartu_county	Tartu County	EE	Estonia	2	1	1261	248	14	2
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	1178	235	2	0
Eestimaa Rohelised		109605679062900	Facebook	tartu_county	Tartu County	EE	Estonia	7	1	688	131	15	0
Rahageenius: räägime sinu rahast		510039216124557	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	481	240	4	0
