advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rw4	Last 4 weeks	HU	Hungary	37	1	16460900	7796968	36245	16550
Fidesz	Fidesz	9844779306	Facebook	rw4	Last 4 weeks	HU	Hungary	34	1	7399965	3450000	21976	10833
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rw4	Last 4 weeks	HU	Hungary	70	1	6566929	2760999	15062	5505
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	HU	Hungary	38	1	6298245	2936354	18541	7671
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rw4	Last 4 weeks	HU	Hungary	32	1	5693369	2351450	4201	951
MSZP	MSZP	115388925185513	Facebook	rw4	Last 4 weeks	HU	Hungary	47	1	4526951	1979999	7552	2790
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw4	Last 4 weeks	HU	Hungary	105	1	4189892	1663999	8076	3207
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rw4	Last 4 weeks	HU	Hungary	46	1	3644883	1443784	6830	1969
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rw4	Last 4 weeks	HU	Hungary	13	1	2454987	1001000	4844	2030
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rw4	Last 4 weeks	HU	Hungary	29	1	1946308	744483	2823	880
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw4	Last 4 weeks	HU	Hungary	17	1	1735679	706739	3141	966
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rw4	Last 4 weeks	HU	Hungary	25	1	1694976	595000	2788	670
Ujhelyi István dr.	MSZP	734217673259088	Facebook	rw4	Last 4 weeks	HU	Hungary	30	1	1598823	648926	3896	1450
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw4	Last 4 weeks	HU	Hungary	9	1	1261598	568641	2328	1062
Dúró Dóra		191946490841225	Facebook	rw4	Last 4 weeks	HU	Hungary	14	1	1260893	522180	3128	1090
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rw4	Last 4 weeks	HU	Hungary	18	1	1209867	451951	2135	538
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rw4	Last 4 weeks	HU	Hungary	11	1	1173638	424729	2116	711
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	HU	Hungary	16	1	1082552	472521	3446	1062
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	HU	Hungary	210	1	1044310	390950	4958	1089
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw4	Last 4 weeks	HU	Hungary	18	1	930951	284986	2522	931
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rw4	Last 4 weeks	HU	Hungary	20	1	930623	282128	2091	450
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rw4	Last 4 weeks	HU	Hungary	11	1	879959	338994	1470	479
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw4	Last 4 weeks	HU	Hungary	19	1	845978	345998	1349	586
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rw4	Last 4 weeks	HU	Hungary	13	1	782513	331210	1651	689
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rw4	Last 4 weeks	HU	Hungary	17	1	755983	151000	2216	453
