advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d058	2019-02-27	EL	Greece	5	1	56186	14236	190	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d058	2019-02-27	EL	Greece	4	1	26980	9326	119	13
European Parliament		178362315106	Facebook	d058	2019-02-27	EL	Greece	8	1	11659	3665	87	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d058	2019-02-27	EL	Greece	1	1	10183	4073	10	2
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	d058	2019-02-27	EL	Greece	1	1	6249	1250	12	0
Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	d058	2019-02-27	EL	Greece	1	1	6249	1250	12	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d058	2019-02-27	EL	Greece	1	1	6245	1249	12	0
Theodore Douloumpekis		310648756200075	Facebook	d058	2019-02-27	EL	Greece	4	1	5295	1559	88	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d058	2019-02-27	EL	Greece	1	1	4996	2498	44	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	d058	2019-02-27	EL	Greece	1	1	4545	909	9	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d058	2019-02-27	EL	Greece	1	1	4541	908	8	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d058	2019-02-27	EL	Greece	1	1	4343	2171	21	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d058	2019-02-27	EL	Greece	4	1	3707	1062	31	7
Helpis		716389508536633	Facebook	d058	2019-02-27	EL	Greece	1	1	2499	500	49	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d058	2019-02-27	EL	Greece	1	1	2498	499	49	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d058	2019-02-27	EL	Greece	1	1	1997	998	19	0
Perdurabo		380940568683973	Facebook	d058	2019-02-27	EL	Greece	1	1	1961	980	1	0
Sufired		509570552412365	Facebook	d058	2019-02-27	EL	Greece	1	1	1666	333	33	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	EL	Greece	2	1	1450	562	10	0
Zimmylifestyle.com		235024056945953	Facebook	d058	2019-02-27	EL	Greece	1	1	1392	696	0	0
Ami Horowitz		42597808880	Facebook	d058	2019-02-27	EL	Greece	3	1	1219	274	10	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d058	2019-02-27	EL	Greece	1	1	908	454	8	0
