advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	d033	2019-02-02	EL	Greece	1	1	66656	33328	166	33
Μαρία Σπυράκη		657782574275153	Facebook	d033	2019-02-02	EL	Greece	2	1	33332	6666	66	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d033	2019-02-02	EL	Greece	1	1	24999	5000	49	0
Πλεύση Ελευθερίας		462297943960823	Facebook	d033	2019-02-02	EL	Greece	1	1	16646	3329	32	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d033	2019-02-02	EL	Greece	1	1	4545	909	9	0
freedomtv.gr		177689172986637	Facebook	d033	2019-02-02	EL	Greece	1	1	1663	332	32	0
Vadim Rotari		516538278845787	Facebook	d033	2019-02-02	EL	Greece	1	1	824	164	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d033	2019-02-02	EL	Greece	1	1	662	331	3	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d033	2019-02-02	EL	Greece	3	1	572	251	6	0
BIOVOICES		757175771158686	Facebook	d033	2019-02-02	EL	Greece	1	1	415	83	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d033	2019-02-02	EL	Greece	2	1	231	45	0	0
OZY		1393911800825140	Facebook	d033	2019-02-02	EL	Greece	1	1	210	42	0	0
RP.news		484257301989101	Facebook	d033	2019-02-02	EL	Greece	1	1	90	0	9	0
Columbia University in the City of New York		102471088936	Facebook	d033	2019-02-02	EL	Greece	2	1	73	29	0	0
Le Monde		14892757589	Facebook	d033	2019-02-02	EL	Greece	6	1	71	28	0	0
FT Content Solutions		1220981994590364	Facebook	d033	2019-02-02	EL	Greece	2	1	24	4	0	0
Open Society Foundations		18983389920	Facebook	d033	2019-02-02	EL	Greece	3	1	12	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d033	2019-02-02	EL	Greece	1	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	d033	2019-02-02	EL	Greece	2	1	5	1	0	0
Maroš Šefčovič		245361515516655	Facebook	d033	2019-02-02	EL	Greece	2	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d033	2019-02-02	EL	Greece	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d033	2019-02-02	EL	Greece	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	d033	2019-02-02	EL	Greece	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d033	2019-02-02	EL	Greece	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d033	2019-02-02	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d033	2019-02-02	EL	Greece	1	1	0	0	0	0
