advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d107	2019-04-17	EL	Greece	19	1	448058	125593	2805	449
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d107	2019-04-17	EL	Greece	8	1	348223	112628	1009	83
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d107	2019-04-17	EL	Greece	2	1	200729	100365	107	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d107	2019-04-17	EL	Greece	5	1	87471	20493	296	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d107	2019-04-17	EL	Greece	2	1	74831	37415	44	8
Kyriakos Mitsotakis		34848567724	Facebook	d107	2019-04-17	EL	Greece	1	1	49999	25000	124	25
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d107	2019-04-17	EL	Greece	1	1	49966	24983	49	24
Kialo		729627343834501	Facebook	d107	2019-04-17	EL	Greece	1	1	40095	8019	70	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d107	2019-04-17	EL	Greece	2	1	39581	17915	95	16
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d107	2019-04-17	EL	Greece	8	1	37464	7921	96	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d107	2019-04-17	EL	Greece	6	1	35504	12135	71	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d107	2019-04-17	EL	Greece	3	1	29779	9702	57	0
Vouliwatch		627330267312880	Facebook	d107	2019-04-17	EL	Greece	7	1	28534	11204	62	26
Theodore Douloumpekis		310648756200075	Facebook	d107	2019-04-17	EL	Greece	8	1	26889	5334	118	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d107	2019-04-17	EL	Greece	47	1	24758	6779	191	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d107	2019-04-17	EL	Greece	5	1	22683	4496	64	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d107	2019-04-17	EL	Greece	2	1	19976	3995	39	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d107	2019-04-17	EL	Greece	2	1	19453	8257	158	31
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d107	2019-04-17	EL	Greece	5	1	17030	7212	12	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d107	2019-04-17	EL	Greece	1	1	16665	8333	16	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d107	2019-04-17	EL	Greece	2	1	15519	7159	10	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	d107	2019-04-17	EL	Greece	2	1	13881	6108	33	5
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d107	2019-04-17	EL	Greece	2	1	13392	2678	26	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d107	2019-04-17	EL	Greece	4	1	12610	6284	32	4
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d107	2019-04-17	EL	Greece	1	1	12499	2500	24	0
