advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaak Madison	Madison Jaak	536519246456733	Facebook	d101	2019-04-11	EE	Estonia	1	1	16666	3333	33	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	d101	2019-04-11	EE	Estonia	3	1	15499	3699	64	0
European Parliament		178362315106	Facebook	d101	2019-04-11	EE	Estonia	4	1	5908	1454	27	0
European Greens	European Greens	141366725876424	Facebook	d101	2019-04-11	EE	Estonia	1	1	5192	2596	25	5
Kialo		729627343834501	Facebook	d101	2019-04-11	EE	Estonia	9	1	4882	1894	35	5
Tanel Jäppinen		2109572339365575	Facebook	d101	2019-04-11	EE	Estonia	2	1	3370	1587	50	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d101	2019-04-11	EE	Estonia	27	1	2263	1064	3	1
EMY		815299865514464	Facebook	d101	2019-04-11	EE	Estonia	2	1	1722	344	5	0
Riho Terras		2217643278496367	Facebook	d101	2019-04-11	EE	Estonia	1	1	1666	833	16	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d101	2019-04-11	EE	Estonia	3	1	1062	345	22	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d101	2019-04-11	EE	Estonia	1	1	833	166	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d101	2019-04-11	EE	Estonia	2	1	462	218	1	0
Guardian Weekly		64525551258	Facebook	d101	2019-04-11	EE	Estonia	4	1	420	171	0	0
Resilience League		1774357632844613	Facebook	d101	2019-04-11	EE	Estonia	1	1	401	80	7	0
European Youth Event		919232861444360	Facebook	d101	2019-04-11	EE	Estonia	3	1	322	136	0	0
Arte		656089814494677	Facebook	d101	2019-04-11	EE	Estonia	6	1	313	135	0	0
Milaap		315603771494	Facebook	d101	2019-04-11	EE	Estonia	9	1	284	74	0	0
VoteWatch Europe		355087424564148	Facebook	d101	2019-04-11	EE	Estonia	5	1	181	81	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d101	2019-04-11	EE	Estonia	4	1	146	67	0	0
RuBaltic.Ru		361996777230933	Facebook	d101	2019-04-11	EE	Estonia	1	1	145	29	0	0
RoboMarkets - Global		588252871551498	Facebook	d101	2019-04-11	EE	Estonia	2	1	145	34	6	0
Huawei Europe		1709278142683543	Facebook	d101	2019-04-11	EE	Estonia	1	1	125	62	0	0
World Bank		153371894688575	Facebook	d101	2019-04-11	EE	Estonia	24	1	121	36	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d101	2019-04-11	EE	Estonia	1	1	116	23	1	0
Give A Vote		2186129244970085	Facebook	d101	2019-04-11	EE	Estonia	1	1	111	44	0	0
