advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d104	2019-04-14	EE	Estonia	7	1	105848	51303	557	100
Urmas Paet	Paet Urmas	223092011815453	Facebook	d104	2019-04-14	EE	Estonia	4	1	17999	4949	89	0
European Greens	European Greens	141366725876424	Facebook	d104	2019-04-14	EE	Estonia	2	1	5983	2912	27	5
European Parliament		178362315106	Facebook	d104	2019-04-14	EE	Estonia	4	1	5908	1454	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	EE	Estonia	25	1	2039	952	3	1
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d104	2019-04-14	EE	Estonia	2	1	1832	366	36	0
EMY		815299865514464	Facebook	d104	2019-04-14	EE	Estonia	2	1	1722	344	5	0
Riho Terras		2217643278496367	Facebook	d104	2019-04-14	EE	Estonia	1	1	1666	833	16	0
Kialo		729627343834501	Facebook	d104	2019-04-14	EE	Estonia	3	1	1415	665	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d104	2019-04-14	EE	Estonia	3	1	432	203	2	1
Guardian Weekly		64525551258	Facebook	d104	2019-04-14	EE	Estonia	4	1	420	171	0	0
Resilience League		1774357632844613	Facebook	d104	2019-04-14	EE	Estonia	1	1	401	80	7	0
European Youth Event		919232861444360	Facebook	d104	2019-04-14	EE	Estonia	3	1	322	136	0	0
Arte		656089814494677	Facebook	d104	2019-04-14	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d104	2019-04-14	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d104	2019-04-14	EE	Estonia	5	1	181	81	0	0
Huawei Europe		1709278142683543	Facebook	d104	2019-04-14	EE	Estonia	1	1	125	62	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d104	2019-04-14	EE	Estonia	1	1	116	23	1	0
Gaia		182073298490036	Facebook	d104	2019-04-14	EE	Estonia	3	1	33	15	0	0
World Bank		153371894688575	Facebook	d104	2019-04-14	EE	Estonia	5	1	32	16	0	0
Basmah		137973986840264	Facebook	d104	2019-04-14	EE	Estonia	20	1	32	7	0	0
Форум свободной России		653401831466013	Facebook	d104	2019-04-14	EE	Estonia	1	1	32	16	0	0
Guardian B2B		452752128144314	Facebook	d104	2019-04-14	EE	Estonia	1	1	24	12	0	0
Tuunes		992176580926495	Facebook	d104	2019-04-14	EE	Estonia	4	1	20	5	0	0
Tafani's		306374169790036	Facebook	d104	2019-04-14	EE	Estonia	2	1	15	0	0	0
Save the Refugees		1931458237163388	Facebook	d104	2019-04-14	EE	Estonia	1	1	14	5	0	0
GUE/NGL		164355333623231	Facebook	d104	2019-04-14	EE	Estonia	2	1	13	5	0	0
Chug Bottles		1781974005205686	Facebook	d104	2019-04-14	EE	Estonia	1	1	11	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d104	2019-04-14	EE	Estonia	8	1	9	4	0	0
EPP Group in the European Parliament		291699857688	Facebook	d104	2019-04-14	EE	Estonia	2	1	8	3	0	0
Climate-KIC		403370709744295	Facebook	d104	2019-04-14	EE	Estonia	1	1	8	4	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d104	2019-04-14	EE	Estonia	1	1	7	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d104	2019-04-14	EE	Estonia	2	1	6	1	0	0
PROGRESĪVIE		184096511636333	Facebook	d104	2019-04-14	EE	Estonia	1	1	5	2	0	0
«Белсат» по-русски		1520423234895880	Facebook	d104	2019-04-14	EE	Estonia	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d104	2019-04-14	EE	Estonia	3	1	3	0	0	0
Deutschland.de		31292782350	Facebook	d104	2019-04-14	EE	Estonia	6	1	2	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	d104	2019-04-14	EE	Estonia	2	1	2	1	0	0
Banque mondiale		155174084508744	Facebook	d104	2019-04-14	EE	Estonia	6	1	2	0	0	0
Exponea		437489159794764	Facebook	d104	2019-04-14	EE	Estonia	7	1	2	0	0	0
Solar Impulse		187539851277198	Facebook	d104	2019-04-14	EE	Estonia	1	1	2	0	0	0
We Amplify		186008238755917	Facebook	d104	2019-04-14	EE	Estonia	4	1	2	0	0	0
ETUC		129041250601685	Facebook	d104	2019-04-14	EE	Estonia	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	d104	2019-04-14	EE	Estonia	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d104	2019-04-14	EE	Estonia	5	1	1	0	0	0
Censor		2159262341001758	Facebook	d104	2019-04-14	EE	Estonia	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	d104	2019-04-14	EE	Estonia	1	1	1	1	0	0
FT Content Solutions		1220981994590364	Facebook	d104	2019-04-14	EE	Estonia	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d104	2019-04-14	EE	Estonia	3	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d104	2019-04-14	EE	Estonia	3	1	0	0	0	0
European Youth		130456876990360	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
S&P Global		112495188784373	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
OORR		1430166597249916	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Expatica		206982432584	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
EURACTIV		15299247059	Facebook	d104	2019-04-14	EE	Estonia	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d104	2019-04-14	EE	Estonia	2	1	0	0	0	0
