advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	zala_county	Zala County	HU	Hungary	18	1	2643	1205	11	5
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	zala_county	Zala County	HU	Hungary	36	1	1915	743	4	1
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	zala_county	Zala County	HU	Hungary	8	1	933	57	2	0
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	zala_county	Zala County	HU	Hungary	3	1	558	237	1	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	zala_county	Zala County	HU	Hungary	8	1	533	134	2	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	zala_county	Zala County	HU	Hungary	4	1	533	233	1	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	zala_county	Zala County	HU	Hungary	3	1	397	198	1	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	zala_county	Zala County	HU	Hungary	4	1	204	80	0	0
European Parliament	European Parliament	178362315106	Facebook	zala_county	Zala County	HU	Hungary	1	1	201	100	0	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	zala_county	Zala County	HU	Hungary	1	1	168	84	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	zala_county	Zala County	HU	Hungary	5	1	152	32	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	zala_county	Zala County	HU	Hungary	8	1	103	30	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	zala_county	Zala County	HU	Hungary	2	1	100	20	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	zala_county	Zala County	HU	Hungary	1	1	77	15	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	zala_county	Zala County	HU	Hungary	22	1	73	12	0	0
MSZP	MSZP	115388925185513	Facebook	zala_county	Zala County	HU	Hungary	2	1	59	11	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	zala_county	Zala County	HU	Hungary	1	1	52	10	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	zala_county	Zala County	HU	Hungary	1	1	40	8	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	zala_county	Zala County	HU	Hungary	5	1	18	6	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	zala_county	Zala County	HU	Hungary	1	1	14	2	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	zala_county	Zala County	HU	Hungary	4	1	11	2	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	zala_county	Zala County	HU	Hungary	13	1	10	0	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	zala_county	Zala County	HU	Hungary	5	1	9	1	0	0
Polkorrekt		345406462731106	Facebook	zala_county	Zala County	HU	Hungary	2	1	8	1	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	zala_county	Zala County	HU	Hungary	2	1	6	0	0	0
