advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	county_cork	County Cork	IE	Ireland	42	1	20104	9842	143	42
Fine Gael	Fine Gael	264172043210	Facebook	county_cork	County Cork	IE	Ireland	4	1	15641	6483	107	27
Billy Kelleher TD		1065942253417902	Facebook	county_cork	County Cork	IE	Ireland	3	1	14997	3000	297	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	county_cork	County Cork	IE	Ireland	1	1	14506	7253	72	36
Liadh Ní Riada MEP		423509464417260	Facebook	county_cork	County Cork	IE	Ireland	2	1	10998	5000	229	0
Make a memory gifts		365305867597740	Facebook	county_cork	County Cork	IE	Ireland	1	1	9999	5000	99	0
Peter Horgan For City Council		1129754780379110	Facebook	county_cork	County Cork	IE	Ireland	1	1	9999	5000	99	0
Luke Field		1030152430381097	Facebook	county_cork	County Cork	IE	Ireland	2	1	9998	2000	198	0
Cian Moriarty		624519301333010	Facebook	county_cork	County Cork	IE	Ireland	1	1	9947	4974	87	0
Cllr. Michael Frick Murphy		284712475020866	Facebook	county_cork	County Cork	IE	Ireland	1	1	9627	4814	95	0
Facebook Ireland	Facebook Ireland	43110923010	Facebook	county_cork	County Cork	IE	Ireland	4	1	8339	4169	41	20
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	county_cork	County Cork	IE	Ireland	1	1	7702	3851	76	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	county_cork	County Cork	IE	Ireland	3	1	7316	1463	14	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	county_cork	County Cork	IE	Ireland	2	1	5998	1000	198	0
Guy Verhofstadt		99985820015	Facebook	county_cork	County Cork	IE	Ireland	2	1	5560	2120	11	5
Department of Foreign Affairs and Trade		449282445418073	Facebook	county_cork	County Cork	IE	Ireland	1	1	5399	2159	53	10
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	county_cork	County Cork	IE	Ireland	4	1	5284	1230	31	0
Ciara Kennedy		2141408222582397	Facebook	county_cork	County Cork	IE	Ireland	1	1	4999	1000	99	0
Myo		792295564127271	Facebook	county_cork	County Cork	IE	Ireland	1	1	4999	1000	99	0
Eric Nolan		617724274962768	Facebook	county_cork	County Cork	IE	Ireland	1	1	4999	1000	99	0
Elect Chris O'Leary		111879862215683	Facebook	county_cork	County Cork	IE	Ireland	1	1	4999	1000	99	0
Cask		372218236469081	Facebook	county_cork	County Cork	IE	Ireland	1	1	4999	1000	99	0
Oxfam		201612129410	Facebook	county_cork	County Cork	IE	Ireland	5	1	4948	2456	21	7
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	county_cork	County Cork	IE	Ireland	5	1	4813	2085	32	11
Liam Minehan	Minehan Liam	657837987964520	Facebook	county_cork	County Cork	IE	Ireland	1	1	4443	2221	4	0
merrionstreet.ie		116635611711738	Facebook	county_cork	County Cork	IE	Ireland	2	1	3973	1986	12	2
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	county_cork	County Cork	IE	Ireland	2	1	3092	1546	15	7
Social Democrats	Social Democrats	1012851375393300	Facebook	county_cork	County Cork	IE	Ireland	5	1	3051	798	12	0
Kialo		729627343834501	Facebook	county_cork	County Cork	IE	Ireland	339	1	2973	1440	14	6
Students for Life Ireland		252011928285955	Facebook	county_cork	County Cork	IE	Ireland	6	1	2910	582	21	3
Fusion Electrical		421825848326211	Facebook	county_cork	County Cork	IE	Ireland	2	1	2740	738	10	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	county_cork	County Cork	IE	Ireland	1	1	2404	480	4	0
Uplift - People Powered Change		214697488711000	Facebook	county_cork	County Cork	IE	Ireland	4	1	2113	474	7	0
Alex Salmond	Slainte Media	136191876445102	Facebook	county_cork	County Cork	IE	Ireland	3	1	1964	734	3	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	county_cork	County Cork	IE	Ireland	1	1	1656	331	3	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	county_cork	County Cork	IE	Ireland	12	1	1464	292	2	0
wallacepbp		1253844898113250	Facebook	county_cork	County Cork	IE	Ireland	1	1	1281	256	25	0
InterTradeIreland		141609685900366	Facebook	county_cork	County Cork	IE	Ireland	2	1	1270	466	5	0
Abortion Rights Campaign		191023254376790	Facebook	county_cork	County Cork	IE	Ireland	2	1	1244	248	2	0
Tilt		169065407139584	Facebook	county_cork	County Cork	IE	Ireland	1	1	1241	620	12	6
EPP Group in the European Parliament		745749285476697	Facebook	county_cork	County Cork	IE	Ireland	1	1	1183	591	5	1
350.org		12185972707	Facebook	county_cork	County Cork	IE	Ireland	29	1	975	246	3	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	county_cork	County Cork	IE	Ireland	3	1	945	362	16	0
Stop Climate Chaos		20418203211	Facebook	county_cork	County Cork	IE	Ireland	2	1	846	169	2	0
Conor D. McGuinness		1660385830954198	Facebook	county_cork	County Cork	IE	Ireland	6	1	825	303	16	0
Give A Vote		2186129244970085	Facebook	county_cork	County Cork	IE	Ireland	2	1	757	151	7	1
Orla Kelly	Orla Kelly	284729489119670	Facebook	county_cork	County Cork	IE	Ireland	1	1	742	148	1	0
Paddy Power		108803784913	Facebook	county_cork	County Cork	IE	Ireland	4	1	721	290	7	1
European Parliament Office in Ireland		374974667323	Facebook	county_cork	County Cork	IE	Ireland	1	1	718	143	1	0
Taxback.com		135579275180	Facebook	county_cork	County Cork	IE	Ireland	4	1	690	215	3	0
Luke Crowley-Holland		404745130303486	Facebook	county_cork	County Cork	IE	Ireland	1	1	656	131	1	0
InterContinental Dublin		209079616735	Facebook	county_cork	County Cork	IE	Ireland	1	1	627	313	3	0
Respect and Loyalty		270560393541129	Facebook	county_cork	County Cork	IE	Ireland	1	1	596	119	5	1
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_cork	County Cork	IE	Ireland	1	1	527	105	1	0
AUTOiNFORM		228140117207754	Facebook	county_cork	County Cork	IE	Ireland	1	1	516	103	5	1
People Before Profit		574029596021905	Facebook	county_cork	County Cork	IE	Ireland	1	1	455	91	0	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	county_cork	County Cork	IE	Ireland	1	1	451	90	0	0
John D		2258810994383330	Facebook	county_cork	County Cork	IE	Ireland	2	1	446	89	1	0
MarketsCube		294693984421347	Facebook	county_cork	County Cork	IE	Ireland	10	1	444	96	7	0
D360 Magazine		1022231021267527	Facebook	county_cork	County Cork	IE	Ireland	1	1	442	88	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	county_cork	County Cork	IE	Ireland	1	1	441	88	0	0
Veganuary		170911309781648	Facebook	county_cork	County Cork	IE	Ireland	10	1	403	167	7	0
The Iona Institute		1439329092985535	Facebook	county_cork	County Cork	IE	Ireland	1	1	394	78	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_cork	County Cork	IE	Ireland	15	1	348	173	0	0
Nord-Lock Group		504735979920007	Facebook	county_cork	County Cork	IE	Ireland	1	1	334	167	1	0
Employment Rights Ireland		410551395700526	Facebook	county_cork	County Cork	IE	Ireland	7	1	326	82	9	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	county_cork	County Cork	IE	Ireland	1	1	316	158	3	0
Selenacup		695110977328384	Facebook	county_cork	County Cork	IE	Ireland	5	1	277	42	10	0
Statkraft		195242261090	Facebook	county_cork	County Cork	IE	Ireland	2	1	276	138	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	county_cork	County Cork	IE	Ireland	3	1	267	121	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	county_cork	County Cork	IE	Ireland	29	1	256	95	4	0
SpunOut.ie		344422890306	Facebook	county_cork	County Cork	IE	Ireland	3	1	255	88	3	0
Avaaz	Avaaz	8340223883	Facebook	county_cork	County Cork	IE	Ireland	2	1	238	46	1	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	county_cork	County Cork	IE	Ireland	18	1	238	73	1	0
Desmond Motors Ford Store		143235249199766	Facebook	county_cork	County Cork	IE	Ireland	1	1	230	115	2	0
Grasstec		172892572736275	Facebook	county_cork	County Cork	IE	Ireland	1	1	229	45	0	0
Emma Coffey		758533090959869	Facebook	county_cork	County Cork	IE	Ireland	3	1	216	81	3	0
INSIDER		1413475698959824	Facebook	county_cork	County Cork	IE	Ireland	2	1	198	39	0	0
Innovate Ennis		370847092976067	Facebook	county_cork	County Cork	IE	Ireland	2	1	176	35	1	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	county_cork	County Cork	IE	Ireland	1	1	171	85	1	0
24Bottles		126060760828576	Facebook	county_cork	County Cork	IE	Ireland	7	1	169	23	7	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	county_cork	County Cork	IE	Ireland	2	1	166	33	0	0
Gianna Care		356509651747037	Facebook	county_cork	County Cork	IE	Ireland	6	1	164	27	5	0
Brexit: The Real Deal		430454887526377	Facebook	county_cork	County Cork	IE	Ireland	1	1	160	32	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	county_cork	County Cork	IE	Ireland	1	1	153	76	1	0
Education Interview Hub		874773465903522	Facebook	county_cork	County Cork	IE	Ireland	1	1	152	76	1	0
Humble Household		1746853745395190	Facebook	county_cork	County Cork	IE	Ireland	35	1	148	55	1	0
Trocaire		18135444535	Facebook	county_cork	County Cork	IE	Ireland	3	1	148	29	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	county_cork	County Cork	IE	Ireland	3	1	145	72	0	0
The Bamboo Brush Society		1152885191422950	Facebook	county_cork	County Cork	IE	Ireland	34	1	141	61	0	0
Skelligs Chocolates		137995226228556	Facebook	county_cork	County Cork	IE	Ireland	1	1	140	28	2	0
Gript		580763859048353	Facebook	county_cork	County Cork	IE	Ireland	2	1	124	46	1	0
Disney Junior (UK)		212291995464063	Facebook	county_cork	County Cork	IE	Ireland	3	1	119	58	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	county_cork	County Cork	IE	Ireland	2	1	109	21	0	0
Giving Brush		1945237355733646	Facebook	county_cork	County Cork	IE	Ireland	70	1	108	8	7	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	county_cork	County Cork	IE	Ireland	1	1	105	21	2	0
Accutool		246590218715870	Facebook	county_cork	County Cork	IE	Ireland	1	1	102	51	0	0
City of Sanctuary Dublin		417364168401795	Facebook	county_cork	County Cork	IE	Ireland	1	1	99	49	0	0
Catalonia Alert		1954446921478290	Facebook	county_cork	County Cork	IE	Ireland	3	1	99	25	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	county_cork	County Cork	IE	Ireland	2	1	97	19	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	county_cork	County Cork	IE	Ireland	2	1	95	19	1	0
World Transformation Movement		372125409639	Facebook	county_cork	County Cork	IE	Ireland	9	1	95	14	2	0
rugbystore.co.uk		152642891449022	Facebook	county_cork	County Cork	IE	Ireland	1	1	93	46	0	0
PosterFree.ie		308065089851800	Facebook	county_cork	County Cork	IE	Ireland	1	1	88	44	0	0
Living Vegan		258203517721150	Facebook	county_cork	County Cork	IE	Ireland	2	1	87	14	2	0
Councillor Barry Ward		1414859668774368	Facebook	county_cork	County Cork	IE	Ireland	1	1	83	16	1	0
National Rural Network		157776714971	Facebook	county_cork	County Cork	IE	Ireland	1	1	79	15	1	0
Orelia Jewellery		404191947424	Facebook	county_cork	County Cork	IE	Ireland	1	1	77	30	0	0
Gweebarra Conservation Group		109990765695673	Facebook	county_cork	County Cork	IE	Ireland	1	1	77	15	1	0
EWT		266978403500569	Facebook	county_cork	County Cork	IE	Ireland	2	1	76	30	1	0
The Identitarian	The Identitarian	378994452625201	Facebook	county_cork	County Cork	IE	Ireland	1	1	75	37	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	county_cork	County Cork	IE	Ireland	1	1	68	13	1	0
Ομολατρεία		294836014540901	Facebook	county_cork	County Cork	IE	Ireland	2	1	68	11	2	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	county_cork	County Cork	IE	Ireland	2	1	64	9	2	0
3sixty		198566947534581	Facebook	county_cork	County Cork	IE	Ireland	1	1	64	12	1	0
Millbee		323531924942301	Facebook	county_cork	County Cork	IE	Ireland	2	1	63	10	2	0
Ireland Israel Alliance		168167627224830	Facebook	county_cork	County Cork	IE	Ireland	2	1	61	10	1	0
Cúnamh Iveragh		242856112284	Facebook	county_cork	County Cork	IE	Ireland	1	1	61	12	1	0
World Vision UK		121936349543	Facebook	county_cork	County Cork	IE	Ireland	2	1	60	12	0	0
Ecofil		646749009014548	Facebook	county_cork	County Cork	IE	Ireland	3	1	59	6	3	0
China Spotlight		448246645562544	Facebook	county_cork	County Cork	IE	Ireland	6	1	57	0	5	0
Conservative Joe		178361336450656	Facebook	county_cork	County Cork	IE	Ireland	2	1	56	9	1	0
UCD Students' Union		286540920602	Facebook	county_cork	County Cork	IE	Ireland	1	1	55	27	0	0
AFTP News		1050045421676401	Facebook	county_cork	County Cork	IE	Ireland	1	1	54	10	1	0
KennCo Insurance		327433927451336	Facebook	county_cork	County Cork	IE	Ireland	1	1	54	27	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	county_cork	County Cork	IE	Ireland	1	1	53	10	0	0
PosterFree.ie		317248505616233	Facebook	county_cork	County Cork	IE	Ireland	1	1	53	10	1	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	county_cork	County Cork	IE	Ireland	1	1	53	26	0	0
Redcello		756793987734570	Facebook	county_cork	County Cork	IE	Ireland	3	1	52	8	1	0
University College Cork - Study of Religions		181480355205994	Facebook	county_cork	County Cork	IE	Ireland	1	1	51	25	0	0
JOE.ie		111400652227723	Facebook	county_cork	County Cork	IE	Ireland	1	1	51	25	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	county_cork	County Cork	IE	Ireland	2	1	47	23	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	county_cork	County Cork	IE	Ireland	1	1	43	21	0	0
Politictee Correct		292246704741314	Facebook	county_cork	County Cork	IE	Ireland	3	1	41	20	0	0
Calor Ireland		159788160765346	Facebook	county_cork	County Cork	IE	Ireland	2	1	40	6	1	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	county_cork	County Cork	IE	Ireland	1	1	37	18	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	county_cork	County Cork	IE	Ireland	1	1	36	18	0	0
Microsoft Education		171047642947607	Facebook	county_cork	County Cork	IE	Ireland	4	1	36	14	0	0
Gesine Mc Gregor		2160923373967203	Facebook	county_cork	County Cork	IE	Ireland	1	1	35	17	0	0
Patagonia		254451068317816	Facebook	county_cork	County Cork	IE	Ireland	3	1	35	6	0	0
Staying Alive To Drive		1126119107484967	Facebook	county_cork	County Cork	IE	Ireland	1	1	35	17	0	0
Guardian Weekly		64525551258	Facebook	county_cork	County Cork	IE	Ireland	8	1	34	16	0	0
The People's Movement		47025007354	Facebook	county_cork	County Cork	IE	Ireland	1	1	34	6	0	0
Etihad Airways		185771248113677	Facebook	county_cork	County Cork	IE	Ireland	1	1	32	6	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	county_cork	County Cork	IE	Ireland	3	1	32	6	0	0
Your Irish Adventure		854019177992474	Facebook	county_cork	County Cork	IE	Ireland	1	1	32	0	3	0
The Casual Company		974476649397271	Facebook	county_cork	County Cork	IE	Ireland	2	1	29	0	2	0
Gigadgets News		1457741344288817	Facebook	county_cork	County Cork	IE	Ireland	15	1	29	6	0	0
The Energy Desk		299250180923273	Facebook	county_cork	County Cork	IE	Ireland	1	1	28	5	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	county_cork	County Cork	IE	Ireland	1	1	28	5	0	0
VoteWatch Europe		355087424564148	Facebook	county_cork	County Cork	IE	Ireland	6	1	27	13	0	0
Proud of Our Pride		400548670511219	Facebook	county_cork	County Cork	IE	Ireland	52	1	27	6	0	0
Expat Network	Expat Network	135701473115836	Facebook	county_cork	County Cork	IE	Ireland	3	1	27	3	1	0
FXCM		295893618176	Facebook	county_cork	County Cork	IE	Ireland	2	1	26	10	0	0
ARC 2020		122425967788315	Facebook	county_cork	County Cork	IE	Ireland	1	1	26	5	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	county_cork	County Cork	IE	Ireland	1	1	26	5	0	0
Wholesome Culture		1664959567149320	Facebook	county_cork	County Cork	IE	Ireland	7	1	25	10	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	county_cork	County Cork	IE	Ireland	1	1	25	5	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	county_cork	County Cork	IE	Ireland	1	1	25	10	0	0
Coconut Bowls		451945511677873	Facebook	county_cork	County Cork	IE	Ireland	68	1	25	5	0	0
climateloveireland		2325570580991215	Facebook	county_cork	County Cork	IE	Ireland	2	1	25	0	2	0
Bacàn		1672921389592737	Facebook	county_cork	County Cork	IE	Ireland	3	1	25	0	2	0
Sarah Reilly		341914919905971	Facebook	county_cork	County Cork	IE	Ireland	1	1	25	5	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	county_cork	County Cork	IE	Ireland	2	1	24	11	0	0
Redthreads Design		749414908592333	Facebook	county_cork	County Cork	IE	Ireland	1	1	24	4	0	0
Wongii.com		119942178717693	Facebook	county_cork	County Cork	IE	Ireland	4	1	23	3	1	0
Nursing Times		62839115369	Facebook	county_cork	County Cork	IE	Ireland	1	1	23	11	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	county_cork	County Cork	IE	Ireland	2	1	22	4	0	0
Zippware Europe		321426618569168	Facebook	county_cork	County Cork	IE	Ireland	3	1	21	0	2	0
Exponea		437489159794764	Facebook	county_cork	County Cork	IE	Ireland	14	1	21	0	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	county_cork	County Cork	IE	Ireland	58	1	20	9	0	0
Coastal Studies		11070113987	Facebook	county_cork	County Cork	IE	Ireland	2	1	20	4	0	0
Game of Sultans		185311195624361	Facebook	county_cork	County Cork	IE	Ireland	7	1	19	8	0	0
Orbex		1415953441956155	Facebook	county_cork	County Cork	IE	Ireland	10	1	18	5	0	0
The Small Things		1123617284472589	Facebook	county_cork	County Cork	IE	Ireland	1	1	18	3	0	0
Shufflewire	James Prismall	911207698899141	Facebook	county_cork	County Cork	IE	Ireland	1	1	18	3	0	0
Biteback Publishing		162886884671	Facebook	county_cork	County Cork	IE	Ireland	3	1	18	3	0	0
Pearse Doherty		590527104313523	Facebook	county_cork	County Cork	IE	Ireland	1	1	18	3	0	0
Web Summit		294067420659309	Facebook	county_cork	County Cork	IE	Ireland	6	1	18	8	0	0
Wefail.art		151397582449049	Facebook	county_cork	County Cork	IE	Ireland	3	1	17	8	0	0
Radical Pantry		531069674026158	Facebook	county_cork	County Cork	IE	Ireland	19	1	17	3	0	0
VA Lifestyle Design		1497122020511596	Facebook	county_cork	County Cork	IE	Ireland	30	1	17	2	0	0
AvaTrade		152580001439566	Facebook	county_cork	County Cork	IE	Ireland	3	1	16	0	1	0
Fashionlegs		335780693627017	Facebook	county_cork	County Cork	IE	Ireland	1	1	16	8	0	0
Haymarket Books		108310235885897	Facebook	county_cork	County Cork	IE	Ireland	1	1	16	8	0	0
Trending Today		311683089314196	Facebook	county_cork	County Cork	IE	Ireland	48	1	16	3	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	county_cork	County Cork	IE	Ireland	1	1	15	7	0	0
People Before Profit - Waterford		291521767725059	Facebook	county_cork	County Cork	IE	Ireland	1	1	15	3	0	0
AXA		187891771259726	Facebook	county_cork	County Cork	IE	Ireland	5	1	14	3	0	0
Cecilia Malmström		258966159416	Facebook	county_cork	County Cork	IE	Ireland	1	1	14	5	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	county_cork	County Cork	IE	Ireland	1	1	14	0	1	0
Fresenius Kabi		1352874084790500	Facebook	county_cork	County Cork	IE	Ireland	1	1	14	2	0	0
bambooth		444071679448669	Facebook	county_cork	County Cork	IE	Ireland	1	1	13	2	0	0
Positive Money Europe		454544301251419	Facebook	county_cork	County Cork	IE	Ireland	1	1	13	2	0	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	county_cork	County Cork	IE	Ireland	2	1	13	2	0	0
Industria		252084118203234	Facebook	county_cork	County Cork	IE	Ireland	2	1	13	6	0	0
Journalist On The Run		160379277314203	Facebook	county_cork	County Cork	IE	Ireland	1	1	12	0	1	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	county_cork	County Cork	IE	Ireland	1	1	12	6	0	0
Disabled Lives Matter		195394467932052	Facebook	county_cork	County Cork	IE	Ireland	4	1	11	2	0	0
The Handbag Spa		112991265381435	Facebook	county_cork	County Cork	IE	Ireland	2	1	11	2	0	0
Climate Change is Now		769250310127355	Facebook	county_cork	County Cork	IE	Ireland	1	1	11	0	1	0
House of Solo		777463812371481	Facebook	county_cork	County Cork	IE	Ireland	1	1	11	2	0	0
Bikezac - By Cobags		292443537522136	Facebook	county_cork	County Cork	IE	Ireland	1	1	11	4	0	0
Charmed Aroma		260189510813687	Facebook	county_cork	County Cork	IE	Ireland	2	1	11	2	0	0
Relatives For Justice		212527532211653	Facebook	county_cork	County Cork	IE	Ireland	1	1	11	2	0	0
Multivista		123778466230	Facebook	county_cork	County Cork	IE	Ireland	3	1	11	0	0	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	county_cork	County Cork	IE	Ireland	1	1	10	0	1	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	county_cork	County Cork	IE	Ireland	3	1	10	4	0	0
Swoop		189775715127681	Facebook	county_cork	County Cork	IE	Ireland	1	1	10	2	0	0
National Student Pride		171663946190712	Facebook	county_cork	County Cork	IE	Ireland	3	1	10	5	0	0
Monaco Tribune		561536140964487	Facebook	county_cork	County Cork	IE	Ireland	1	1	10	5	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	county_cork	County Cork	IE	Ireland	5	1	10	3	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	county_cork	County Cork	IE	Ireland	50	1	9	3	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_cork	County Cork	IE	Ireland	1	1	9	0	0	0
Eco Wear		285008588778986	Facebook	county_cork	County Cork	IE	Ireland	2	1	9	1	0	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	county_cork	County Cork	IE	Ireland	1	1	9	0	0	0
Jess		368900070325414	Facebook	county_cork	County Cork	IE	Ireland	1	1	9	0	0	0
Traitor Republic		908935912528455	Facebook	county_cork	County Cork	IE	Ireland	2	1	9	4	0	0
Gazeta Wyborcza		63563473556	Facebook	county_cork	County Cork	IE	Ireland	14	1	8	1	0	0
Pela Case		119283008140727	Facebook	county_cork	County Cork	IE	Ireland	14	1	8	3	0	0
The Irish Farmer		192767644961915	Facebook	county_cork	County Cork	IE	Ireland	1	1	8	0	0	0
Faith in Later Life		1745539075470446	Facebook	county_cork	County Cork	IE	Ireland	1	1	8	4	0	0
NextUp Comedy		904760249546204	Facebook	county_cork	County Cork	IE	Ireland	2	1	8	1	0	0
Strathclyde Students' Union		191750774175851	Facebook	county_cork	County Cork	IE	Ireland	1	1	8	0	0	0
Newarrivaldress		1005265772870526	Facebook	county_cork	County Cork	IE	Ireland	1	1	8	1	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	county_cork	County Cork	IE	Ireland	1	1	7	0	0	0
Lime Shop Online		790946694613780	Facebook	county_cork	County Cork	IE	Ireland	22	1	7	1	0	0
Bigwishboard		340454059914168	Facebook	county_cork	County Cork	IE	Ireland	4	1	7	0	0	0
Democracy Alive		277008469606499	Facebook	county_cork	County Cork	IE	Ireland	1	1	7	3	0	0
Alan Ali		325474660852511	Facebook	county_cork	County Cork	IE	Ireland	1	1	7	1	0	0
GCN		137357969666256	Facebook	county_cork	County Cork	IE	Ireland	3	1	7	0	0	0
Chasen Designz		225687917979890	Facebook	county_cork	County Cork	IE	Ireland	4	1	7	0	0	0
Feminists in History		2283502898348215	Facebook	county_cork	County Cork	IE	Ireland	1	1	6	1	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	county_cork	County Cork	IE	Ireland	1	1	6	1	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	county_cork	County Cork	IE	Ireland	1	1	6	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	county_cork	County Cork	IE	Ireland	2	1	5	1	0	0
Council of the European Union		147547541961576	Facebook	county_cork	County Cork	IE	Ireland	4	1	5	2	0	0
MBRC		1853495178284518	Facebook	county_cork	County Cork	IE	Ireland	16	1	5	2	0	0
Ibiza Farm		1629229957352206	Facebook	county_cork	County Cork	IE	Ireland	5	1	5	2	0	0
No Coal Japan		571443836691356	Facebook	county_cork	County Cork	IE	Ireland	5	1	5	0	0	0
Anglican Mainstream		1617152471878392	Facebook	county_cork	County Cork	IE	Ireland	1	1	5	2	0	0
Rotary Ireland		191256809154	Facebook	county_cork	County Cork	IE	Ireland	1	1	5	0	0	0
Solo Build It		1560111630973105	Facebook	county_cork	County Cork	IE	Ireland	2	1	5	1	0	0
Trade With Dickson		721313198202717	Facebook	county_cork	County Cork	IE	Ireland	1	1	5	0	0	0
