advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rw2	Last 2 weeks	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rw2	Last 2 weeks	DE	Germany	1463	1	19433612	5907793	175914	9810
SPD	SPD	47930567748	Facebook	rw2	Last 2 weeks	DE	Germany	4423	1	15569466	3188975	475275	10499
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rw2	Last 2 weeks	DE	Germany	338	1	10234279	3479549	79759	13307
DIE LINKE	DIE LINKE	47694585682	Facebook	rw2	Last 2 weeks	DE	Germany	239	1	6110644	2154091	29652	1987
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rw2	Last 2 weeks	DE	Germany	344	1	5207264	1362120	39869	2299
Greenpeace Deutschland		22541752487	Facebook	rw2	Last 2 weeks	DE	Germany	245	1	5186504	1613266	34984	4341
Campact e.V.	Campact e.V.	82734241364	Facebook	rw2	Last 2 weeks	DE	Germany	28	1	4546602	1854776	31312	7719
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	DE	Germany	109	1	4470035	1446496	29029	6715
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw2	Last 2 weeks	DE	Germany	43	1	2914477	1114492	9013	1499
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rw2	Last 2 weeks	DE	Germany	434	1	2612561	907998	57865	6799
Katarina Barley	SPD	1522202731410785	Facebook	rw2	Last 2 weeks	DE	Germany	230	1	2293769	540999	23569	200
IG Metall	IG Metall	249296718436	Facebook	rw2	Last 2 weeks	DE	Germany	16	1	1509985	665000	6984	1900
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rw2	Last 2 weeks	DE	Germany	280	1	1363720	278000	28920	299
Grüner Fisher Investments		138832469593845	Facebook	rw2	Last 2 weeks	DE	Germany	114	1	1353886	330000	48786	10900
