advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd2	Last 2 days	DE	Germany	1219	1	6222082	1741195	86254	2271
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd2	Last 2 days	DE	Germany	205	1	3248819	972424	20726	2921
DIE LINKE	DIE LINKE	47694585682	Facebook	rd2	Last 2 days	DE	Germany	179	1	1825794	621396	9804	412
Campact e.V.	Campact e.V.	82734241364	Facebook	rd2	Last 2 days	DE	Germany	25	1	1272599	513616	8301	1850
Greenpeace Deutschland		22541752487	Facebook	rd2	Last 2 days	DE	Germany	184	1	1143301	316563	7379	854
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd2	Last 2 days	DE	Germany	186	1	1055197	315665	11409	733
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd2	Last 2 days	DE	Germany	3	1	607141	288571	3141	628
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd2	Last 2 days	DE	Germany	17	1	486096	171220	1536	188
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	DE	Germany	9	1	469441	193310	5547	1106
AfD	AfD	540404695989874	Facebook	rd2	Last 2 days	DE	Germany	10	1	339993	89999	1459	199
SPD	SPD	47930567748	Facebook	rd2	Last 2 days	DE	Germany	22	1	336324	74033	3394	636
Kialo		729627343834501	Facebook	rd2	Last 2 days	DE	Germany	8	1	319991	69999	1591	200
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd2	Last 2 days	DE	Germany	18	1	265404	69655	1445	249
ZDF	ZDF	154149027994068	Facebook	rd2	Last 2 days	DE	Germany	2	1	239999	100000	599	240
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd2	Last 2 days	DE	Germany	8	1	175991	37999	1591	199
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd2	Last 2 days	DE	Germany	35	1	162303	45009	999	0
DIE LINKE. NRW		150480805043795	Facebook	rd2	Last 2 days	DE	Germany	6	1	160752	35151	1530	283
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd2	Last 2 days	DE	Germany	7	1	141661	34333	927	99
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd2	Last 2 days	DE	Germany	24	1	135671	32511	1024	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd2	Last 2 days	DE	Germany	27	1	128486	26999	1536	49
Piratenpartei	Piratenpartei	149871337782	Facebook	rd2	Last 2 days	DE	Germany	8	1	123829	55666	912	233
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd2	Last 2 days	DE	Germany	7	1	123328	26166	862	100
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd2	Last 2 days	DE	Germany	4	1	118240	48474	167	29
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd2	Last 2 days	DE	Germany	20	1	113942	27535	1240	166
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd2	Last 2 days	DE	Germany	19	1	103854	20800	1164	0
