advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	rm2	Last 2 months	DE	Germany	8813	1	51067682	14625748	1094988	59687
CDU	CDU	78502295414	Facebook	rm2	Last 2 months	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rm2	Last 2 months	DE	Germany	2117	1	30008432	9067117	263638	14399
European Parliament		178362315106	Facebook	rm2	Last 2 months	DE	Germany	115	1	11916295	5403815	95253	29729
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rm2	Last 2 months	DE	Germany	384	1	11125674	3752712	88001	13799
Greenpeace Deutschland		22541752487	Facebook	rm2	Last 2 months	DE	Germany	314	1	7898452	2630564	58156	7596
DIE LINKE	DIE LINKE	47694585682	Facebook	rm2	Last 2 months	DE	Germany	253	1	6584275	2253886	33140	2299
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rm2	Last 2 months	DE	Germany	714	1	5765843	1392907	79083	2099
Kialo		729627343834501	Facebook	rm2	Last 2 months	DE	Germany	337	1	5760694	1946723	38298	9035
Campact e.V.	Campact e.V.	82734241364	Facebook	rm2	Last 2 months	DE	Germany	34	1	5559838	2314493	35960	8898
Katarina Barley	SPD	1522202731410785	Facebook	rm2	Last 2 months	DE	Germany	337	1	5214056	1454438	43354	2498
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rm2	Last 2 months	DE	Germany	344	1	5211638	1362995	39955	2299
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rm2	Last 2 months	DE	Germany	72	1	3498940	1284239	11933	1499
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rm2	Last 2 months	DE	Germany	785	1	3455100	1074987	99108	8199
Bundesregierung		768905426534529	Facebook	rm2	Last 2 months	DE	Germany	5	1	2999957	1299984	24994	4999
Klang der Solidarität		385076005313967	Facebook	rm2	Last 2 months	DE	Germany	65	1	2393904	1031526	5412	747
Covestro		150793518281117	Facebook	rm2	Last 2 months	DE	Germany	13	1	2353794	1052648	4126	1188
Danke, Freihandel.	VDMA	226651401514704	Facebook	rm2	Last 2 months	DE	Germany	222	1	2341758	540996	26877	1500
FDP Bremen	FDP Bremen	152934608113175	Facebook	rm2	Last 2 months	DE	Germany	276	1	2017724	517000	30623	1099
European Greens	European Greens	141366725876424	Facebook	rm2	Last 2 months	DE	Germany	17	1	1803145	781553	16407	3452
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rm2	Last 2 months	DE	Germany	63	1	1724932	391999	9036	700
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	rm2	Last 2 months	DE	Germany	95	1	1639903	522999	14704	1599
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	rm2	Last 2 months	DE	Germany	89	1	1610089	420821	17203	2499
Global Game Changers		241198933439420	Facebook	rm2	Last 2 months	DE	Germany	5	1	1600623	799814	5869	1156
Avocadostore		312453876194	Facebook	rm2	Last 2 months	DE	Germany	55	1	1569912	361993	5444	0
