advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd1	Yesterday	DE	Germany	1219	1	3154034	882096	43473	1135
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd1	Yesterday	DE	Germany	203	1	1610660	483462	10213	1435
DIE LINKE	DIE LINKE	47694585682	Facebook	rd1	Yesterday	DE	Germany	170	1	899598	305331	4774	200
Campact e.V.	Campact e.V.	82734241364	Facebook	rd1	Yesterday	DE	Germany	23	1	618799	249558	4078	912
Greenpeace Deutschland		22541752487	Facebook	rd1	Yesterday	DE	Germany	184	1	571650	158281	3689	427
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd1	Yesterday	DE	Germany	186	1	530098	158332	5754	366
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd1	Yesterday	DE	Germany	3	1	328570	149285	1820	364
Kialo		729627343834501	Facebook	rd1	Yesterday	DE	Germany	7	1	269992	59999	1492	200
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd1	Yesterday	DE	Germany	17	1	243048	85610	768	94
European Greens	European Greens	141366725876424	Facebook	rd1	Yesterday	DE	Germany	8	1	228470	95405	2761	553
AfD	AfD	540404695989874	Facebook	rd1	Yesterday	DE	Germany	10	1	169996	44999	729	99
SPD	SPD	47930567748	Facebook	rd1	Yesterday	DE	Germany	19	1	149329	30250	1554	291
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd1	Yesterday	DE	Germany	18	1	132702	34827	722	124
ZDF	ZDF	154149027994068	Facebook	rd1	Yesterday	DE	Germany	2	1	119999	50000	299	120
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	DE	Germany	34	1	79228	22120	495	0
DIE LINKE. NRW		150480805043795	Facebook	rd1	Yesterday	DE	Germany	5	1	72043	15908	682	124
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd1	Yesterday	DE	Germany	6	1	69996	18500	546	49
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd1	Yesterday	DE	Germany	27	1	64243	13499	768	24
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd1	Yesterday	DE	Germany	5	1	64163	12833	405	25
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd1	Yesterday	DE	Germany	18	1	62060	14613	469	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd1	Yesterday	DE	Germany	2	1	59998	14999	197	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd1	Yesterday	DE	Germany	20	1	59470	14267	669	83
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd1	Yesterday	DE	Germany	4	1	59120	24237	83	14
Piratenpartei	Piratenpartei	149871337782	Facebook	rd1	Yesterday	DE	Germany	7	1	53581	26166	373	99
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd1	Yesterday	DE	Germany	19	1	51927	10400	582	0
